   672.377917  8.096D-11  3.265D-06  2444.3238 .0620 .69  67
   669.616266  8.096D-11  2.526D-06  2500.1524 .0618 .68  68
   672.652591  8.096D-11  2.002D-06  2551.0112 .0615 .68  69
   669.719842  8.096D-11  1.535D-06  2608.5559 .0613 .67  70
   672.934869  8.097D-11  1.208D-06  2660.7922 .0610 .67  71
   669.825277  8.097D-11  9.181D-07  2720.0570 .0608 .66  72
   673.224717  8.097D-11  7.173D-07  2773.6652 .0605 .66  73
   669.932421  8.097D-11  5.405D-07  2834.6539 .0603 .66  74
   673.522098  8.097D-11  4.193D-07  2889.6283 .0601 .65  75
   670.041111  8.097D-11  3.132D-07  2952.3446 .0598 .65  76
   673.826977  8.097D-11  2.413D-07  3008.6795 .0596 .64  77
   670.151173  8.097D-11  1.787D-07  3073.1272 .0594 .64  78
   674.139315  8.097D-11  1.367D-07  3130.8169 .0592 .63  79
   670.262420  8.097D-11  1.004D-07  3196.9997 .0589 .63  80
   674.459075  8.097D-11  7.625D-08  3256.0383 .0587 .62  81
   670.374651  8.097D-11  5.549D-08  3323.9599 .0585 .62  82
   674.786217  8.097D-11  4.187D-08  3384.3418 .0583 .61  83
   670.487650  8.097D-11  3.020D-08  3454.0057 .0581 .61  84
   675.120702  8.097D-11  2.264D-08  3515.7251 .0579 .60  85
   670.601186  8.097D-11  1.619D-08  3587.1350 .0578 .60  86
   675.462490  8.097D-11  1.205D-08  3650.1862 .0576 .60  87
   670.715013  8.097D-11  8.542D-09  3723.3456 .0574 .59  88
   675.811538  8.097D-11  6.318D-09  3787.7227 .0573 .59  89
   670.828866  8.097D-11  4.439D-09  3862.6352 .0571 .58  90
   676.167805  8.097D-11  3.261D-09  3928.3323 .0570 .58  91
   670.942466  8.097D-11  2.271D-09  4005.0014 .0568 .57  92
   676.531248  8.097D-11  1.657D-09  4072.0128 .0566 .57  93
   671.055514  8.097D-11  1.144D-09  4150.4419 .0565 .56  94
