 -1.901D-04 -6.872D-01
 -1.068D-04  3.520D+00
 -3.752D-04 -2.035D+00
 -1.169D-04  3.564D+00
 -6.912D-04 -2.052D+00
 -1.280D-04  3.594D+00
 -1.277D-03 -1.511D+00
 -1.411D-04  3.596D+00
 -2.791D-03 -8.770D-01
 -1.590D-04  3.541D+00
 -3.092D-06  5.009D-01
 -2.297D-06 -1.362D+00
 -9.746D-07  1.199D+00
 -9.759D-07  4.339D+00
 -1.639D-06  4.755D+00
 -3.672D-06  3.755D+00
 -5.442D-06  3.550D+00
 -8.223D-06  3.228D+00
 -9.931D-06  3.294D+00
 -1.373D-05  3.049D+00
 -1.488D-05  3.239D+00
 -2.015D-05  2.970D+00
 -1.997D-05  3.277D+00
 -2.742D-05  2.934D+00
 -2.475D-05  3.387D+00
 -3.549D-05  2.922D+00
 -2.858D-05  3.577D+00
 -4.426D-05  2.925D+00
 -3.052D-05  3.885D+00
 -5.366D-05  2.937D+00
 -2.908D-05  4.423D+00
 -6.361D-05  2.957D+00
 -2.985D-05  4.621D+00
 -7.403D-05  2.982D+00
 -3.230D-05  4.528D+00
 -8.483D-05  3.011D+00
 -3.905D-05  3.980D+00
 -9.596D-05  3.044D+00
 -5.574D-05  2.913D+00
 -1.074D-04  3.080D+00
 -8.902D-05  1.495D+00
 -1.191D-04  3.115D+00
 -1.627D-04 -2.550D-01
 -1.313D-04  3.149D+00
 -3.295D-04 -1.805D+00
 -1.440D-04  3.178D+00
 -6.413D-04 -2.213D+00
 -1.579D-04  3.197D+00
 -1.198D-03 -1.601D+00
 -1.738D-04  3.197D+00
 -2.650D-03 -9.531D-01
 -1.943D-04  3.157D+00
 -2.877D-06  4.991D-01
 -2.029D-06 -1.488D+00
 -7.671D-07  2.065D+00
 -9.187D-07  4.679D+00
 -2.330D-06  3.893D+00
 -4.172D-06  3.419D+00
 -6.661D-06  3.078D+00
 -8.705D-06  3.050D+00
 -1.204D-05  2.857D+00
 -1.397D-05  2.948D+00
 -1.846D-05  2.764D+00
 -1.975D-05  2.941D+00
 -2.586D-05  2.721D+00
 -2.571D-05  2.989D+00
 -3.420D-05  2.702D+00
 -3.143D-05  3.085D+00
 -4.340D-05  2.697D+00
 -3.630D-05  3.238D+00
 -5.340D-05  2.702D+00
 -3.947D-05  3.472D+00
 -6.413D-05  2.713D+00
 -3.967D-05  3.843D+00
 -7.550D-05  2.729D+00
 -3.473D-05  4.521D+00
 -8.746D-05  2.749D+00
 -3.578D-05  4.587D+00
 -9.993D-05  2.772D+00
 -4.092D-05  4.229D+00
 -1.129D-04  2.797D+00
 -5.340D-05  3.391D+00
 -1.262D-04  2.823D+00
 -7.999D-05  2.115D+00
 -1.401D-04  2.849D+00
 -1.419D-04  4.072D-01
 -1.545D-04  2.874D+00
 -2.876D-04 -1.460D+00
 -1.696D-04  2.895D+00
 -5.949D-04 -2.403D+00
 -1.859D-04  2.907D+00
 -1.121D-03 -1.691D+00
 -2.043D-04  2.905D+00
 -2.515D-03 -1.033D+00
 -2.270D-04  2.874D+00
 -2.684D-06  4.969D-01
 -1.774D-06 -1.595D+00
 -6.206D-07  2.766D+00
 -9.845D-07  4.707D+00
 -2.719D-06  3.495D+00
 -4.938D-06  3.020D+00
 -7.070D-06  2.899D+00
 -1.004D-05  2.719D+00
 -1.235D-05  2.746D+00
 -1.627D-05  2.606D+00
 -1.839D-05  2.705D+00
 -2.358D-05  2.553D+00
 -2.497D-05  2.718D+00
 -3.195D-05  2.528D+00
 -3.179D-05  2.768D+00
 -4.130D-05  2.518D+00
 -3.840D-05  2.854D+00
 -5.159D-05  2.518D+00
 -4.425D-05  2.982D+00
 -6.274D-05  2.523D+00
 -4.853D-05  3.170D+00
 -7.471D-05  2.533D+00
 -5.010D-05  3.452D+00
 -8.741D-05  2.546D+00
 -4.718D-05  3.918D+00
 -1.008D-04  2.562D+00
 -3.903D-05  4.657D+00
 -1.148D-04  2.580D+00
 -3.939D-05  4.643D+00
 -1.294D-04  2.600D+00
 -4.840D-05  3.936D+00
 -1.445D-04  2.620D+00
 -7.031D-05  2.687D+00
 -1.602D-04  2.640D+00
 -1.224D-04  9.798D-01
 -1.766D-04  2.658D+00
 -2.473D-04 -9.246D-01
 -1.938D-04  2.673D+00
 -5.470D-04 -2.532D+00
 -2.123D-04  2.682D+00
 -1.047D-03 -1.790D+00
 -2.329D-04  2.678D+00
 -2.385D-03 -1.119D+00
 -2.575D-04  2.653D+00
 -2.505D-06  4.956D-01
 -1.559D-06 -1.713D+00
 -5.386D-07  3.427D+00
 -1.245D-06  4.122D+00
 -3.208D-06  3.097D+00
 -5.268D-06  2.832D+00
 -7.909D-06  2.630D+00
 -1.033D-05  2.603D+00
 -1.381D-05  2.484D+00
 -1.635D-05  2.532D+00
 -2.087D-05  2.420D+00
 -2.316D-05  2.521D+00
 -2.907D-05  2.388D+00
 -3.053D-05  2.543D+00
 -3.836D-05  2.374D+00
 -3.815D-05  2.592D+00
 -4.868D-05  2.369D+00
 -4.563D-05  2.668D+00
 -6.000D-05  2.370D+00
 -5.240D-05  2.778D+00
 -7.225D-05  2.375D+00
 -5.772D-05  2.934D+00
 -8.536D-05  2.384D+00
 -6.051D-05  3.161D+00
 -9.929D-05  2.395D+00
 -5.920D-05  3.514D+00
 -1.140D-04  2.408D+00
 -5.114D-05  4.139D+00
 -1.294D-04  2.423D+00
 -4.559D-05  4.540D+00
 -1.454D-04  2.438D+00
 -5.025D-05  4.169D+00
 -1.622D-04  2.454D+00
 -6.702D-05  3.140D+00
 -1.796D-04  2.469D+00
 -1.073D-04  1.538D+00
 -1.977D-04  2.483D+00
 -2.132D-04 -4.964D-01
 -2.168D-04  2.494D+00
 -4.791D-04 -2.186D+00
 -2.372D-04  2.499D+00
 -9.756D-04 -1.894D+00
 -2.597D-04  2.496D+00
 -2.260D-03 -1.209D+00
 -2.860D-04  2.473D+00
 -2.343D-06  4.940D-01
 -1.358D-06 -1.843D+00
 -4.627D-07  4.007D+00
 -1.577D-06  3.538D+00
 -3.467D-06  2.882D+00
 -5.796D-06  2.595D+00
 -8.164D-06  2.510D+00
 -1.125D-05  2.393D+00
 -1.395D-05  2.403D+00
 -1.794D-05  2.312D+00
 -2.070D-05  2.370D+00
 -2.582D-05  2.273D+00
 -2.825D-05  2.373D+00
 -3.487D-05  2.254D+00
 -3.637D-05  2.400D+00
 -4.505D-05  2.245D+00
 -4.478D-05  2.446D+00
 -5.631D-05  2.243D+00
 -5.308D-05  2.515D+00
 -6.859D-05  2.245D+00
 -6.073D-05  2.611D+00
 -8.186D-05  2.250D+00
 -6.701D-05  2.744D+00
 -9.605D-05  2.258D+00
 -7.093D-05  2.932D+00
 -1.111D-04  2.267D+00
 -7.102D-05  3.214D+00
 -1.270D-04  2.278D+00
 -6.503D-05  3.676D+00
 -1.437D-04  2.289D+00
 -4.845D-05  4.637D+00
 -1.611D-04  2.302D+00
 -4.829D-05  4.554D+00
 -1.792D-04  2.314D+00
 -6.174D-05  3.632D+00
 -1.981D-04  2.326D+00
 -9.608D-05  2.108D+00
 -2.179D-04  2.336D+00
 -1.850D-04  1.985D-02
 -2.386D-04  2.344D+00
 -4.220D-04 -1.945D+00
 -2.607D-04  2.348D+00
 -9.083D-04 -1.997D+00
 -2.848D-04  2.343D+00
 -2.139D-03 -1.298D+00
 -3.126D-04  2.324D+00
 -2.192D-06  4.933D-01
 -1.190D-06 -1.977D+00
 -4.387D-07  4.399D+00
 -1.784D-06  3.217D+00
 -3.804D-06  2.648D+00
 -6.006D-06  2.469D+00
 -8.737D-06  2.332D+00
 -1.140D-05  2.308D+00
 -1.494D-05  2.226D+00
 -1.789D-05  2.254D+00
 -2.240D-05  2.178D+00
 -2.535D-05  2.241D+00
 -3.108D-05  2.153D+00
 -3.362D-05  2.251D+00
 -4.096D-05  2.141D+00
 -4.248D-05  2.279D+00
 -5.198D-05  2.136D+00
 -5.163D-05  2.323D+00
 -6.412D-05  2.135D+00
 -6.070D-05  2.385D+00
 -7.732D-05  2.138D+00
 -6.918D-05  2.469D+00
 -9.154D-05  2.142D+00
 -7.638D-05  2.585D+00
 -1.067D-04  2.149D+00
 -8.134D-05  2.745D+00
 -1.228D-04  2.156D+00
 -8.271D-05  2.977D+00
 -1.398D-04  2.165D+00
 -7.844D-05  3.341D+00
 -1.577D-04  2.175D+00
 -6.502D-05  4.007D+00
 -1.763D-04  2.184D+00
 -5.445D-05  4.489D+00
 -1.957D-04  2.194D+00
 -6.026D-05  3.972D+00
 -2.160D-04  2.203D+00
 -8.425D-05  2.645D+00
 -2.371D-04  2.211D+00
 -1.608D-04  5.903D-01
 -2.593D-04  2.217D+00
 -3.722D-04 -1.780D+00
 -2.829D-04  2.219D+00
 -8.436D-04 -2.112D+00
 -3.085D-04  2.214D+00
 -2.017D-03 -1.363D+00
 -3.375D-04  2.197D+00
 -2.055D-06  4.922D-01
 -1.032D-06 -2.144D+00
 -4.382D-07  4.561D+00
 -2.011D-06  2.919D+00
 -3.975D-06  2.506D+00
 -6.364D-06  2.308D+00
 -8.876D-06  2.243D+00
 -1.202D-05  2.160D+00
 -1.496D-05  2.162D+00
 -1.896D-05  2.098D+00
 -2.214D-05  2.135D+00
 -2.717D-05  2.068D+00
 -3.029D-05  2.133D+00
 -3.662D-05  2.052D+00
 -3.925D-05  2.147D+00
 -4.728D-05  2.044D+00
 -4.880D-05  2.175D+00
 -5.911D-05  2.041D+00
 -5.866D-05  2.216D+00
 -7.208D-05  2.041D+00
 -6.847D-05  2.272D+00
 -8.613D-05  2.044D+00
 -7.774D-05  2.348D+00
 -1.012D-04  2.048D+00
 -8.580D-05  2.449D+00
 -1.173D-04  2.053D+00
 -9.173D-05  2.587D+00
 -1.344D-04  2.060D+00
 -9.427D-05  2.784D+00
 -1.524D-04  2.067D+00
 -9.153D-05  3.082D+00
 -1.713D-04  2.075D+00
 -8.045D-05  3.588D+00
 -1.910D-04  2.082D+00
 -5.755D-05  4.573D+00
 -2.116D-04  2.090D+00
 -5.971D-05  4.265D+00
 -2.331D-04  2.097D+00
 -8.041D-05  3.063D+00
 -2.555D-04  2.103D+00
 -1.385D-04  1.097D+00
 -2.790D-04  2.107D+00
 -3.231D-04 -1.286D+00
 -3.038D-04  2.107D+00
 -7.814D-04 -2.243D+00
 -3.306D-04  2.102D+00
 -1.901D-03 -1.431D+00
 -3.608D-04  2.086D+00
 -1.928D-06  4.920D-01
 -9.035D-07 -2.335D+00
 -4.506D-07  4.649D+00
 -2.152D-06  2.727D+00
 -4.204D-06  2.347D+00
 -6.485D-06  2.216D+00
 -9.254D-06  2.115D+00
 -1.206D-05  2.093D+00
 -1.562D-05  2.033D+00
 -1.882D-05  2.049D+00
 -2.328D-05  1.995D+00
 -2.666D-05  2.037D+00
 -3.222D-05  1.975D+00
 -3.547D-05  2.041D+00
 -4.241D-05  1.965D+00
 -4.509D-05  2.057D+00
 -5.381D-05  1.960D+00
 -5.530D-05  2.084D+00
 -6.640D-05  1.958D+00
 -6.584D-05  2.123D+00
 -8.015D-05  1.958D+00
 -7.635D-05  2.174D+00
 -9.500D-05  1.961D+00
 -8.635D-05  2.241D+00
 -1.109D-04  1.964D+00
 -9.521D-05  2.331D+00
 -1.279D-04  1.969D+00
 -1.021D-04  2.452D+00
 -1.458D-04  1.974D+00
 -1.057D-04  2.622D+00
 -1.647D-04  1.980D+00
 -1.043D-04  2.872D+00
 -1.845D-04  1.986D+00
 -9.521D-05  3.276D+00
 -2.053D-04  1.992D+00
 -7.326D-05  4.074D+00
 -2.269D-04  1.998D+00
 -6.027D-05  4.473D+00
 -2.494D-04  2.003D+00
 -7.403D-05  3.523D+00
 -2.729D-04  2.008D+00
 -1.239D-04  1.631D+00
 -2.975D-04  2.010D+00
 -2.804D-04 -8.464D-01
 -3.235D-04  2.010D+00
 -7.250D-04 -2.391D+00
 -3.514D-04  2.004D+00
 -1.790D-03 -1.503D+00
 -3.825D-04  1.989D+00
 -1.811D-06  4.915D-01
 -7.566D-07 -2.178D+00
 -5.764D-07  4.018D+00
 -2.309D-06  2.537D+00
 -4.309D-06  2.244D+00
 -6.718D-06  2.098D+00
 -9.305D-06  2.045D+00
 -1.246D-05  1.982D+00
 -1.554D-05  1.981D+00
 -1.951D-05  1.933D+00
 -2.295D-05  1.957D+00
 -2.787D-05  1.909D+00
 -3.143D-05  1.953D+00
 -3.751D-05  1.895D+00
 -4.087D-05  1.961D+00
 -4.839D-05  1.888D+00
 -5.112D-05  1.978D+00
 -6.051D-05  1.885D+00
 -6.196D-05  2.004D+00
 -7.381D-05  1.884D+00
 -7.313D-05  2.039D+00
 -8.828D-05  1.884D+00
 -8.429D-05  2.086D+00
 -1.039D-04  1.886D+00
 -9.499D-05  2.147D+00
 -1.206D-04  1.889D+00
 -1.046D-04  2.227D+00
 -1.383D-04  1.893D+00
 -1.123D-04  2.335D+00
 -1.570D-04  1.897D+00
 -1.170D-04  2.483D+00
 -1.767D-04  1.902D+00
 -1.169D-04  2.696D+00
 -1.974D-04  1.907D+00
 -1.095D-04  3.031D+00
 -2.190D-04  1.911D+00
 -9.047D-05  3.638D+00
 -2.415D-04  1.916D+00
 -6.629D-05  4.435D+00
 -2.650D-04  1.920D+00
 -7.104D-05  3.869D+00
 -2.895D-04  1.923D+00
 -1.108D-04  2.141D+00
 -3.151D-04  1.924D+00
 -2.424D-04 -4.737D-01
 -3.420D-04  1.922D+00
 -6.717D-04 -2.564D+00
 -3.709D-04  1.917D+00
 -1.683D-03 -1.579D+00
 -4.027D-04  1.903D+00
 -1.703D-06  4.916D-01
 -6.262D-07 -1.857D+00
 -7.039D-07  3.513D+00
 -2.403D-06  2.405D+00
 -4.459D-06  2.128D+00
 -6.771D-06  2.025D+00
 -9.539D-06  1.947D+00
 -1.242D-05  1.927D+00
 -1.595D-05  1.882D+00
 -1.929D-05  1.891D+00
 -2.367D-05  1.851D+00
 -2.732D-05  1.879D+00
 -3.270D-05  1.834D+00
 -3.642D-05  1.880D+00
 -4.300D-05  1.825D+00
 -4.646D-05  1.890D+00
 -5.455D-05  1.820D+00
 -5.729D-05  1.907D+00
 -6.733D-05  1.817D+00
 -6.873D-05  1.932D+00
 -8.131D-05  1.817D+00
 -8.050D-05  1.965D+00
 -9.645D-05  1.817D+00
 -9.227D-05  2.007D+00
 -1.127D-04  1.819D+00
 -1.036D-04  2.063D+00
 -1.301D-04  1.821D+00
 -1.139D-04  2.135D+00
 -1.485D-04  1.824D+00
 -1.224D-04  2.231D+00
 -1.680D-04  1.828D+00
 -1.280D-04  2.361D+00
 -1.885D-04  1.831D+00
 -1.291D-04  2.547D+00
 -2.099D-04  1.835D+00
 -1.233D-04  2.830D+00
 -2.323D-04  1.838D+00
 -1.067D-04  3.316D+00
 -2.556D-04  1.842D+00
 -7.096D-05  4.439D+00
 -2.799D-04  1.844D+00
 -7.062D-05  4.127D+00
 -3.052D-04  1.846D+00
 -9.780D-05  2.630D+00
 -3.316D-04  1.846D+00
 -2.121D-04  4.285D-02
 -3.594D-04  1.844D+00
 -6.022D-04 -2.416D+00
 -3.890D-04  1.838D+00
 -1.580D-03 -1.640D+00
 -4.215D-04  1.825D+00
 -1.604D-06  4.916D-01
 -5.159D-07 -1.622D+00
 -7.954D-07  3.194D+00
 -2.508D-06  2.270D+00
 -4.514D-06  2.048D+00
 -6.911D-06  1.934D+00
 -9.524D-06  1.890D+00
 -1.265D-05  1.841D+00
 -1.580D-05  1.837D+00
 -1.971D-05  1.801D+00
 -2.328D-05  1.817D+00
 -2.808D-05  1.780D+00
 -3.191D-05  1.811D+00
 -3.774D-05  1.769D+00
 -4.159D-05  1.815D+00
 -4.867D-05  1.762D+00
 -5.220D-05  1.826D+00
 -6.085D-05  1.758D+00
 -6.359D-05  1.843D+00
 -7.426D-05  1.756D+00
 -7.558D-05  1.866D+00
 -8.886D-05  1.756D+00
 -8.791D-05  1.897D+00
 -1.046D-04  1.757D+00
 -1.003D-04  1.936D+00
 -1.215D-04  1.758D+00
 -1.122D-04  1.987D+00
 -1.395D-04  1.760D+00
 -1.232D-04  2.052D+00
 -1.586D-04  1.762D+00
 -1.324D-04  2.138D+00
 -1.787D-04  1.764D+00
 -1.389D-04  2.254D+00
 -1.998D-04  1.767D+00
 -1.411D-04  2.417D+00
 -2.219D-04  1.770D+00
 -1.367D-04  2.661D+00
 -2.450D-04  1.772D+00
 -1.222D-04  3.063D+00
 -2.690D-04  1.774D+00
 -9.080D-05  3.888D+00
 -2.940D-04  1.776D+00
 -6.794D-05  4.437D+00
 -3.201D-04  1.777D+00
 -9.347D-05  3.013D+00
 -3.472D-04  1.776D+00
 -1.857D-04  5.436D-01
 -3.757D-04  1.773D+00
 -5.332D-04 -2.157D+00
 -4.060D-04  1.767D+00
 -1.482D-03 -1.700D+00
 -4.390D-04  1.755D+00
 -1.511D-06  4.922D-01
 -4.222D-07 -1.110D+00
 -8.837D-07  2.921D+00
 -2.566D-06  2.171D+00
 -4.603D-06  1.958D+00
 -6.913D-06  1.874D+00
 -9.649D-06  1.813D+00
 -1.255D-05  1.795D+00
 -1.602D-05  1.759D+00
 -1.942D-05  1.764D+00
 -2.371D-05  1.733D+00
 -2.750D-05  1.752D+00
 -3.269D-05  1.718D+00
 -3.669D-05  1.751D+00
 -4.296D-05  1.710D+00
 -4.692D-05  1.757D+00
 -5.449D-05  1.705D+00
 -5.807D-05  1.768D+00
 -6.726D-05  1.702D+00
 -6.999D-05  1.784D+00
 -8.125D-05  1.701D+00
 -8.249D-05  1.806D+00
 -9.643D-05  1.700D+00
 -9.534D-05  1.835D+00
 -1.128D-04  1.701D+00
 -1.082D-04  1.871D+00
 -1.302D-04  1.702D+00
 -1.207D-04  1.917D+00
 -1.488D-04  1.703D+00
 -1.323D-04  1.977D+00
 -1.685D-04  1.705D+00
 -1.423D-04  2.054D+00
 -1.891D-04  1.706D+00
 -1.495D-04  2.158D+00
 -2.109D-04  1.708D+00
 -1.527D-04  2.303D+00
 -2.335D-04  1.710D+00
 -1.497D-04  2.516D+00
 -2.572D-04  1.712D+00
 -1.371D-04  2.856D+00
 -2.819D-04  1.713D+00
 -1.090D-04  3.504D+00
 -3.075D-04  1.713D+00
 -7.544D-05  4.350D+00
 -3.341D-04  1.713D+00
 -8.574D-05  3.444D+00
 -3.619D-04  1.712D+00
 -1.608D-04  1.004D+00
 -3.910D-04  1.709D+00
 -4.739D-04 -1.966D+00
 -4.218D-04  1.702D+00
 -1.388D-03 -1.764D+00
 -4.552D-04  1.690D+00
 -1.426D-06  4.926D-01
 -3.431D-07 -5.924D-01
 -9.473D-07  2.725D+00
 -2.633D-06  2.069D+00
 -4.620D-06  1.893D+00
 -6.983D-06  1.802D+00
 -9.584D-06  1.765D+00
 -1.265D-05  1.725D+00
 -1.581D-05  1.720D+00
 -1.964D-05  1.691D+00
 -2.327D-05  1.702D+00
 -2.792D-05  1.673D+00
 -3.190D-05  1.696D+00
 -3.749D-05  1.663D+00
 -4.164D-05  1.697D+00
 -4.833D-05  1.657D+00
 -5.238D-05  1.703D+00
 -6.042D-05  1.653D+00
 -6.403D-05  1.715D+00
 -7.375D-05  1.651D+00
 -7.644D-05  1.730D+00
 -8.828D-05  1.650D+00
 -8.943D-05  1.751D+00
 -1.040D-04  1.649D+00
 -1.028D-04  1.777D+00
 -1.209D-04  1.649D+00
 -1.161D-04  1.811D+00
 -1.388D-04  1.650D+00
 -1.292D-04  1.853D+00
 -1.579D-04  1.650D+00
 -1.413D-04  1.908D+00
 -1.781D-04  1.651D+00
 -1.519D-04  1.978D+00
 -1.993D-04  1.653D+00
 -1.599D-04  2.072D+00
 -2.215D-04  1.654D+00
 -1.641D-04  2.201D+00
 -2.447D-04  1.655D+00
 -1.623D-04  2.389D+00
 -2.689D-04  1.655D+00
 -1.514D-04  2.682D+00
 -2.941D-04  1.656D+00
 -1.260D-04  3.212D+00
 -3.202D-04  1.656D+00
 -7.816D-05  4.431D+00
 -3.474D-04  1.655D+00
 -8.199D-05  3.766D+00
 -3.757D-04  1.653D+00
 -1.442D-04  1.491D+00
 -4.052D-04  1.649D+00
 -4.203D-04 -1.823D+00
 -4.364D-04  1.642D+00
 -1.298D-03 -1.832D+00
 -4.701D-04  1.631D+00
 -1.347D-06  4.935D-01
 -2.796D-07 -1.394D-01
 -1.009D-06  2.545D+00
 -2.664D-06  1.991D+00
 -4.664D-06  1.821D+00
 -6.946D-06  1.752D+00
 -9.629D-06  1.701D+00
 -1.250D-05  1.685D+00
 -1.590D-05  1.656D+00
 -1.931D-05  1.658D+00
 -2.347D-05  1.633D+00
 -2.732D-05  1.647D+00
 -3.232D-05  1.621D+00
 -3.648D-05  1.645D+00
 -4.245D-05  1.613D+00
 -4.672D-05  1.647D+00
 -5.383D-05  1.608D+00
 -5.795D-05  1.655D+00
 -6.645D-05  1.605D+00
 -7.007D-05  1.665D+00
 -8.029D-05  1.603D+00
 -8.294D-05  1.680D+00
 -9.531D-05  1.602D+00
 -9.637D-05  1.700D+00
 -1.115D-04  1.601D+00
 -1.101D-04  1.724D+00
 -1.289D-04  1.601D+00
 -1.240D-04  1.755D+00
 -1.473D-04  1.601D+00
 -1.375D-04  1.794D+00
 -1.669D-04  1.602D+00
 -1.502D-04  1.844D+00
 -1.875D-04  1.602D+00
 -1.613D-04  1.908D+00
 -2.091D-04  1.603D+00
 -1.701D-04  1.994D+00
 -2.318D-04  1.603D+00
 -1.751D-04  2.110D+00
 -2.555D-04  1.603D+00
 -1.744D-04  2.277D+00
 -2.801D-04  1.603D+00
 -1.651D-04  2.532D+00
 -3.057D-04  1.603D+00
 -1.422D-04  2.977D+00
 -3.323D-04  1.602D+00
 -9.526D-05  4.006D+00
 -3.599D-04  1.601D+00
 -8.129D-05  4.000D+00
 -3.886D-04  1.598D+00
 -1.298D-04  1.952D+00
 -4.185D-04  1.594D+00
 -3.678D-04 -1.365D+00
 -4.500D-04  1.587D+00
 -1.213D-03 -1.897D+00
 -4.839D-04  1.576D+00
 -1.273D-06  4.943D-01
 -2.312D-07  5.014D-01
 -1.053D-06  2.408D+00
 -2.702D-06  1.911D+00
 -4.652D-06  1.767D+00
 -6.963D-06  1.691D+00
 -9.526D-06  1.660D+00
 -1.252D-05  1.627D+00
 -1.566D-05  1.621D+00
 -1.937D-05  1.598D+00
 -2.301D-05  1.605D+00
 -2.750D-05  1.582D+00
 -3.154D-05  1.598D+00
 -3.689D-05  1.573D+00
 -4.120D-05  1.598D+00
 -4.754D-05  1.567D+00
 -5.191D-05  1.602D+00
 -5.943D-05  1.563D+00
 -6.361D-05  1.609D+00
 -7.254D-05  1.561D+00
 -7.616D-05  1.620D+00
 -8.685D-05  1.559D+00
 -8.945D-05  1.634D+00
 -1.023D-04  1.558D+00
 -1.033D-04  1.652D+00
 -1.190D-04  1.557D+00
 -1.175D-04  1.675D+00
 -1.368D-04  1.557D+00
 -1.317D-04  1.703D+00
 -1.556D-04  1.556D+00
 -1.457D-04  1.739D+00
 -1.756D-04  1.556D+00
 -1.588D-04  1.785D+00
 -1.966D-04  1.556D+00
 -1.705D-04  1.844D+00
 -2.187D-04  1.556D+00
 -1.799D-04  1.922D+00
 -2.417D-04  1.556D+00
 -1.857D-04  2.027D+00
 -2.657D-04  1.556D+00
 -1.861D-04  2.176D+00
 -2.908D-04  1.555D+00
 -1.783D-04  2.402D+00
 -3.167D-04  1.554D+00
 -1.576D-04  2.783D+00
 -3.437D-04  1.553D+00
 -1.149D-04  3.589D+00
 -3.716D-04  1.550D+00
 -7.668D-05  4.335D+00
 -4.006D-04  1.547D+00
 -1.145D-04  2.406D+00
 -4.309D-04  1.542D+00
 -3.232D-04 -9.841D-01
 -4.626D-04  1.535D+00
 -1.133D-03 -1.961D+00
 -4.966D-04  1.524D+00
 -1.205D-06  4.955D-01
 -1.901D-07  1.047D+00
 -1.095D-06  2.278D+00
 -2.711D-06  1.847D+00
 -4.662D-06  1.707D+00
 -6.898D-06  1.648D+00
 -9.511D-06  1.606D+00
 -1.234D-05  1.591D+00
 -1.564D-05  1.567D+00
 -1.901D-05  1.568D+00
 -2.304D-05  1.548D+00
 -2.688D-05  1.558D+00
 -3.170D-05  1.536D+00
 -3.591D-05  1.554D+00
 -4.160D-05  1.529D+00
 -4.604D-05  1.555D+00
 -5.275D-05  1.525D+00
 -5.720D-05  1.560D+00
 -6.511D-05  1.522D+00
 -6.932D-05  1.567D+00
 -7.867D-05  1.519D+00
 -8.228D-05  1.577D+00
 -9.342D-05  1.518D+00
 -9.595D-05  1.590D+00
 -1.093D-04  1.516D+00
 -1.102D-04  1.607D+00
 -1.264D-04  1.515D+00
 -1.247D-04  1.628D+00
 -1.445D-04  1.515D+00
 -1.393D-04  1.655D+00
 -1.638D-04  1.514D+00
 -1.537D-04  1.688D+00
 -1.841D-04  1.513D+00
 -1.673D-04  1.730D+00
 -2.055D-04  1.513D+00
 -1.795D-04  1.784D+00
 -2.279D-04  1.512D+00
 -1.895D-04  1.855D+00
 -2.512D-04  1.512D+00
 -1.960D-04  1.951D+00
 -2.756D-04  1.511D+00
 -1.974D-04  2.086D+00
 -3.009D-04  1.509D+00
 -1.909D-04  2.287D+00
 -3.272D-04  1.508D+00
 -1.722D-04  2.617D+00
 -3.544D-04  1.506D+00
 -1.331D-04  3.277D+00
 -3.826D-04  1.503D+00
 -8.409D-05  4.256D+00
 -4.118D-04  1.499D+00
 -1.082D-04  2.767D+00
 -4.423D-04  1.494D+00
 -2.825D-04 -6.477D-01
 -4.742D-04  1.487D+00
 -1.057D-03 -2.028D+00
 -5.083D-04  1.476D+00
 -1.141D-06  4.966D-01
 -1.599D-07  1.618D+00
 -1.123D-06  2.175D+00
 -2.727D-06  1.781D+00
 -4.629D-06  1.661D+00
 -6.875D-06  1.598D+00
 -9.382D-06  1.570D+00
 -1.229D-05  1.542D+00
 -1.537D-05  1.536D+00
 -1.896D-05  1.517D+00
 -2.256D-05  1.521D+00
 -2.688D-05  1.503D+00
 -3.092D-05  1.515D+00
 -3.604D-05  1.495D+00
 -4.041D-05  1.514D+00
 -4.643D-05  1.489D+00
 -5.098D-05  1.516D+00
 -5.803D-05  1.485D+00
 -6.256D-05  1.520D+00
 -7.084D-05  1.483D+00
 -7.506D-05  1.527D+00
 -8.482D-05  1.480D+00
 -8.839D-05  1.537D+00
 -9.997D-05  1.479D+00
 -1.024D-04  1.549D+00
 -1.163D-04  1.477D+00
 -1.170D-04  1.565D+00
 -1.337D-04  1.476D+00
 -1.319D-04  1.585D+00
 -1.522D-04  1.475D+00
 -1.468D-04  1.609D+00
 -1.718D-04  1.474D+00
 -1.615D-04  1.640D+00
 -1.924D-04  1.473D+00
 -1.755D-04  1.679D+00
 -2.141D-04  1.472D+00
 -1.882D-04  1.729D+00
 -2.367D-04  1.471D+00
 -1.987D-04  1.794D+00
 -2.604D-04  1.470D+00
 -2.060D-04  1.881D+00
 -2.850D-04  1.468D+00
 -2.083D-04  2.003D+00
 -3.105D-04  1.467D+00
 -2.030D-04  2.183D+00
 -3.370D-04  1.464D+00
 -1.862D-04  2.474D+00
 -3.645D-04  1.462D+00
 -1.502D-04  3.028D+00
 -3.929D-04  1.459D+00
 -8.772D-05  4.295D+00
 -4.223D-04  1.455D+00
 -1.006D-04  3.145D+00
 -4.529D-04  1.449D+00
 -2.480D-04 -2.455D-01
 -4.849D-04  1.442D+00
 -9.845D-04 -2.101D+00
 -5.189D-04  1.431D+00
 -1.082D-06  4.981D-01
 -1.373D-07  2.141D+00
 -1.150D-06  2.075D+00
 -2.720D-06  1.728D+00
 -4.613D-06  1.610D+00
 -6.790D-06  1.560D+00
 -9.322D-06  1.524D+00
 -1.208D-05  1.510D+00
 -1.527D-05  1.490D+00
 -1.858D-05  1.489D+00
