 -6.453D-04  7.750D-01
  0.000D+00 -1.000D+00
 -7.469D-04  7.720D-01
  0.000D+00 -1.000D+00
 -8.564D-04  7.677D-01
  0.000D+00 -1.000D+00
 -9.752D-04  7.617D-01
  0.000D+00 -1.000D+00
 -1.106D-03  7.535D-01
  0.000D+00 -1.000D+00
 -1.250D-03  7.425D-01
  0.000D+00 -1.000D+00
 -1.413D-03  7.280D-01
  0.000D+00 -1.000D+00
 -1.601D-03  7.088D-01
  0.000D+00 -1.000D+00
 -1.821D-03  6.836D-01
  0.000D+00 -1.000D+00
 -2.089D-03  6.500D-01
  0.000D+00 -1.000D+00
 -2.432D-03  6.045D-01
  0.000D+00 -1.000D+00
 -2.910D-03  5.407D-01
  0.000D+00 -1.000D+00
 -3.679D-03  4.454D-01
  0.000D+00 -1.000D+00
 -5.404D-03  2.824D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -9.190D-05  7.782D-01
  0.000D+00 -1.000D+00
 -1.662D-04  7.782D-01
  0.000D+00 -1.000D+00
 -2.419D-04  7.783D-01
  0.000D+00 -1.000D+00
 -3.197D-04  7.782D-01
  0.000D+00 -1.000D+00
 -4.001D-04  7.779D-01
  0.000D+00 -1.000D+00
 -4.841D-04  7.772D-01
  0.000D+00 -1.000D+00
 -5.723D-04  7.761D-01
  0.000D+00 -1.000D+00
 -6.657D-04  7.741D-01
  0.000D+00 -1.000D+00
 -7.654D-04  7.711D-01
  0.000D+00 -1.000D+00
 -8.727D-04  7.668D-01
  0.000D+00 -1.000D+00
 -9.892D-04  7.609D-01
  0.000D+00 -1.000D+00
 -1.117D-03  7.527D-01
  0.000D+00 -1.000D+00
 -1.259D-03  7.418D-01
  0.000D+00 -1.000D+00
 -1.418D-03  7.273D-01
  0.000D+00 -1.000D+00
 -1.600D-03  7.083D-01
  0.000D+00 -1.000D+00
 -1.815D-03  6.832D-01
  0.000D+00 -1.000D+00
 -2.075D-03  6.498D-01
  0.000D+00 -1.000D+00
 -2.407D-03  6.045D-01
  0.000D+00 -1.000D+00
 -2.868D-03  5.407D-01
  0.000D+00 -1.000D+00
 -3.607D-03  4.450D-01
  0.000D+00 -1.000D+00
 -5.260D-03  2.802D-01
  0.000D+00 -1.000D+00
 -5.304D-05  7.767D-01
  0.000D+00 -1.000D+00
 -1.242D-04  7.768D-01
  0.000D+00 -1.000D+00
 -1.963D-04  7.769D-01
  0.000D+00 -1.000D+00
 -2.700D-04  7.771D-01
  0.000D+00 -1.000D+00
 -3.458D-04  7.770D-01
  0.000D+00 -1.000D+00
 -4.245D-04  7.768D-01
  0.000D+00 -1.000D+00
 -5.066D-04  7.762D-01
  0.000D+00 -1.000D+00
 -5.931D-04  7.751D-01
  0.000D+00 -1.000D+00
 -6.848D-04  7.731D-01
  0.000D+00 -1.000D+00
 -7.826D-04  7.702D-01
  0.000D+00 -1.000D+00
 -8.879D-04  7.659D-01
  0.000D+00 -1.000D+00
 -1.002D-03  7.599D-01
  0.000D+00 -1.000D+00
 -1.127D-03  7.518D-01
  0.000D+00 -1.000D+00
 -1.266D-03  7.409D-01
  0.000D+00 -1.000D+00
 -1.421D-03  7.266D-01
  0.000D+00 -1.000D+00
 -1.599D-03  7.077D-01
  0.000D+00 -1.000D+00
 -1.808D-03  6.827D-01
  0.000D+00 -1.000D+00
 -2.060D-03  6.495D-01
  0.000D+00 -1.000D+00
 -2.382D-03  6.044D-01
  0.000D+00 -1.000D+00
 -2.826D-03  5.408D-01
  0.000D+00 -1.000D+00
 -3.537D-03  4.449D-01
  0.000D+00 -1.000D+00
 -5.121D-03  2.783D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -8.532D-05  7.753D-01
  0.000D+00 -1.000D+00
 -1.543D-04  7.755D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.757D-01
  0.000D+00 -1.000D+00
 -2.962D-04  7.759D-01
  0.000D+00 -1.000D+00
 -3.703D-04  7.759D-01
  0.000D+00 -1.000D+00
 -4.473D-04  7.757D-01
  0.000D+00 -1.000D+00
 -5.278D-04  7.752D-01
  0.000D+00 -1.000D+00
 -6.126D-04  7.740D-01
  0.000D+00 -1.000D+00
 -7.026D-04  7.721D-01
  0.000D+00 -1.000D+00
 -7.986D-04  7.691D-01
  0.000D+00 -1.000D+00
 -9.019D-04  7.649D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.589D-01
  0.000D+00 -1.000D+00
 -1.136D-03  7.508D-01
  0.000D+00 -1.000D+00
 -1.272D-03  7.400D-01
  0.000D+00 -1.000D+00
 -1.424D-03  7.257D-01
  0.000D+00 -1.000D+00
 -1.597D-03  7.069D-01
  0.000D+00 -1.000D+00
 -1.800D-03  6.821D-01
  0.000D+00 -1.000D+00
 -2.045D-03  6.491D-01
  0.000D+00 -1.000D+00
 -2.356D-03  6.043D-01
  0.000D+00 -1.000D+00
 -2.785D-03  5.408D-01
  0.000D+00 -1.000D+00
 -3.468D-03  4.448D-01
  0.000D+00 -1.000D+00
 -4.986D-03  2.769D-01
  0.000D+00 -1.000D+00
 -4.932D-05  7.737D-01
  0.000D+00 -1.000D+00
 -1.154D-04  7.739D-01
  0.000D+00 -1.000D+00
 -1.824D-04  7.741D-01
  0.000D+00 -1.000D+00
 -2.506D-04  7.744D-01
  0.000D+00 -1.000D+00
 -3.208D-04  7.746D-01
  0.000D+00 -1.000D+00
 -3.932D-04  7.748D-01
  0.000D+00 -1.000D+00
 -4.686D-04  7.746D-01
  0.000D+00 -1.000D+00
 -5.476D-04  7.740D-01
  0.000D+00 -1.000D+00
 -6.309D-04  7.729D-01
  0.000D+00 -1.000D+00
 -7.192D-04  7.710D-01
  0.000D+00 -1.000D+00
 -8.135D-04  7.680D-01
  0.000D+00 -1.000D+00
 -9.148D-04  7.637D-01
  0.000D+00 -1.000D+00
 -1.025D-03  7.578D-01
  0.000D+00 -1.000D+00
 -1.145D-03  7.497D-01
  0.000D+00 -1.000D+00
 -1.277D-03  7.389D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.247D-01
  0.000D+00 -1.000D+00
 -1.595D-03  7.060D-01
  0.000D+00 -1.000D+00
 -1.792D-03  6.814D-01
  0.000D+00 -1.000D+00
 -2.030D-03  6.486D-01
  0.000D+00 -1.000D+00
 -2.331D-03  6.040D-01
  0.000D+00 -1.000D+00
 -2.744D-03  5.409D-01
  0.000D+00 -1.000D+00
 -3.401D-03  4.449D-01
  0.000D+00 -1.000D+00
 -4.857D-03  2.758D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.945D-05  7.723D-01
  0.000D+00 -1.000D+00
 -1.436D-04  7.725D-01
  0.000D+00 -1.000D+00
 -2.087D-04  7.728D-01
  0.000D+00 -1.000D+00
 -2.753D-04  7.731D-01
  0.000D+00 -1.000D+00
 -3.438D-04  7.734D-01
  0.000D+00 -1.000D+00
 -4.148D-04  7.736D-01
  0.000D+00 -1.000D+00
 -4.887D-04  7.734D-01
  0.000D+00 -1.000D+00
 -5.662D-04  7.729D-01
  0.000D+00 -1.000D+00
 -6.480D-04  7.717D-01
  0.000D+00 -1.000D+00
 -7.347D-04  7.698D-01
  0.000D+00 -1.000D+00
 -8.273D-04  7.668D-01
  0.000D+00 -1.000D+00
 -9.268D-04  7.624D-01
  0.000D+00 -1.000D+00
 -1.034D-03  7.565D-01
  0.000D+00 -1.000D+00
 -1.152D-03  7.484D-01
  0.000D+00 -1.000D+00
 -1.282D-03  7.376D-01
  0.000D+00 -1.000D+00
 -1.427D-03  7.235D-01
  0.000D+00 -1.000D+00
 -1.592D-03  7.049D-01
  0.000D+00 -1.000D+00
 -1.784D-03  6.805D-01
  0.000D+00 -1.000D+00
 -2.014D-03  6.480D-01
  0.000D+00 -1.000D+00
 -2.305D-03  6.037D-01
  0.000D+00 -1.000D+00
 -2.704D-03  5.409D-01
  0.000D+00 -1.000D+00
 -3.336D-03  4.451D-01
  0.000D+00 -1.000D+00
 -4.731D-03  2.750D-01
  0.000D+00 -1.000D+00
 -4.599D-05  7.706D-01
  0.000D+00 -1.000D+00
 -1.076D-04  7.708D-01
  0.000D+00 -1.000D+00
 -1.700D-04  7.711D-01
  0.000D+00 -1.000D+00
 -2.334D-04  7.715D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.718D-01
  0.000D+00 -1.000D+00
 -3.655D-04  7.722D-01
  0.000D+00 -1.000D+00
 -4.350D-04  7.723D-01
  0.000D+00 -1.000D+00
 -5.076D-04  7.722D-01
  0.000D+00 -1.000D+00
 -5.837D-04  7.716D-01
  0.000D+00 -1.000D+00
 -6.640D-04  7.704D-01
  0.000D+00 -1.000D+00
 -7.492D-04  7.684D-01
  0.000D+00 -1.000D+00
 -8.401D-04  7.654D-01
  0.000D+00 -1.000D+00
 -9.378D-04  7.610D-01
  0.000D+00 -1.000D+00
 -1.043D-03  7.550D-01
  0.000D+00 -1.000D+00
 -1.159D-03  7.469D-01
  0.000D+00 -1.000D+00
 -1.286D-03  7.362D-01
  0.000D+00 -1.000D+00
 -1.427D-03  7.221D-01
  0.000D+00 -1.000D+00
 -1.588D-03  7.036D-01
  0.000D+00 -1.000D+00
 -1.775D-03  6.794D-01
  0.000D+00 -1.000D+00
 -1.998D-03  6.472D-01
  0.000D+00 -1.000D+00
 -2.280D-03  6.032D-01
  0.000D+00 -1.000D+00
 -2.665D-03  5.408D-01
  0.000D+00 -1.000D+00
 -3.272D-03  4.453D-01
  0.000D+00 -1.000D+00
 -4.610D-03  2.744D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.418D-05  7.690D-01
  0.000D+00 -1.000D+00
 -1.340D-04  7.693D-01
  0.000D+00 -1.000D+00
 -1.947D-04  7.697D-01
  0.000D+00 -1.000D+00
 -2.566D-04  7.701D-01
  0.000D+00 -1.000D+00
 -3.202D-04  7.705D-01
  0.000D+00 -1.000D+00
 -3.859D-04  7.709D-01
  0.000D+00 -1.000D+00
 -4.541D-04  7.710D-01
  0.000D+00 -1.000D+00
 -5.253D-04  7.708D-01
  0.000D+00 -1.000D+00
 -6.001D-04  7.702D-01
  0.000D+00 -1.000D+00
 -6.790D-04  7.690D-01
  0.000D+00 -1.000D+00
 -7.627D-04  7.669D-01
  0.000D+00 -1.000D+00
 -8.520D-04  7.638D-01
  0.000D+00 -1.000D+00
 -9.479D-04  7.594D-01
  0.000D+00 -1.000D+00
 -1.052D-03  7.533D-01
  0.000D+00 -1.000D+00
 -1.164D-03  7.452D-01
  0.000D+00 -1.000D+00
 -1.289D-03  7.345D-01
  0.000D+00 -1.000D+00
 -1.427D-03  7.205D-01
  0.000D+00 -1.000D+00
 -1.584D-03  7.022D-01
  0.000D+00 -1.000D+00
 -1.765D-03  6.781D-01
  0.000D+00 -1.000D+00
 -1.983D-03  6.462D-01
  0.000D+00 -1.000D+00
 -2.255D-03  6.026D-01
  0.000D+00 -1.000D+00
 -2.627D-03  5.406D-01
  0.000D+00 -1.000D+00
 -3.211D-03  4.454D-01
  0.000D+00 -1.000D+00
 -4.493D-03  2.741D-01
  0.000D+00 -1.000D+00
 -4.300D-05  7.673D-01
  0.000D+00 -1.000D+00
 -1.006D-04  7.675D-01
  0.000D+00 -1.000D+00
 -1.588D-04  7.678D-01
  0.000D+00 -1.000D+00
 -2.180D-04  7.682D-01
  0.000D+00 -1.000D+00
 -2.785D-04  7.687D-01
  0.000D+00 -1.000D+00
 -3.408D-04  7.691D-01
  0.000D+00 -1.000D+00
 -4.051D-04  7.695D-01
  0.000D+00 -1.000D+00
 -4.721D-04  7.696D-01
  0.000D+00 -1.000D+00
 -5.420D-04  7.694D-01
  0.000D+00 -1.000D+00
 -6.155D-04  7.687D-01
  0.000D+00 -1.000D+00
 -6.930D-04  7.674D-01
  0.000D+00 -1.000D+00
 -7.753D-04  7.653D-01
  0.000D+00 -1.000D+00
 -8.630D-04  7.621D-01
  0.000D+00 -1.000D+00
 -9.572D-04  7.576D-01
  0.000D+00 -1.000D+00
 -1.059D-03  7.515D-01
  0.000D+00 -1.000D+00
 -1.169D-03  7.433D-01
  0.000D+00 -1.000D+00
 -1.291D-03  7.326D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.187D-01
  0.000D+00 -1.000D+00
 -1.579D-03  7.005D-01
  0.000D+00 -1.000D+00
 -1.756D-03  6.766D-01
  0.000D+00 -1.000D+00
 -1.967D-03  6.450D-01
  0.000D+00 -1.000D+00
 -2.231D-03  6.018D-01
  0.000D+00 -1.000D+00
 -2.589D-03  5.403D-01
  0.000D+00 -1.000D+00
 -3.151D-03  4.456D-01
  0.000D+00 -1.000D+00
 -4.381D-03  2.740D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.942D-05  7.656D-01
  0.000D+00 -1.000D+00
 -1.254D-04  7.659D-01
  0.000D+00 -1.000D+00
 -1.821D-04  7.663D-01
  0.000D+00 -1.000D+00
 -2.399D-04  7.668D-01
  0.000D+00 -1.000D+00
 -2.991D-04  7.673D-01
  0.000D+00 -1.000D+00
 -3.601D-04  7.677D-01
  0.000D+00 -1.000D+00
 -4.233D-04  7.680D-01
  0.000D+00 -1.000D+00
 -4.890D-04  7.681D-01
  0.000D+00 -1.000D+00
 -5.577D-04  7.678D-01
  0.000D+00 -1.000D+00
 -6.300D-04  7.671D-01
  0.000D+00 -1.000D+00
 -7.062D-04  7.657D-01
  0.000D+00 -1.000D+00
 -7.871D-04  7.634D-01
  0.000D+00 -1.000D+00
 -8.733D-04  7.602D-01
  0.000D+00 -1.000D+00
 -9.657D-04  7.556D-01
  0.000D+00 -1.000D+00
 -1.065D-03  7.494D-01
  0.000D+00 -1.000D+00
 -1.174D-03  7.412D-01
  0.000D+00 -1.000D+00
 -1.293D-03  7.305D-01
  0.000D+00 -1.000D+00
 -1.425D-03  7.166D-01
  0.000D+00 -1.000D+00
 -1.574D-03  6.985D-01
  0.000D+00 -1.000D+00
 -1.746D-03  6.749D-01
  0.000D+00 -1.000D+00
 -1.950D-03  6.435D-01
  0.000D+00 -1.000D+00
 -2.206D-03  6.008D-01
  0.000D+00 -1.000D+00
 -2.552D-03  5.398D-01
  0.000D+00 -1.000D+00
 -3.092D-03  4.457D-01
  0.000D+00 -1.000D+00
 -4.272D-03  2.740D-01
  0.000D+00 -1.000D+00
 -4.029D-05  7.638D-01
  0.000D+00 -1.000D+00
 -9.424D-05  7.640D-01
  0.000D+00 -1.000D+00
 -1.487D-04  7.643D-01
  0.000D+00 -1.000D+00
 -2.041D-04  7.648D-01
  0.000D+00 -1.000D+00
 -2.606D-04  7.653D-01
  0.000D+00 -1.000D+00
 -3.186D-04  7.658D-01
  0.000D+00 -1.000D+00
 -3.784D-04  7.662D-01
  0.000D+00 -1.000D+00
 -4.404D-04  7.664D-01
  0.000D+00 -1.000D+00
 -5.050D-04  7.665D-01
  0.000D+00 -1.000D+00
 -5.726D-04  7.661D-01
  0.000D+00 -1.000D+00
 -6.436D-04  7.653D-01
  0.000D+00 -1.000D+00
 -7.185D-04  7.638D-01
  0.000D+00 -1.000D+00
 -7.980D-04  7.614D-01
  0.000D+00 -1.000D+00
 -8.828D-04  7.581D-01
  0.000D+00 -1.000D+00
 -9.735D-04  7.534D-01
  0.000D+00 -1.000D+00
 -1.071D-03  7.471D-01
  0.000D+00 -1.000D+00
 -1.178D-03  7.389D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.282D-01
  0.000D+00 -1.000D+00
 -1.423D-03  7.143D-01
  0.000D+00 -1.000D+00
 -1.568D-03  6.964D-01
  0.000D+00 -1.000D+00
 -1.736D-03  6.729D-01
  0.000D+00 -1.000D+00
 -1.934D-03  6.419D-01
  0.000D+00 -1.000D+00
 -2.182D-03  5.995D-01
  0.000D+00 -1.000D+00
 -2.515D-03  5.391D-01
  0.000D+00 -1.000D+00
 -3.036D-03  4.456D-01
  0.000D+00 -1.000D+00
 -4.167D-03  2.741D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.512D-05  7.621D-01
  0.000D+00 -1.000D+00
 -1.176D-04  7.623D-01
  0.000D+00 -1.000D+00
 -1.707D-04  7.627D-01
  0.000D+00 -1.000D+00
 -2.248D-04  7.632D-01
  0.000D+00 -1.000D+00
 -2.801D-04  7.637D-01
  0.000D+00 -1.000D+00
 -3.369D-04  7.642D-01
  0.000D+00 -1.000D+00
 -3.956D-04  7.645D-01
  0.000D+00 -1.000D+00
 -4.566D-04  7.648D-01
  0.000D+00 -1.000D+00
 -5.201D-04  7.647D-01
  0.000D+00 -1.000D+00
 -5.865D-04  7.643D-01
  0.000D+00 -1.000D+00
 -6.564D-04  7.633D-01
  0.000D+00 -1.000D+00
 -7.301D-04  7.617D-01
  0.000D+00 -1.000D+00
 -8.083D-04  7.592D-01
  0.000D+00 -1.000D+00
 -8.915D-04  7.557D-01
  0.000D+00 -1.000D+00
 -9.806D-04  7.510D-01
  0.000D+00 -1.000D+00
 -1.077D-03  7.446D-01
  0.000D+00 -1.000D+00
 -1.181D-03  7.364D-01
  0.000D+00 -1.000D+00
 -1.295D-03  7.256D-01
  0.000D+00 -1.000D+00
 -1.421D-03  7.118D-01
  0.000D+00 -1.000D+00
 -1.562D-03  6.940D-01
  0.000D+00 -1.000D+00
 -1.725D-03  6.707D-01
  0.000D+00 -1.000D+00
 -1.918D-03  6.400D-01
  0.000D+00 -1.000D+00
 -2.158D-03  5.981D-01
  0.000D+00 -1.000D+00
 -2.480D-03  5.383D-01
  0.000D+00 -1.000D+00
 -2.980D-03  4.455D-01
  0.000D+00 -1.000D+00
 -4.066D-03  2.743D-01
  0.000D+00 -1.000D+00
 -3.784D-05  7.602D-01
  0.000D+00 -1.000D+00
 -8.849D-05  7.603D-01
  0.000D+00 -1.000D+00
 -1.396D-04  7.607D-01
  0.000D+00 -1.000D+00
 -1.915D-04  7.611D-01
  0.000D+00 -1.000D+00
 -2.443D-04  7.615D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.620D-01
  0.000D+00 -1.000D+00
 -3.543D-04  7.625D-01
  0.000D+00 -1.000D+00
 -4.120D-04  7.628D-01
  0.000D+00 -1.000D+00
 -4.718D-04  7.629D-01
  0.000D+00 -1.000D+00
 -5.343D-04  7.628D-01
  0.000D+00 -1.000D+00
 -5.997D-04  7.622D-01
  0.000D+00 -1.000D+00
 -6.684D-04  7.611D-01
  0.000D+00 -1.000D+00
 -7.409D-04  7.594D-01
  0.000D+00 -1.000D+00
 -8.178D-04  7.568D-01
  0.000D+00 -1.000D+00
 -8.996D-04  7.532D-01
  0.000D+00 -1.000D+00
 -9.871D-04  7.483D-01
  0.000D+00 -1.000D+00
 -1.081D-03  7.419D-01
  0.000D+00 -1.000D+00
 -1.183D-03  7.336D-01
  0.000D+00 -1.000D+00
 -1.295D-03  7.228D-01
  0.000D+00 -1.000D+00
 -1.418D-03  7.090D-01
  0.000D+00 -1.000D+00
 -1.556D-03  6.913D-01
  0.000D+00 -1.000D+00
 -1.714D-03  6.683D-01
  0.000D+00 -1.000D+00
 -1.902D-03  6.379D-01
  0.000D+00 -1.000D+00
 -2.134D-03  5.964D-01
  0.000D+00 -1.000D+00
 -2.445D-03  5.373D-01
  0.000D+00 -1.000D+00
 -2.927D-03  4.453D-01
  0.000D+00 -1.000D+00
 -3.968D-03  2.745D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.122D-05  7.584D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.586D-01
  0.000D+00 -1.000D+00
 -1.604D-04  7.589D-01
  0.000D+00 -1.000D+00
 -2.111D-04  7.594D-01
  0.000D+00 -1.000D+00
 -2.629D-04  7.598D-01
  0.000D+00 -1.000D+00
 -3.160D-04  7.603D-01
  0.000D+00 -1.000D+00
 -3.707D-04  7.607D-01
  0.000D+00 -1.000D+00
 -4.274D-04  7.609D-01
  0.000D+00 -1.000D+00
 -4.863D-04  7.610D-01
  0.000D+00 -1.000D+00
 -5.477D-04  7.607D-01
  0.000D+00 -1.000D+00
 -6.121D-04  7.600D-01
  0.000D+00 -1.000D+00
 -6.797D-04  7.588D-01
  0.000D+00 -1.000D+00
 -7.510D-04  7.569D-01
  0.000D+00 -1.000D+00
 -8.266D-04  7.542D-01
  0.000D+00 -1.000D+00
 -9.070D-04  7.504D-01
  0.000D+00 -1.000D+00
 -9.929D-04  7.455D-01
  0.000D+00 -1.000D+00
 -1.085D-03  7.389D-01
  0.000D+00 -1.000D+00
 -1.185D-03  7.305D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.198D-01
  0.000D+00 -1.000D+00
 -1.415D-03  7.060D-01
  0.000D+00 -1.000D+00
 -1.549D-03  6.884D-01
  0.000D+00 -1.000D+00
 -1.704D-03  6.656D-01
  0.000D+00 -1.000D+00
 -1.885D-03  6.355D-01
  0.000D+00 -1.000D+00
 -2.110D-03  5.945D-01
  0.000D+00 -1.000D+00
 -2.411D-03  5.360D-01
  0.000D+00 -1.000D+00
 -2.875D-03  4.448D-01
  0.000D+00 -1.000D+00
 -3.874D-03  2.748D-01
  0.000D+00 -1.000D+00
 -3.561D-05  7.564D-01
  0.000D+00 -1.000D+00
 -8.326D-05  7.565D-01
  0.000D+00 -1.000D+00
 -1.313D-04  7.568D-01
  0.000D+00 -1.000D+00
 -1.800D-04  7.572D-01
  0.000D+00 -1.000D+00
 -2.296D-04  7.576D-01
  0.000D+00 -1.000D+00
 -2.804D-04  7.580D-01
  0.000D+00 -1.000D+00
 -3.325D-04  7.584D-01
  0.000D+00 -1.000D+00
 -3.863D-04  7.588D-01
  0.000D+00 -1.000D+00
 -4.420D-04  7.589D-01
  0.000D+00 -1.000D+00
 -4.999D-04  7.588D-01
  0.000D+00 -1.000D+00
 -5.604D-04  7.584D-01
  0.000D+00 -1.000D+00
 -6.237D-04  7.576D-01
  0.000D+00 -1.000D+00
 -6.903D-04  7.563D-01
  0.000D+00 -1.000D+00
 -7.605D-04  7.542D-01
  0.000D+00 -1.000D+00
 -8.348D-04  7.513D-01
  0.000D+00 -1.000D+00
 -9.138D-04  7.475D-01
  0.000D+00 -1.000D+00
 -9.982D-04  7.423D-01
  0.000D+00 -1.000D+00
 -1.089D-03  7.357D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.272D-01
  0.000D+00 -1.000D+00
 -1.293D-03  7.165D-01
  0.000D+00 -1.000D+00
 -1.411D-03  7.027D-01
  0.000D+00 -1.000D+00
 -1.542D-03  6.852D-01
  0.000D+00 -1.000D+00
 -1.693D-03  6.626D-01
  0.000D+00 -1.000D+00
 -1.869D-03  6.328D-01
  0.000D+00 -1.000D+00
 -2.087D-03  5.923D-01
  0.000D+00 -1.000D+00
 -2.377D-03  5.345D-01
  0.000D+00 -1.000D+00
 -2.824D-03  4.443D-01
  0.000D+00 -1.000D+00
 -3.783D-03  2.750D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.766D-05  7.545D-01
  0.000D+00 -1.000D+00
 -1.041D-04  7.547D-01
  0.000D+00 -1.000D+00
 -1.510D-04  7.550D-01
  0.000D+00 -1.000D+00
 -1.986D-04  7.553D-01
  0.000D+00 -1.000D+00
 -2.472D-04  7.557D-01
  0.000D+00 -1.000D+00
 -2.970D-04  7.561D-01
  0.000D+00 -1.000D+00
 -3.482D-04  7.565D-01
  0.000D+00 -1.000D+00
 -4.011D-04  7.567D-01
  0.000D+00 -1.000D+00
 -4.559D-04  7.567D-01
  0.000D+00 -1.000D+00
 -5.129D-04  7.565D-01
  0.000D+00 -1.000D+00
 -5.724D-04  7.560D-01
  0.000D+00 -1.000D+00
 -6.347D-04  7.550D-01
  0.000D+00 -1.000D+00
 -7.002D-04  7.535D-01
  0.000D+00 -1.000D+00
 -7.693D-04  7.513D-01
  0.000D+00 -1.000D+00
 -8.424D-04  7.483D-01
  0.000D+00 -1.000D+00
 -9.200D-04  7.442D-01
  0.000D+00 -1.000D+00
 -1.003D-03  7.390D-01
  0.000D+00 -1.000D+00
 -1.092D-03  7.323D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.237D-01
  0.000D+00 -1.000D+00
 -1.292D-03  7.129D-01
  0.000D+00 -1.000D+00
 -1.407D-03  6.992D-01
  0.000D+00 -1.000D+00
 -1.535D-03  6.818D-01
  0.000D+00 -1.000D+00
 -1.681D-03  6.594D-01
  0.000D+00 -1.000D+00
 -1.853D-03  6.299D-01
  0.000D+00 -1.000D+00
 -2.064D-03  5.899D-01
  0.000D+00 -1.000D+00
 -2.344D-03  5.328D-01
  0.000D+00 -1.000D+00
 -2.774D-03  4.435D-01
  0.000D+00 -1.000D+00
 -3.695D-03  2.751D-01
  0.000D+00 -1.000D+00
 -3.357D-05  7.524D-01
  0.000D+00 -1.000D+00
 -7.848D-05  7.525D-01
  0.000D+00 -1.000D+00
 -1.238D-04  7.528D-01
  0.000D+00 -1.000D+00
 -1.696D-04  7.531D-01
  0.000D+00 -1.000D+00
 -2.162D-04  7.534D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.538D-01
  0.000D+00 -1.000D+00
 -3.127D-04  7.541D-01
  0.000D+00 -1.000D+00
 -3.630D-04  7.544D-01
  0.000D+00 -1.000D+00
 -4.150D-04  7.545D-01
  0.000D+00 -1.000D+00
 -4.690D-04  7.544D-01
  0.000D+00 -1.000D+00
 -5.251D-04  7.541D-01
  0.000D+00 -1.000D+00
 -5.837D-04  7.534D-01
  0.000D+00 -1.000D+00
 -6.451D-04  7.522D-01
  0.000D+00 -1.000D+00
 -7.095D-04  7.505D-01
  0.000D+00 -1.000D+00
 -7.775D-04  7.482D-01
  0.000D+00 -1.000D+00
 -8.494D-04  7.450D-01
  0.000D+00 -1.000D+00
 -9.257D-04  7.408D-01
  0.000D+00 -1.000D+00
 -1.007D-03  7.354D-01
  0.000D+00 -1.000D+00
 -1.094D-03  7.285D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.199D-01
  0.000D+00 -1.000D+00
 -1.290D-03  7.091D-01
  0.000D+00 -1.000D+00
 -1.403D-03  6.954D-01
  0.000D+00 -1.000D+00
 -1.528D-03  6.781D-01
  0.000D+00 -1.000D+00
 -1.670D-03  6.559D-01
  0.000D+00 -1.000D+00
 -1.836D-03  6.267D-01
  0.000D+00 -1.000D+00
 -2.041D-03  5.873D-01
  0.000D+00 -1.000D+00
 -2.312D-03  5.308D-01
  0.000D+00 -1.000D+00
 -2.726D-03  4.425D-01
  0.000D+00 -1.000D+00
 -3.610D-03  2.752D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.440D-05  7.504D-01
  0.000D+00 -1.000D+00
 -9.817D-05  7.506D-01
  0.000D+00 -1.000D+00
 -1.424D-04  7.508D-01
  0.000D+00 -1.000D+00
 -1.872D-04  7.511D-01
  0.000D+00 -1.000D+00
 -2.329D-04  7.514D-01
  0.000D+00 -1.000D+00
 -2.797D-04  7.517D-01
  0.000D+00 -1.000D+00
 -3.277D-04  7.520D-01
  0.000D+00 -1.000D+00
 -3.772D-04  7.521D-01
  0.000D+00 -1.000D+00
 -4.283D-04  7.521D-01
  0.000D+00 -1.000D+00
 -4.814D-04  7.519D-01
  0.000D+00 -1.000D+00
 -5.367D-04  7.514D-01
  0.000D+00 -1.000D+00
 -5.944D-04  7.505D-01
  0.000D+00 -1.000D+00
 -6.548D-04  7.492D-01
  0.000D+00 -1.000D+00
 -7.182D-04  7.474D-01
  0.000D+00 -1.000D+00
 -7.851D-04  7.448D-01
  0.000D+00 -1.000D+00
 -8.558D-04  7.414D-01
  0.000D+00 -1.000D+00
 -9.308D-04  7.371D-01
  0.000D+00 -1.000D+00
 -1.011D-03  7.315D-01
  0.000D+00 -1.000D+00
 -1.096D-03  7.246D-01
  0.000D+00 -1.000D+00
