 -3.450D-04  7.592D-01
 -3.681D-04  7.582D-01
 -3.924D-04  7.563D-01
 -4.169D-04  7.550D-01
 -4.432D-04  7.519D-01
 -4.694D-04  7.505D-01
 -4.984D-04  7.455D-01
 -5.261D-04  7.445D-01
 -5.589D-04  7.366D-01
 -5.878D-04  7.367D-01
 -6.265D-04  7.241D-01
 -6.555D-04  7.269D-01
 -7.033D-04  7.069D-01
 -7.302D-04  7.148D-01
 -7.931D-04  6.831D-01
 -8.131D-04  7.005D-01
 -9.021D-04  6.502D-01
 -9.055D-04  6.837D-01
 -1.041D-03  6.043D-01
 -1.009D-03  6.647D-01
 -1.232D-03  5.396D-01
 -1.124D-03  6.437D-01
 -1.523D-03  4.474D-01
 -1.253D-03  6.214D-01
 -2.045D-03  3.132D-01
 -1.395D-03  5.993D-01
 -3.356D-03  1.084D-01
 -1.544D-03  5.807D-01
 -5.000D-05  7.605D-01
 -7.433D-05  7.607D-01
 -9.540D-05  7.609D-01
 -1.151D-04  7.611D-01
 -1.342D-04  7.613D-01
 -1.531D-04  7.615D-01
 -1.718D-04  7.617D-01
 -1.907D-04  7.618D-01
 -2.097D-04  7.619D-01
 -2.289D-04  7.618D-01
 -2.485D-04  7.617D-01
 -2.685D-04  7.614D-01
 -2.889D-04  7.611D-01
 -3.098D-04  7.604D-01
 -3.312D-04  7.598D-01
 -3.534D-04  7.586D-01
 -3.761D-04  7.577D-01
 -3.999D-04  7.556D-01
 -4.240D-04  7.545D-01
 -4.498D-04  7.511D-01
 -4.753D-04  7.500D-01
 -5.039D-04  7.447D-01
 -5.308D-04  7.440D-01
 -5.633D-04  7.356D-01
 -5.912D-04  7.363D-01
 -6.295D-04  7.231D-01
 -6.572D-04  7.267D-01
 -7.047D-04  7.058D-01
 -7.299D-04  7.149D-01
 -7.925D-04  6.820D-01
 -8.103D-04  7.009D-01
 -8.989D-04  6.490D-01
 -8.996D-04  6.846D-01
 -1.034D-03  6.031D-01
 -9.991D-04  6.661D-01
 -1.220D-03  5.384D-01
 -1.110D-03  6.458D-01
 -1.501D-03  4.462D-01
 -1.233D-03  6.243D-01
 -2.004D-03  3.115D-01
 -1.368D-03  6.030D-01
 -3.262D-03  1.043D-01
 -1.509D-03  5.851D-01
 -4.829D-05  7.595D-01
 -7.178D-05  7.597D-01
 -9.211D-05  7.600D-01
 -1.111D-04  7.602D-01
 -1.296D-04  7.605D-01
 -1.477D-04  7.607D-01
 -1.658D-04  7.609D-01
 -1.839D-04  7.611D-01
 -2.021D-04  7.612D-01
 -2.206D-04  7.613D-01
 -2.394D-04  7.612D-01
 -2.585D-04  7.611D-01
 -2.780D-04  7.608D-01
 -2.980D-04  7.605D-01
 -3.185D-04  7.597D-01
 -3.395D-04  7.591D-01
 -3.613D-04  7.578D-01
 -3.835D-04  7.570D-01
 -4.069D-04  7.548D-01
 -4.304D-04  7.538D-01
 -4.559D-04  7.502D-01
 -4.808D-04  7.493D-01
 -5.090D-04  7.437D-01
 -5.351D-04  7.434D-01
 -5.672D-04  7.345D-01
 -5.941D-04  7.357D-01
 -6.321D-04  7.219D-01
 -6.585D-04  7.262D-01
 -7.057D-04  7.045D-01
 -7.293D-04  7.147D-01
 -7.916D-04  6.806D-01
 -8.073D-04  7.011D-01
 -8.954D-04  6.476D-01
 -8.936D-04  6.852D-01
 -1.027D-03  6.017D-01
 -9.895D-04  6.673D-01
 -1.208D-03  5.372D-01
 -1.096D-03  6.477D-01
 -1.480D-03  4.450D-01
 -1.214D-03  6.269D-01
 -1.964D-03  3.101D-01
 -1.342D-03  6.063D-01
 -3.171D-03  1.006D-01
 -1.476D-03  5.891D-01
 -4.667D-05  7.585D-01
 -6.936D-05  7.587D-01
 -8.900D-05  7.590D-01
 -1.074D-04  7.592D-01
 -1.251D-04  7.595D-01
 -1.426D-04  7.598D-01
 -1.600D-04  7.600D-01
 -1.774D-04  7.602D-01
 -1.950D-04  7.604D-01
 -2.128D-04  7.605D-01
 -2.308D-04  7.606D-01
 -2.491D-04  7.605D-01
 -2.678D-04  7.604D-01
 -2.870D-04  7.600D-01
 -3.065D-04  7.597D-01
 -3.267D-04  7.589D-01
 -3.473D-04  7.583D-01
 -3.687D-04  7.569D-01
 -3.904D-04  7.561D-01
 -4.134D-04  7.538D-01
 -4.364D-04  7.529D-01
 -4.615D-04  7.491D-01
 -4.858D-04  7.484D-01
 -5.136D-04  7.425D-01
 -5.390D-04  7.425D-01
 -5.707D-04  7.332D-01
 -5.967D-04  7.349D-01
 -6.343D-04  7.204D-01
 -6.595D-04  7.256D-01
 -7.064D-04  7.029D-01
 -7.283D-04  7.143D-01
 -7.903D-04  6.790D-01
 -8.040D-04  7.010D-01
 -8.917D-04  6.460D-01
 -8.876D-04  6.856D-01
 -1.020D-03  6.002D-01
 -9.800D-04  6.682D-01
 -1.195D-03  5.359D-01
 -1.082D-03  6.492D-01
 -1.458D-03  4.439D-01
 -1.195D-03  6.291D-01
 -1.925D-03  3.088D-01
 -1.317D-03  6.093D-01
 -3.083D-03  9.745D-02
 -1.445D-03  5.927D-01
 -4.513D-05  7.573D-01
 -6.707D-05  7.576D-01
 -8.605D-05  7.578D-01
 -1.038D-04  7.581D-01
 -1.209D-04  7.584D-01
 -1.378D-04  7.587D-01
 -1.546D-04  7.590D-01
 -1.714D-04  7.592D-01
 -1.883D-04  7.595D-01
 -2.054D-04  7.596D-01
 -2.227D-04  7.597D-01
 -2.403D-04  7.598D-01
 -2.582D-04  7.597D-01
 -2.766D-04  7.595D-01
 -2.953D-04  7.591D-01
 -3.145D-04  7.588D-01
 -3.343D-04  7.579D-01
 -3.545D-04  7.573D-01
 -3.755D-04  7.558D-01
 -3.968D-04  7.550D-01
 -4.195D-04  7.526D-01
 -4.420D-04  7.517D-01
 -4.667D-04  7.478D-01
 -4.904D-04  7.472D-01
 -5.178D-04  7.410D-01
 -5.424D-04  7.414D-01
 -5.738D-04  7.316D-01
 -5.988D-04  7.339D-01
 -6.361D-04  7.187D-01
 -6.601D-04  7.247D-01
 -7.067D-04  7.012D-01
 -7.271D-04  7.136D-01
 -7.888D-04  6.772D-01
 -8.006D-04  7.006D-01
 -8.877D-04  6.442D-01
 -8.815D-04  6.856D-01
 -1.013D-03  5.986D-01
 -9.706D-04  6.688D-01
 -1.183D-03  5.345D-01
 -1.069D-03  6.504D-01
 -1.437D-03  4.428D-01
 -1.177D-03  6.310D-01
 -1.887D-03  3.077D-01
 -1.294D-03  6.118D-01
 -2.998D-03  9.466D-02
 -1.415D-03  5.958D-01
 -4.368D-05  7.562D-01
 -6.490D-05  7.564D-01
 -8.325D-05  7.567D-01
 -1.004D-04  7.569D-01
 -1.170D-04  7.572D-01
 -1.333D-04  7.575D-01
 -1.494D-04  7.578D-01
 -1.656D-04  7.581D-01
 -1.819D-04  7.584D-01
 -1.984D-04  7.586D-01
 -2.150D-04  7.587D-01
 -2.320D-04  7.588D-01
 -2.492D-04  7.588D-01
 -2.668D-04  7.587D-01
 -2.847D-04  7.585D-01
 -3.032D-04  7.580D-01
 -3.220D-04  7.577D-01
 -3.414D-04  7.567D-01
 -3.612D-04  7.561D-01
 -3.819D-04  7.545D-01
 -4.028D-04  7.538D-01
 -4.251D-04  7.511D-01
 -4.471D-04  7.504D-01
 -4.714D-04  7.462D-01
 -4.945D-04  7.459D-01
 -5.216D-04  7.393D-01
 -5.455D-04  7.400D-01
 -5.766D-04  7.298D-01
 -6.006D-04  7.326D-01
 -6.376D-04  7.168D-01
 -6.605D-04  7.235D-01
 -7.067D-04  6.992D-01
 -7.257D-04  7.127D-01
 -7.870D-04  6.752D-01
 -7.970D-04  7.000D-01
 -8.835D-04  6.423D-01
 -8.753D-04  6.854D-01
 -1.005D-03  5.968D-01
 -9.613D-04  6.690D-01
 -1.170D-03  5.330D-01
 -1.056D-03  6.512D-01
 -1.417D-03  4.417D-01
 -1.159D-03  6.324D-01
 -1.850D-03  3.067D-01
 -1.271D-03  6.139D-01
 -2.916D-03  9.224D-02
 -1.386D-03  5.985D-01
 -4.229D-05  7.549D-01
 -6.283D-05  7.551D-01
 -8.059D-05  7.554D-01
 -9.718D-05  7.557D-01
 -1.132D-04  7.560D-01
 -1.289D-04  7.563D-01
 -1.446D-04  7.566D-01
 -1.602D-04  7.569D-01
 -1.759D-04  7.571D-01
 -1.918D-04  7.574D-01
 -2.078D-04  7.575D-01
 -2.241D-04  7.577D-01
 -2.407D-04  7.577D-01
 -2.575D-04  7.577D-01
 -2.748D-04  7.575D-01
 -2.924D-04  7.573D-01
 -3.105D-04  7.567D-01
 -3.289D-04  7.564D-01
 -3.481D-04  7.553D-01
 -3.675D-04  7.547D-01
 -3.879D-04  7.530D-01
 -4.083D-04  7.523D-01
 -4.303D-04  7.494D-01
 -4.518D-04  7.489D-01
 -4.758D-04  7.444D-01
 -4.983D-04  7.443D-01
 -5.251D-04  7.374D-01
 -5.482D-04  7.384D-01
 -5.790D-04  7.277D-01
 -6.021D-04  7.311D-01
 -6.388D-04  7.146D-01
 -6.605D-04  7.221D-01
 -7.065D-04  6.969D-01
 -7.240D-04  7.115D-01
 -7.849D-04  6.729D-01
 -7.933D-04  6.990D-01
 -8.790D-04  6.401D-01
 -8.691D-04  6.848D-01
 -9.977D-04  5.948D-01
 -9.521D-04  6.689D-01
 -1.158D-03  5.313D-01
 -1.043D-03  6.516D-01
 -1.396D-03  4.405D-01
 -1.142D-03  6.335D-01
 -1.813D-03  3.058D-01
 -1.249D-03  6.156D-01
 -2.837D-03  9.015D-02
 -1.359D-03  6.007D-01
 -4.097D-05  7.536D-01
 -6.087D-05  7.538D-01
 -7.805D-05  7.541D-01
 -9.411D-05  7.543D-01
 -1.096D-04  7.546D-01
 -1.248D-04  7.549D-01
 -1.399D-04  7.552D-01
 -1.550D-04  7.555D-01
 -1.702D-04  7.558D-01
 -1.855D-04  7.560D-01
 -2.010D-04  7.562D-01
 -2.166D-04  7.564D-01
 -2.326D-04  7.565D-01
 -2.488D-04  7.565D-01
 -2.654D-04  7.564D-01
 -2.823D-04  7.561D-01
 -2.996D-04  7.559D-01
 -3.174D-04  7.553D-01
 -3.355D-04  7.549D-01
 -3.543D-04  7.537D-01
 -3.734D-04  7.531D-01
 -3.934D-04  7.512D-01
 -4.135D-04  7.506D-01
 -4.351D-04  7.475D-01
 -4.561D-04  7.471D-01
 -4.798D-04  7.423D-01
 -5.017D-04  7.425D-01
 -5.282D-04  7.352D-01
 -5.506D-04  7.366D-01
 -5.811D-04  7.254D-01
 -6.033D-04  7.293D-01
 -6.397D-04  7.122D-01
 -6.603D-04  7.204D-01
 -7.059D-04  6.944D-01
 -7.221D-04  7.099D-01
 -7.826D-04  6.704D-01
 -7.894D-04  6.978D-01
 -8.744D-04  6.377D-01
 -8.628D-04  6.839D-01
 -9.899D-04  5.926D-01
 -9.430D-04  6.685D-01
 -1.145D-03  5.296D-01
 -1.031D-03  6.517D-01
 -1.376D-03  4.393D-01
 -1.126D-03  6.341D-01
 -1.777D-03  3.050D-01
 -1.228D-03  6.169D-01
 -2.760D-03  8.836D-02
 -1.333D-03  6.025D-01
 -3.971D-05  7.522D-01
 -5.899D-05  7.524D-01
 -7.564D-05  7.526D-01
 -9.119D-05  7.529D-01
 -1.062D-04  7.532D-01
 -1.209D-04  7.535D-01
 -1.355D-04  7.538D-01
 -1.501D-04  7.541D-01
 -1.648D-04  7.543D-01
 -1.795D-04  7.546D-01
 -1.945D-04  7.548D-01
 -2.096D-04  7.550D-01
 -2.249D-04  7.551D-01
 -2.406D-04  7.551D-01
 -2.565D-04  7.550D-01
 -2.727D-04  7.549D-01
 -2.894D-04  7.546D-01
 -3.063D-04  7.543D-01
 -3.238D-04  7.536D-01
 -3.416D-04  7.532D-01
 -3.601D-04  7.519D-01
 -3.788D-04  7.513D-01
 -3.986D-04  7.492D-01
 -4.182D-04  7.487D-01
 -4.395D-04  7.454D-01
 -4.601D-04  7.451D-01
 -4.835D-04  7.400D-01
 -5.048D-04  7.404D-01
 -5.309D-04  7.327D-01
 -5.527D-04  7.345D-01
 -5.828D-04  7.228D-01
 -6.042D-04  7.272D-01
 -6.403D-04  7.095D-01
 -6.598D-04  7.184D-01
 -7.051D-04  6.917D-01
 -7.200D-04  7.081D-01
 -7.800D-04  6.677D-01
 -7.854D-04  6.962D-01
 -8.697D-04  6.351D-01
 -8.565D-04  6.827D-01
 -9.820D-04  5.903D-01
 -9.341D-04  6.676D-01
 -1.133D-03  5.277D-01
 -1.018D-03  6.514D-01
 -1.356D-03  4.380D-01
 -1.110D-03  6.344D-01
 -1.743D-03  3.042D-01
 -1.208D-03  6.176D-01
 -2.685D-03  8.683D-02
 -1.308D-03  6.037D-01
 -3.851D-05  7.507D-01
 -5.721D-05  7.509D-01
 -7.335D-05  7.511D-01
 -8.841D-05  7.514D-01
 -1.029D-04  7.517D-01
 -1.172D-04  7.520D-01
 -1.313D-04  7.522D-01
 -1.454D-04  7.525D-01
 -1.596D-04  7.528D-01
 -1.739D-04  7.530D-01
 -1.883D-04  7.532D-01
 -2.029D-04  7.534D-01
 -2.177D-04  7.535D-01
 -2.327D-04  7.536D-01
 -2.481D-04  7.536D-01
 -2.637D-04  7.534D-01
 -2.797D-04  7.533D-01
 -2.960D-04  7.528D-01
 -3.127D-04  7.525D-01
 -3.299D-04  7.517D-01
 -3.474D-04  7.512D-01
 -3.656D-04  7.498D-01
 -3.839D-04  7.493D-01
 -4.034D-04  7.470D-01
 -4.226D-04  7.465D-01
 -4.436D-04  7.430D-01
 -4.637D-04  7.428D-01
 -4.868D-04  7.375D-01
 -5.076D-04  7.380D-01
 -5.334D-04  7.300D-01
 -5.545D-04  7.321D-01
 -5.843D-04  7.199D-01
 -6.048D-04  7.248D-01
 -6.406D-04  7.066D-01
 -6.591D-04  7.162D-01
 -7.041D-04  6.887D-01
 -7.177D-04  7.060D-01
 -7.773D-04  6.647D-01
 -7.813D-04  6.943D-01
 -8.647D-04  6.322D-01
 -8.502D-04  6.811D-01
 -9.741D-04  5.877D-01
 -9.252D-04  6.665D-01
 -1.120D-03  5.256D-01
 -1.006D-03  6.506D-01
 -1.336D-03  4.366D-01
 -1.094D-03  6.342D-01
 -1.709D-03  3.034D-01
 -1.188D-03  6.180D-01
 -2.613D-03  8.553D-02
 -1.284D-03  6.045D-01
 -3.737D-05  7.492D-01
 -5.550D-05  7.494D-01
 -7.115D-05  7.496D-01
 -8.576D-05  7.498D-01
 -9.984D-05  7.501D-01
 -1.136D-04  7.504D-01
 -1.273D-04  7.506D-01
 -1.410D-04  7.509D-01
 -1.547D-04  7.511D-01
 -1.685D-04  7.514D-01
 -1.824D-04  7.516D-01
 -1.965D-04  7.517D-01
 -2.108D-04  7.518D-01
 -2.253D-04  7.519D-01
 -2.401D-04  7.519D-01
 -2.551D-04  7.518D-01
 -2.705D-04  7.516D-01
 -2.862D-04  7.514D-01
 -3.023D-04  7.509D-01
 -3.186D-04  7.505D-01
 -3.356D-04  7.496D-01
 -3.527D-04  7.491D-01
 -3.707D-04  7.475D-01
 -3.887D-04  7.470D-01
 -4.078D-04  7.445D-01
 -4.267D-04  7.441D-01
 -4.474D-04  7.403D-01
 -4.670D-04  7.403D-01
 -4.898D-04  7.346D-01
 -5.100D-04  7.354D-01
 -5.356D-04  7.270D-01
 -5.560D-04  7.294D-01
 -5.855D-04  7.168D-01
 -6.052D-04  7.222D-01
 -6.407D-04  7.033D-01
 -6.582D-04  7.136D-01
 -7.028D-04  6.854D-01
 -7.153D-04  7.036D-01
 -7.744D-04  6.615D-01
 -7.770D-04  6.921D-01
 -8.596D-04  6.292D-01
 -8.439D-04  6.792D-01
 -9.661D-04  5.850D-01
 -9.164D-04  6.649D-01
 -1.108D-03  5.234D-01
 -9.948D-04  6.495D-01
 -1.316D-03  4.351D-01
 -1.079D-03  6.335D-01
 -1.676D-03  3.027D-01
 -1.169D-03  6.178D-01
 -2.544D-03  8.443D-02
 -1.262D-03  6.048D-01
 -3.628D-05  7.476D-01
 -5.387D-05  7.478D-01
 -6.906D-05  7.480D-01
 -8.323D-05  7.482D-01
 -9.688D-05  7.484D-01
 -1.103D-04  7.487D-01
 -1.235D-04  7.489D-01
 -1.368D-04  7.492D-01
 -1.500D-04  7.494D-01
 -1.634D-04  7.496D-01
 -1.768D-04  7.498D-01
 -1.904D-04  7.499D-01
 -2.042D-04  7.501D-01
 -2.183D-04  7.501D-01
 -2.325D-04  7.501D-01
 -2.470D-04  7.500D-01
 -2.618D-04  7.499D-01
 -2.769D-04  7.496D-01
 -2.923D-04  7.493D-01
 -3.081D-04  7.487D-01
 -3.242D-04  7.483D-01
 -3.409D-04  7.472D-01
 -3.578D-04  7.467D-01
 -3.754D-04  7.450D-01
 -3.931D-04  7.444D-01
 -4.120D-04  7.418D-01
 -4.304D-04  7.414D-01
 -4.509D-04  7.374D-01
 -4.701D-04  7.375D-01
 -4.925D-04  7.315D-01
 -5.122D-04  7.325D-01
 -5.375D-04  7.237D-01
 -5.572D-04  7.265D-01
 -5.865D-04  7.134D-01
 -6.054D-04  7.193D-01
 -6.405D-04  6.998D-01
 -6.571D-04  7.108D-01
 -7.013D-04  6.819D-01
 -7.127D-04  7.009D-01
 -7.712D-04  6.580D-01
 -7.727D-04  6.896D-01
 -8.544D-04  6.259D-01
 -8.376D-04  6.769D-01
 -9.580D-04  5.820D-01
 -9.077D-04  6.630D-01
 -1.096D-03  5.209D-01
 -9.833D-04  6.480D-01
 -1.297D-03  4.334D-01
 -1.065D-03  6.325D-01
 -1.643D-03  3.018D-01
 -1.151D-03  6.173D-01
 -2.477D-03  8.349D-02
 -1.240D-03  6.046D-01
 -3.523D-05  7.459D-01
 -5.232D-05  7.461D-01
 -6.706D-05  7.463D-01
 -8.081D-05  7.465D-01
 -9.405D-05  7.467D-01
 -1.070D-04  7.469D-01
 -1.199D-04  7.471D-01
 -1.327D-04  7.474D-01
 -1.456D-04  7.476D-01
 -1.585D-04  7.478D-01
 -1.715D-04  7.479D-01
 -1.847D-04  7.481D-01
 -1.980D-04  7.482D-01
 -2.115D-04  7.482D-01
 -2.253D-04  7.482D-01
 -2.393D-04  7.482D-01
 -2.535D-04  7.480D-01
 -2.681D-04  7.478D-01
 -2.829D-04  7.474D-01
 -2.981D-04  7.471D-01
 -3.137D-04  7.463D-01
 -3.295D-04  7.458D-01
 -3.459D-04  7.446D-01
 -3.625D-04  7.441D-01
 -3.799D-04  7.422D-01
 -3.972D-04  7.417D-01
 -4.158D-04  7.388D-01
 -4.339D-04  7.385D-01
 -4.541D-04  7.343D-01
 -4.728D-04  7.344D-01
 -4.950D-04  7.282D-01
 -5.141D-04  7.294D-01
 -5.391D-04  7.202D-01
 -5.582D-04  7.233D-01
 -5.871D-04  7.098D-01
 -6.053D-04  7.161D-01
 -6.401D-04  6.961D-01
 -6.557D-04  7.076D-01
 -6.996D-04  6.781D-01
 -7.100D-04  6.978D-01
 -7.679D-04  6.543D-01
 -7.683D-04  6.867D-01
 -8.490D-04  6.223D-01
 -8.312D-04  6.743D-01
 -9.498D-04  5.788D-01
 -8.990D-04  6.607D-01
 -1.083D-03  5.183D-01
 -9.721D-04  6.461D-01
 -1.278D-03  4.316D-01
 -1.050D-03  6.310D-01
 -1.612D-03  3.010D-01
 -1.133D-03  6.162D-01
 -2.412D-03  8.269D-02
 -1.218D-03  6.039D-01
 -3.423D-05  7.442D-01
 -5.083D-05  7.444D-01
 -6.515D-05  7.445D-01
 -7.850D-05  7.447D-01
 -9.135D-05  7.449D-01
 -1.039D-04  7.451D-01
 -1.164D-04  7.453D-01
 -1.288D-04  7.455D-01
 -1.413D-04  7.457D-01
 -1.538D-04  7.458D-01
 -1.664D-04  7.460D-01
 -1.792D-04  7.461D-01
 -1.921D-04  7.462D-01
 -2.051D-04  7.462D-01
 -2.184D-04  7.462D-01
 -2.319D-04  7.461D-01
 -2.457D-04  7.460D-01
 -2.597D-04  7.457D-01
 -2.740D-04  7.455D-01
 -2.886D-04  7.449D-01
 -3.035D-04  7.445D-01
 -3.189D-04  7.437D-01
 -3.344D-04  7.432D-01
 -3.506D-04  7.418D-01
 -3.668D-04  7.412D-01
 -3.840D-04  7.392D-01
 -4.010D-04  7.386D-01
 -4.194D-04  7.356D-01
 -4.370D-04  7.353D-01
 -4.569D-04  7.308D-01
 -4.752D-04  7.311D-01
 -4.972D-04  7.246D-01
 -5.158D-04  7.260D-01
 -5.405D-04  7.164D-01
 -5.589D-04  7.199D-01
 -5.876D-04  7.059D-01
 -6.050D-04  7.126D-01
 -6.395D-04  6.921D-01
 -6.542D-04  7.042D-01
 -6.977D-04  6.741D-01
 -7.071D-04  6.945D-01
 -7.645D-04  6.503D-01
 -7.638D-04  6.836D-01
 -8.436D-04  6.185D-01
 -8.248D-04  6.714D-01
 -9.416D-04  5.754D-01
 -8.905D-04  6.581D-01
 -1.071D-03  5.155D-01
 -9.610D-04  6.439D-01
 -1.260D-03  4.297D-01
 -1.036D-03  6.291D-01
 -1.581D-03  3.000D-01
 -1.116D-03  6.148D-01
 -2.350D-03  8.200D-02
 -1.198D-03  6.027D-01
 -3.328D-05  7.425D-01
 -4.941D-05  7.426D-01
 -6.332D-05  7.427D-01
 -7.628D-05  7.429D-01
 -8.877D-05  7.430D-01
 -1.010D-04  7.432D-01
 -1.131D-04  7.434D-01
 -1.251D-04  7.435D-01
 -1.372D-04  7.437D-01
 -1.493D-04  7.438D-01
 -1.616D-04  7.439D-01
 -1.739D-04  7.440D-01
 -1.864D-04  7.441D-01
 -1.990D-04  7.441D-01
 -2.119D-04  7.440D-01
 -2.249D-04  7.440D-01
 -2.382D-04  7.438D-01
 -2.517D-04  7.436D-01
 -2.655D-04  7.432D-01
 -2.796D-04  7.429D-01
 -2.940D-04  7.422D-01
 -3.086D-04  7.418D-01
 -3.237D-04  7.408D-01
 -3.390D-04  7.402D-01
 -3.550D-04  7.387D-01
 -3.709D-04  7.381D-01
 -3.878D-04  7.359D-01
 -4.045D-04  7.354D-01
 -4.226D-04  7.321D-01
 -4.399D-04  7.319D-01
 -4.596D-04  7.271D-01
 -4.774D-04  7.276D-01
 -4.991D-04  7.207D-01
 -5.171D-04  7.223D-01
 -5.416D-04  7.124D-01
 -5.594D-04  7.161D-01
 -5.878D-04  7.017D-01
 -6.044D-04  7.089D-01
 -6.387D-04  6.878D-01
 -6.525D-04  7.005D-01
 -6.956D-04  6.698D-01
 -7.040D-04  6.909D-01
 -7.608D-04  6.461D-01
 -7.592D-04  6.801D-01
 -8.380D-04  6.145D-01
 -8.185D-04  6.681D-01
 -9.334D-04  5.718D-01
 -8.821D-04  6.551D-01
 -1.059D-03  5.125D-01
 -9.502D-04  6.412D-01
 -1.241D-03  4.276D-01
 -1.023D-03  6.269D-01
 -1.551D-03  2.990D-01
 -1.100D-03  6.128D-01
 -2.290D-03  8.138D-02
 -1.178D-03  6.011D-01
 -3.236D-05  7.406D-01
 -4.804D-05  7.407D-01
 -6.156D-05  7.409D-01
 -7.416D-05  7.410D-01
 -8.629D-05  7.411D-01
 -9.817D-05  7.413D-01
 -1.099D-04  7.414D-01
 -1.216D-04  7.415D-01
 -1.333D-04  7.416D-01
 -1.451D-04  7.417D-01
 -1.569D-04  7.418D-01
 -1.689D-04  7.419D-01
 -1.810D-04  7.419D-01
 -1.932D-04  7.419D-01
 -2.056D-04  7.418D-01
 -2.183D-04  7.417D-01
 -2.311D-04  7.415D-01
 -2.441D-04  7.413D-01
 -2.574D-04  7.410D-01
 -2.710D-04  7.405D-01
 -2.848D-04  7.401D-01
 -2.990D-04  7.393D-01
 -3.134D-04  7.388D-01
 -3.283D-04  7.377D-01
 -3.433D-04  7.371D-01
 -3.590D-04  7.354D-01
 -3.747D-04  7.348D-01
 -3.914D-04  7.323D-01
 -4.077D-04  7.318D-01
 -4.256D-04  7.284D-01
 -4.425D-04  7.282D-01
 -4.619D-04  7.232D-01
 -4.793D-04  7.237D-01
 -5.007D-04  7.166D-01
 -5.183D-04  7.184D-01
 -5.425D-04  7.081D-01
 -5.597D-04  7.121D-01
 -5.878D-04  6.973D-01
 -6.037D-04  7.048D-01
 -6.376D-04  6.833D-01
 -6.507D-04  6.965D-01
 -6.934D-04  6.653D-01
 -7.009D-04  6.870D-01
 -7.571D-04  6.416D-01
 -7.546D-04  6.763D-01
 -8.323D-04  6.103D-01
 -8.121D-04  6.645D-01
 -9.251D-04  5.679D-01
 -8.737D-04  6.518D-01
 -1.047D-03  5.093D-01
 -9.396D-04  6.382D-01
 -1.223D-03  4.253D-01
 -1.010D-03  6.242D-01
 -1.522D-03  2.978D-01
 -1.084D-03  6.105D-01
 -2.231D-03  8.083D-02
 -1.159D-03  5.990D-01
 -3.148D-05  7.388D-01
 -4.673D-05  7.388D-01
 -5.988D-05  7.389D-01
 -7.213D-05  7.390D-01
 -8.392D-05  7.391D-01
 -9.546D-05  7.392D-01
 -1.069D-04  7.393D-01
 -1.182D-04  7.394D-01
 -1.296D-04  7.395D-01
 -1.410D-04  7.396D-01
 -1.525D-04  7.396D-01
 -1.641D-04  7.396D-01
 -1.758D-04  7.396D-01
 -1.877D-04  7.396D-01
 -1.997D-04  7.395D-01
 -2.119D-04  7.394D-01
 -2.243D-04  7.391D-01
 -2.369D-04  7.389D-01
 -2.498D-04  7.385D-01
 -2.628D-04  7.382D-01
 -2.762D-04  7.376D-01
 -2.898D-04  7.371D-01
 -3.038D-04  7.362D-01
 -3.179D-04  7.356D-01
 -3.326D-04  7.343D-01
 -3.474D-04  7.337D-01
 -3.629D-04  7.318D-01
 -3.783D-04  7.312D-01
 -3.947D-04  7.286D-01
 -4.107D-04  7.281D-01
 -4.283D-04  7.244D-01
 -4.449D-04  7.242D-01
 -4.640D-04  7.190D-01
 -4.810D-04  7.197D-01
 -5.022D-04  7.122D-01
 -5.192D-04  7.142D-01
 -5.431D-04  7.036D-01
 -5.597D-04  7.079D-01
 -5.876D-04  6.926D-01
 -6.028D-04  7.006D-01
 -6.364D-04  6.785D-01
 -6.487D-04  6.922D-01
 -6.909D-04  6.605D-01
 -6.976D-04  6.827D-01
 -7.532D-04  6.369D-01
 -7.498D-04  6.722D-01
 -8.265D-04  6.058D-01
 -8.057D-04  6.606D-01
 -9.168D-04  5.638D-01
 -8.654D-04  6.481D-01
 -1.035D-03  5.059D-01
 -9.291D-04  6.348D-01
 -1.206D-03  4.228D-01
 -9.968D-04  6.211D-01
 -1.493D-03  2.966D-01
 -1.068D-03  6.077D-01
 -2.175D-03  8.030D-02
 -1.140D-03  5.965D-01
 -3.063D-05  7.368D-01
 -4.548D-05  7.369D-01
 -5.827D-05  7.370D-01
 -7.018D-05  7.370D-01
 -8.164D-05  7.371D-01
 -9.286D-05  7.372D-01
 -1.039D-04  7.372D-01
 -1.150D-04  7.373D-01
 -1.260D-04  7.373D-01
 -1.371D-04  7.374D-01
 -1.482D-04  7.374D-01
 -1.595D-04  7.374D-01
 -1.708D-04  7.373D-01
 -1.823D-04  7.372D-01
 -1.940D-04  7.371D-01
 -2.058D-04  7.369D-01
 -2.178D-04  7.367D-01
 -2.300D-04  7.364D-01
 -2.424D-04  7.361D-01
 -2.551D-04  7.356D-01
 -2.679D-04  7.351D-01
 -2.811D-04  7.344D-01
 -2.945D-04  7.339D-01
 -3.083D-04  7.328D-01
 -3.222D-04  7.322D-01
 -3.366D-04  7.307D-01
 -3.512D-04  7.300D-01
 -3.664D-04  7.280D-01
 -3.815D-04  7.273D-01
 -3.977D-04  7.245D-01
 -4.134D-04  7.240D-01
 -4.308D-04  7.201D-01
 -4.470D-04  7.201D-01
 -4.659D-04  7.146D-01
 -4.825D-04  7.153D-01
 -5.034D-04  7.076D-01
 -5.199D-04  7.098D-01
 -5.436D-04  6.988D-01
 -5.596D-04  7.034D-01
