 -3.405D-04  7.479D-01
 -3.442D-04  8.004D-01
 -3.951D-04  7.376D-01
 -3.904D-04  8.056D-01
 -4.552D-04  7.248D-01
 -4.388D-04  8.111D-01
 -5.224D-04  7.088D-01
 -4.894D-04  8.169D-01
 -5.984D-04  6.891D-01
 -5.425D-04  8.231D-01
 -6.857D-04  6.649D-01
 -5.983D-04  8.294D-01
 -7.881D-04  6.355D-01
 -6.569D-04  8.360D-01
 -9.109D-04  5.996D-01
 -7.185D-04  8.429D-01
 -1.063D-03  5.558D-01
 -7.831D-04  8.500D-01
 -1.257D-03  5.020D-01
 -8.509D-04  8.574D-01
 -1.522D-03  4.354D-01
 -9.219D-04  8.653D-01
 -1.913D-03  3.512D-01
 -9.958D-04  8.737D-01
 -2.583D-03  2.406D-01
 -1.072D-03  8.831D-01
 -4.174D-03  8.229D-02
 -1.150D-03  8.941D-01
 -3.606D-05  7.758D-01
 -5.664D-05  7.745D-01
 -7.567D-05  7.769D-01
 -9.489D-05  7.733D-01
 -1.131D-04  7.787D-01
 -1.330D-04  7.714D-01
 -1.505D-04  7.811D-01
 -1.720D-04  7.687D-01
 -1.885D-04  7.841D-01
 -2.127D-04  7.650D-01
 -2.275D-04  7.877D-01
 -2.556D-04  7.601D-01
 -2.677D-04  7.917D-01
 -3.014D-04  7.537D-01
 -3.094D-04  7.962D-01
 -3.507D-04  7.455D-01
 -3.527D-04  8.011D-01
 -4.045D-04  7.352D-01
 -3.979D-04  8.063D-01
 -4.636D-04  7.224D-01
 -4.451D-04  8.119D-01
 -5.296D-04  7.064D-01
 -4.946D-04  8.178D-01
 -6.041D-04  6.868D-01
 -5.465D-04  8.239D-01
 -6.896D-04  6.628D-01
 -6.010D-04  8.302D-01
 -7.896D-04  6.334D-01
 -6.582D-04  8.367D-01
 -9.093D-04  5.977D-01
 -7.183D-04  8.434D-01
 -1.057D-03  5.540D-01
 -7.814D-04  8.504D-01
 -1.245D-03  5.004D-01
 -8.475D-04  8.576D-01
 -1.501D-03  4.337D-01
 -9.166D-04  8.653D-01
 -1.878D-03  3.490D-01
 -9.885D-04  8.734D-01
 -2.521D-03  2.371D-01
 -1.063D-03  8.824D-01
 -4.044D-03  7.540D-02
 -1.139D-03  8.930D-01
 -3.479D-05  7.736D-01
 -5.449D-05  7.749D-01
 -7.316D-05  7.727D-01
 -9.100D-05  7.763D-01
 -1.096D-04  7.714D-01
 -1.269D-04  7.784D-01
 -1.466D-04  7.694D-01
 -1.632D-04  7.810D-01
 -1.847D-04  7.665D-01
 -2.002D-04  7.842D-01
 -2.246D-04  7.628D-01
 -2.382D-04  7.879D-01
 -2.668D-04  7.578D-01
 -2.775D-04  7.921D-01
 -3.118D-04  7.514D-01
 -3.182D-04  7.967D-01
 -3.603D-04  7.432D-01
 -3.606D-04  8.016D-01
 -4.132D-04  7.328D-01
 -4.048D-04  8.069D-01
 -4.713D-04  7.200D-01
 -4.510D-04  8.125D-01
 -5.361D-04  7.041D-01
 -4.994D-04  8.183D-01
 -6.092D-04  6.845D-01
 -5.502D-04  8.244D-01
 -6.929D-04  6.606D-01
 -6.035D-04  8.306D-01
 -7.906D-04  6.314D-01
 -6.594D-04  8.370D-01
 -9.071D-04  5.959D-01
 -7.180D-04  8.436D-01
 -1.050D-03  5.524D-01
 -7.796D-04  8.504D-01
 -1.233D-03  4.989D-01
 -8.440D-04  8.574D-01
 -1.480D-03  4.322D-01
 -9.113D-04  8.647D-01
 -1.842D-03  3.471D-01
 -9.815D-04  8.726D-01
 -2.460D-03  2.340D-01
 -1.054D-03  8.812D-01
 -3.919D-03  6.912D-02
 -1.128D-03  8.913D-01
 -3.353D-05  7.729D-01
 -5.265D-05  7.718D-01
 -7.036D-05  7.740D-01
 -8.814D-05  7.709D-01
 -1.051D-04  7.757D-01
 -1.234D-04  7.694D-01
 -1.398D-04  7.780D-01
 -1.593D-04  7.673D-01
 -1.750D-04  7.809D-01
 -1.967D-04  7.644D-01
 -2.111D-04  7.842D-01
 -2.358D-04  7.606D-01
 -2.482D-04  7.881D-01
 -2.773D-04  7.555D-01
 -2.866D-04  7.923D-01
 -3.215D-04  7.490D-01
 -3.265D-04  7.970D-01
 -3.693D-04  7.408D-01
 -3.680D-04  8.020D-01
 -4.212D-04  7.304D-01
 -4.112D-04  8.073D-01
 -4.784D-04  7.176D-01
 -4.565D-04  8.128D-01
 -5.420D-04  7.017D-01
 -5.039D-04  8.186D-01
 -6.136D-04  6.822D-01
 -5.535D-04  8.246D-01
 -6.956D-04  6.584D-01
 -6.056D-04  8.307D-01
 -7.909D-04  6.294D-01
 -6.603D-04  8.369D-01
 -9.044D-04  5.941D-01
 -7.176D-04  8.433D-01
 -1.043D-03  5.508D-01
 -7.777D-04  8.499D-01
 -1.220D-03  4.975D-01
 -8.405D-04  8.567D-01
 -1.459D-03  4.308D-01
 -9.062D-04  8.638D-01
 -1.808D-03  3.455D-01
 -9.746D-04  8.713D-01
 -2.400D-03  2.313D-01
 -1.045D-03  8.795D-01
 -3.798D-03  6.343D-02
 -1.118D-03  8.891D-01
 -3.239D-05  7.707D-01
 -5.074D-05  7.719D-01
 -6.808D-05  7.701D-01
 -8.472D-05  7.732D-01
 -1.020D-04  7.690D-01
 -1.181D-04  7.752D-01
 -1.361D-04  7.674D-01
 -1.518D-04  7.777D-01
 -1.713D-04  7.652D-01
 -1.861D-04  7.807D-01
 -2.079D-04  7.623D-01
 -2.213D-04  7.842D-01
 -2.463D-04  7.583D-01
 -2.576D-04  7.881D-01
 -2.871D-04  7.532D-01
 -2.952D-04  7.925D-01
 -3.306D-04  7.466D-01
 -3.342D-04  7.972D-01
 -3.776D-04  7.384D-01
 -3.748D-04  8.022D-01
 -4.287D-04  7.280D-01
 -4.172D-04  8.074D-01
 -4.849D-04  7.151D-01
 -4.616D-04  8.129D-01
 -5.473D-04  6.993D-01
 -5.080D-04  8.186D-01
 -6.176D-04  6.799D-01
 -5.566D-04  8.244D-01
 -6.977D-04  6.562D-01
 -6.076D-04  8.304D-01
 -7.907D-04  6.274D-01
 -6.610D-04  8.365D-01
 -9.012D-04  5.923D-01
 -7.170D-04  8.427D-01
 -1.036D-03  5.492D-01
 -7.757D-04  8.490D-01
 -1.208D-03  4.961D-01
 -8.370D-04  8.555D-01
 -1.438D-03  4.296D-01
 -9.011D-04  8.623D-01
 -1.774D-03  3.440D-01
 -9.678D-04  8.695D-01
 -2.343D-03  2.290D-01
 -1.037D-03  8.773D-01
 -3.682D-03  5.827D-02
 -1.107D-03  8.864D-01
 -3.127D-05  7.699D-01
 -4.908D-05  7.689D-01
 -6.560D-05  7.709D-01
 -8.211D-05  7.682D-01
 -9.794D-05  7.725D-01
 -1.148D-04  7.671D-01
 -1.302D-04  7.746D-01
 -1.481D-04  7.654D-01
 -1.630D-04  7.773D-01
 -1.825D-04  7.631D-01
 -1.965D-04  7.805D-01
 -2.184D-04  7.601D-01
 -2.309D-04  7.841D-01
 -2.562D-04  7.560D-01
 -2.664D-04  7.881D-01
 -2.963D-04  7.508D-01
 -3.032D-04  7.925D-01
 -3.391D-04  7.442D-01
 -3.414D-04  7.972D-01
 -3.854D-04  7.359D-01
 -3.812D-04  8.021D-01
 -4.357D-04  7.255D-01
 -4.228D-04  8.073D-01
 -4.909D-04  7.126D-01
 -4.662D-04  8.127D-01
 -5.521D-04  6.968D-01
 -5.117D-04  8.183D-01
 -6.209D-04  6.775D-01
 -5.593D-04  8.240D-01
 -6.993D-04  6.539D-01
 -6.092D-04  8.297D-01
 -7.901D-04  6.253D-01
 -6.615D-04  8.356D-01
 -8.977D-04  5.904D-01
 -7.163D-04  8.416D-01
 -1.029D-03  5.476D-01
 -7.736D-04  8.477D-01
 -1.195D-03  4.948D-01
 -8.336D-04  8.539D-01
 -1.417D-03  4.284D-01
 -8.961D-04  8.604D-01
 -1.740D-03  3.427D-01
 -9.612D-04  8.672D-01
 -2.287D-03  2.269D-01
 -1.029D-03  8.746D-01
 -3.569D-03  5.362D-02
 -1.097D-03  8.832D-01
 -3.024D-05  7.676D-01
 -4.737D-05  7.687D-01
 -6.354D-05  7.671D-01
 -7.908D-05  7.700D-01
 -9.507D-05  7.663D-01
 -1.102D-04  7.718D-01
 -1.268D-04  7.651D-01
 -1.416D-04  7.741D-01
 -1.594D-04  7.633D-01
 -1.735D-04  7.769D-01
 -1.931D-04  7.610D-01
 -2.062D-04  7.802D-01
 -2.284D-04  7.578D-01
 -2.399D-04  7.839D-01
 -2.655D-04  7.537D-01
 -2.747D-04  7.879D-01
 -3.049D-04  7.484D-01
 -3.107D-04  7.923D-01
 -3.471D-04  7.417D-01
 -3.482D-04  7.970D-01
 -3.926D-04  7.333D-01
 -3.872D-04  8.019D-01
 -4.421D-04  7.228D-01
 -4.280D-04  8.070D-01
 -4.963D-04  7.100D-01
 -4.706D-04  8.123D-01
 -5.564D-04  6.942D-01
 -5.152D-04  8.177D-01
 -6.238D-04  6.749D-01
 -5.618D-04  8.232D-01
 -7.004D-04  6.516D-01
 -6.107D-04  8.287D-01
 -7.890D-04  6.231D-01
 -6.618D-04  8.344D-01
 -8.937D-04  5.885D-01
 -7.154D-04  8.401D-01
 -1.021D-03  5.460D-01
 -7.715D-04  8.459D-01
 -1.182D-03  4.934D-01
 -8.300D-04  8.519D-01
 -1.396D-03  4.272D-01
 -8.911D-04  8.580D-01
 -1.707D-03  3.416D-01
 -9.546D-04  8.645D-01
 -2.232D-03  2.251D-01
 -1.020D-03  8.715D-01
 -3.461D-03  4.943D-02
 -1.088D-03  8.796D-01
 -2.923D-05  7.666D-01
 -4.587D-05  7.658D-01
 -6.132D-05  7.676D-01
 -7.670D-05  7.653D-01
 -9.152D-05  7.691D-01
 -1.072D-04  7.643D-01
 -1.217D-04  7.711D-01
 -1.381D-04  7.630D-01
 -1.522D-04  7.735D-01
 -1.700D-04  7.612D-01
 -1.834D-04  7.765D-01
 -2.031D-04  7.587D-01
 -2.154D-04  7.798D-01
 -2.377D-04  7.555D-01
 -2.483D-04  7.836D-01
 -2.742D-04  7.513D-01
 -2.824D-04  7.876D-01
 -3.130D-04  7.459D-01
 -3.178D-04  7.920D-01
 -3.546D-04  7.391D-01
 -3.545D-04  7.966D-01
 -3.993D-04  7.306D-01
 -3.929D-04  8.014D-01
 -4.480D-04  7.201D-01
 -4.328D-04  8.064D-01
 -5.012D-04  7.072D-01
 -4.746D-04  8.115D-01
 -5.602D-04  6.915D-01
 -5.183D-04  8.167D-01
 -6.262D-04  6.723D-01
 -5.640D-04  8.220D-01
 -7.011D-04  6.491D-01
 -6.119D-04  8.274D-01
 -7.876D-04  6.208D-01
 -6.620D-04  8.328D-01
 -8.894D-04  5.864D-01
 -7.144D-04  8.383D-01
 -1.013D-03  5.442D-01
 -7.693D-04  8.438D-01
 -1.169D-03  4.920D-01
 -8.265D-04  8.494D-01
 -1.375D-03  4.261D-01
 -8.862D-04  8.552D-01
 -1.675D-03  3.405D-01
 -9.482D-04  8.613D-01
 -2.179D-03  2.236D-01
 -1.012D-03  8.679D-01
 -3.356D-03  4.566D-02
 -1.078D-03  8.755D-01
 -2.831D-05  7.644D-01
 -4.434D-05  7.653D-01
 -5.944D-05  7.640D-01
 -7.400D-05  7.665D-01
 -8.889D-05  7.633D-01
 -1.031D-04  7.682D-01
 -1.185D-04  7.623D-01
 -1.324D-04  7.703D-01
 -1.487D-04  7.609D-01
 -1.622D-04  7.729D-01
 -1.799D-04  7.590D-01
 -1.926D-04  7.759D-01
 -2.124D-04  7.564D-01
 -2.240D-04  7.793D-01
 -2.465D-04  7.531D-01
 -2.563D-04  7.831D-01
 -2.825D-04  7.488D-01
 -2.897D-04  7.871D-01
 -3.207D-04  7.433D-01
 -3.244D-04  7.914D-01
 -3.615D-04  7.364D-01
 -3.605D-04  7.960D-01
 -4.056D-04  7.278D-01
 -3.981D-04  8.007D-01
 -4.534D-04  7.173D-01
 -4.373D-04  8.055D-01
 -5.057D-04  7.044D-01
 -4.783D-04  8.105D-01
 -5.636D-04  6.886D-01
 -5.212D-04  8.155D-01
 -6.282D-04  6.696D-01
 -5.660D-04  8.206D-01
 -7.014D-04  6.464D-01
 -6.129D-04  8.257D-01
 -7.857D-04  6.184D-01
 -6.620D-04  8.309D-01
 -8.849D-04  5.843D-01
 -7.133D-04  8.360D-01
 -1.005D-03  5.424D-01
 -7.669D-04  8.413D-01
 -1.155D-03  4.905D-01
 -8.229D-04  8.466D-01
 -1.355D-03  4.249D-01
 -8.812D-04  8.520D-01
 -1.644D-03  3.395D-01
 -9.418D-04  8.577D-01
 -2.127D-03  2.222D-01
 -1.005D-03  8.639D-01
 -3.256D-03  4.228D-02
 -1.069D-03  8.710D-01
 -2.739D-05  7.632D-01
 -4.297D-05  7.625D-01
 -5.745D-05  7.641D-01
 -7.182D-05  7.621D-01
 -8.573D-05  7.654D-01
 -1.003D-04  7.613D-01
 -1.139D-04  7.673D-01
 -1.291D-04  7.602D-01
 -1.425D-04  7.696D-01
 -1.587D-04  7.587D-01
 -1.716D-04  7.722D-01
 -1.894D-04  7.567D-01
 -2.014D-04  7.753D-01
 -2.213D-04  7.540D-01
 -2.321D-04  7.787D-01
 -2.548D-04  7.505D-01
 -2.638D-04  7.825D-01
 -2.902D-04  7.461D-01
 -2.966D-04  7.865D-01
 -3.278D-04  7.405D-01
 -3.306D-04  7.907D-01
 -3.681D-04  7.335D-01
 -3.661D-04  7.951D-01
 -4.114D-04  7.249D-01
 -4.030D-04  7.997D-01
 -4.584D-04  7.143D-01
 -4.415D-04  8.043D-01
 -5.098D-04  7.014D-01
 -4.818D-04  8.091D-01
 -5.665D-04  6.857D-01
 -5.238D-04  8.139D-01
 -6.298D-04  6.667D-01
 -5.678D-04  8.188D-01
 -7.013D-04  6.437D-01
 -6.138D-04  8.237D-01
 -7.835D-04  6.158D-01
 -6.618D-04  8.285D-01
 -8.800D-04  5.820D-01
 -7.121D-04  8.334D-01
 -9.964D-04  5.404D-01
 -7.646D-04  8.384D-01
 -1.142D-03  4.889D-01
 -8.193D-04  8.433D-01
 -1.335D-03  4.237D-01
 -8.763D-04  8.484D-01
 -1.613D-03  3.385D-01
 -9.355D-04  8.538D-01
 -2.077D-03  2.209D-01
 -9.968D-04  8.595D-01
 -3.159D-03  3.924D-02
 -1.060D-03  8.661D-01
 -2.655D-05  7.609D-01
 -4.159D-05  7.618D-01
 -5.574D-05  7.606D-01
 -6.940D-05  7.629D-01
 -8.331D-05  7.601D-01
 -9.667D-05  7.644D-01
 -1.110D-04  7.592D-01
 -1.241D-04  7.664D-01
 -1.391D-04  7.580D-01
 -1.519D-04  7.687D-01
 -1.682D-04  7.564D-01
 -1.804D-04  7.715D-01
 -1.983D-04  7.543D-01
 -2.096D-04  7.746D-01
 -2.297D-04  7.515D-01
 -2.397D-04  7.780D-01
 -2.626D-04  7.479D-01
 -2.708D-04  7.817D-01
 -2.975D-04  7.433D-01
 -3.030D-04  7.856D-01
 -3.345D-04  7.376D-01
 -3.365D-04  7.897D-01
 -3.741D-04  7.305D-01
 -3.713D-04  7.940D-01
 -4.168D-04  7.218D-01
 -4.076D-04  7.984D-01
 -4.630D-04  7.111D-01
 -4.454D-04  8.029D-01
 -5.134D-04  6.982D-01
 -4.849D-04  8.075D-01
 -5.690D-04  6.825D-01
 -5.262D-04  8.120D-01
 -6.310D-04  6.636D-01
 -5.693D-04  8.167D-01
 -7.009D-04  6.407D-01
 -6.144D-04  8.213D-01
 -7.811D-04  6.131D-01
 -6.615D-04  8.259D-01
 -8.749D-04  5.795D-01
 -7.107D-04  8.305D-01
 -9.878D-04  5.383D-01
 -7.621D-04  8.351D-01
 -1.129D-03  4.872D-01
 -8.156D-04  8.397D-01
 -1.315D-03  4.224D-01
 -8.714D-04  8.445D-01
 -1.583D-03  3.375D-01
 -9.293D-04  8.494D-01
 -2.029D-03  2.198D-01
 -9.892D-04  8.547D-01
 -3.065D-03  3.651D-02
 -1.051D-03  8.608D-01
 -2.573D-05  7.596D-01
 -4.035D-05  7.590D-01
 -5.395D-05  7.604D-01
 -6.741D-05  7.586D-01
 -8.048D-05  7.617D-01
 -9.406D-05  7.580D-01
 -1.069D-04  7.633D-01
 -1.210D-04  7.570D-01
 -1.337D-04  7.654D-01
 -1.486D-04  7.558D-01
 -1.609D-04  7.678D-01
 -1.771D-04  7.540D-01
 -1.888D-04  7.706D-01
 -2.067D-04  7.518D-01
 -2.174D-04  7.737D-01
 -2.376D-04  7.489D-01
 -2.469D-04  7.771D-01
 -2.700D-04  7.451D-01
 -2.775D-04  7.807D-01
 -3.044D-04  7.404D-01
 -3.091D-04  7.845D-01
 -3.408D-04  7.346D-01
 -3.420D-04  7.885D-01
 -3.798D-04  7.274D-01
 -3.762D-04  7.927D-01
 -4.217D-04  7.186D-01
 -4.119D-04  7.969D-01
 -4.671D-04  7.078D-01
 -4.490D-04  8.012D-01
 -5.167D-04  6.948D-01
 -4.878D-04  8.055D-01
 -5.712D-04  6.792D-01
 -5.283D-04  8.099D-01
 -6.318D-04  6.603D-01
 -5.707D-04  8.142D-01
 -7.001D-04  6.376D-01
 -6.149D-04  8.185D-01
 -7.783D-04  6.102D-01
 -6.610D-04  8.228D-01
 -8.696D-04  5.769D-01
 -7.092D-04  8.271D-01
 -9.792D-04  5.360D-01
 -7.595D-04  8.314D-01
 -1.116D-03  4.853D-01
 -8.119D-04  8.357D-01
 -1.296D-03  4.210D-01
 -8.665D-04  8.401D-01
 -1.553D-03  3.364D-01
 -9.231D-04  8.447D-01
 -1.982D-03  2.187D-01
 -9.816D-04  8.496D-01
 -2.975D-03  3.406D-02
 -1.042D-03  8.552D-01
 -2.496D-05  7.573D-01
 -3.910D-05  7.581D-01
 -5.238D-05  7.570D-01
 -6.523D-05  7.591D-01
 -7.825D-05  7.565D-01
 -9.084D-05  7.604D-01
 -1.042D-04  7.558D-01
 -1.166D-04  7.622D-01
 -1.305D-04  7.548D-01
 -1.427D-04  7.643D-01
 -1.576D-04  7.534D-01
 -1.693D-04  7.668D-01
 -1.855D-04  7.515D-01
 -1.966D-04  7.696D-01
 -2.146D-04  7.491D-01
 -2.247D-04  7.727D-01
 -2.450D-04  7.461D-01
 -2.537D-04  7.760D-01
 -2.770D-04  7.422D-01
 -2.838D-04  7.795D-01
 -3.108D-04  7.374D-01
 -3.149D-04  7.832D-01
 -3.467D-04  7.314D-01
 -3.472D-04  7.871D-01
 -3.851D-04  7.241D-01
 -3.808D-04  7.911D-01
 -4.263D-04  7.151D-01
 -4.158D-04  7.951D-01
 -4.709D-04  7.043D-01
 -4.524D-04  7.992D-01
 -5.196D-04  6.913D-01
 -4.905D-04  8.033D-01
 -5.730D-04  6.757D-01
 -5.303D-04  8.074D-01
 -6.323D-04  6.569D-01
 -5.718D-04  8.114D-01
 -6.991D-04  6.343D-01
 -6.152D-04  8.155D-01
 -7.753D-04  6.071D-01
 -6.604D-04  8.195D-01
 -8.641D-04  5.740D-01
 -7.076D-04  8.235D-01
 -9.704D-04  5.336D-01
 -7.569D-04  8.274D-01
 -1.103D-03  4.833D-01
 -8.082D-04  8.314D-01
 -1.276D-03  4.194D-01
 -8.615D-04  8.354D-01
 -1.525D-03  3.353D-01
 -9.169D-04  8.396D-01
 -1.936D-03  2.177D-01
 -9.741D-04  8.441D-01
 -2.889D-03  3.184D-02
 -1.033D-03  8.493D-01
 -2.421D-05  7.559D-01
 -3.796D-05  7.553D-01
 -5.076D-05  7.566D-01
 -6.340D-05  7.550D-01
 -7.571D-05  7.577D-01
 -8.841D-05  7.544D-01
 -1.006D-04  7.592D-01
 -1.137D-04  7.535D-01
 -1.257D-04  7.610D-01
 -1.395D-04  7.524D-01
 -1.512D-04  7.632D-01
 -1.660D-04  7.509D-01
 -1.773D-04  7.657D-01
 -1.935D-04  7.489D-01
 -2.041D-04  7.685D-01
 -2.221D-04  7.464D-01
 -2.317D-04  7.715D-01
 -2.521D-04  7.431D-01
 -2.602D-04  7.747D-01
 -2.836D-04  7.391D-01
 -2.897D-04  7.782D-01
 -3.169D-04  7.341D-01
 -3.203D-04  7.817D-01
 -3.522D-04  7.280D-01
 -3.521D-04  7.854D-01
 -3.900D-04  7.205D-01
 -3.851D-04  7.892D-01
 -4.306D-04  7.115D-01
 -4.196D-04  7.930D-01
 -4.744D-04  7.006D-01
 -4.555D-04  7.969D-01
 -5.221D-04  6.876D-01
 -4.929D-04  8.007D-01
 -5.745D-04  6.720D-01
 -5.320D-04  8.046D-01
 -6.325D-04  6.532D-01
 -5.727D-04  8.084D-01
 -6.977D-04  6.308D-01
 -6.153D-04  8.121D-01
 -7.720D-04  6.038D-01
 -6.596D-04  8.158D-01
 -8.584D-04  5.710D-01
 -7.059D-04  8.195D-01
 -9.616D-04  5.309D-01
 -7.542D-04  8.231D-01
 -1.090D-03  4.811D-01
 -8.044D-04  8.267D-01
 -1.257D-03  4.177D-01
 -8.565D-04  8.304D-01
 -1.496D-03  3.341D-01
 -9.107D-04  8.342D-01
 -1.892D-03  2.167D-01
 -9.666D-04  8.383D-01
 -2.805D-03  2.983D-02
 -1.024D-03  8.430D-01
 -2.351D-05  7.535D-01
 -3.682D-05  7.542D-01
 -4.932D-05  7.533D-01
 -6.143D-05  7.551D-01
 -7.365D-05  7.528D-01
 -8.552D-05  7.563D-01
 -9.798D-05  7.521D-01
 -1.097D-04  7.579D-01
 -1.227D-04  7.512D-01
 -1.342D-04  7.598D-01
 -1.480D-04  7.499D-01
 -1.592D-04  7.620D-01
 -1.741D-04  7.483D-01
 -1.849D-04  7.645D-01
 -2.011D-04  7.461D-01
 -2.112D-04  7.672D-01
 -2.293D-04  7.434D-01
 -2.383D-04  7.702D-01
 -2.588D-04  7.401D-01
 -2.663D-04  7.733D-01
 -2.898D-04  7.359D-01
 -2.953D-04  7.766D-01
 -3.226D-04  7.307D-01
 -3.254D-04  7.800D-01
 -3.574D-04  7.244D-01
 -3.566D-04  7.835D-01
 -3.946D-04  7.168D-01
 -3.892D-04  7.871D-01
 -4.344D-04  7.077D-01
 -4.230D-04  7.907D-01
 -4.775D-04  6.967D-01
 -4.583D-04  7.943D-01
 -5.243D-04  6.837D-01
 -4.951D-04  7.979D-01
 -5.756D-04  6.680D-01
 -5.335D-04  8.015D-01
 -6.324D-04  6.494D-01
 -5.735D-04  8.050D-01
 -6.961D-04  6.271D-01
 -6.152D-04  8.084D-01
 -7.685D-04  6.002D-01
 -6.587D-04  8.118D-01
 -8.525D-04  5.678D-01
 -7.041D-04  8.152D-01
 -9.527D-04  5.281D-01
 -7.513D-04  8.185D-01
 -1.077D-03  4.787D-01
 -8.005D-04  8.218D-01
 -1.239D-03  4.159D-01
 -8.515D-04  8.251D-01
 -1.469D-03  3.328D-01
 -9.045D-04  8.285D-01
 -1.849D-03  2.157D-01
 -9.592D-04  8.322D-01
 -2.725D-03  2.799D-02
 -1.015D-03  8.364D-01
 -2.282D-05  7.520D-01
 -3.578D-05  7.515D-01
 -4.785D-05  7.526D-01
 -5.974D-05  7.511D-01
 -7.135D-05  7.536D-01
 -8.327D-05  7.505D-01
 -9.475D-05  7.549D-01
 -1.070D-04  7.498D-01
 -1.184D-04  7.565D-01
 -1.312D-04  7.487D-01
 -1.424D-04  7.584D-01
 -1.560D-04  7.473D-01
 -1.669D-04  7.606D-01
 -1.817D-04  7.455D-01
 -1.920D-04  7.631D-01
 -2.083D-04  7.432D-01
 -2.178D-04  7.658D-01
 -2.360D-04  7.404D-01
 -2.445D-04  7.686D-01
 -2.651D-04  7.368D-01
 -2.720D-04  7.717D-01
 -2.956D-04  7.324D-01
 -3.006D-04  7.748D-01
 -3.279D-04  7.271D-01
 -3.302D-04  7.781D-01
 -3.622D-04  7.207D-01
 -3.609D-04  7.814D-01
 -3.988D-04  7.129D-01
 -3.929D-04  7.847D-01
 -4.380D-04  7.037D-01
 -4.262D-04  7.881D-01
 -4.803D-04  6.927D-01
 -4.609D-04  7.915D-01
 -5.262D-04  6.795D-01
 -4.971D-04  7.948D-01
 -5.765D-04  6.639D-01
 -5.348D-04  7.981D-01
 -6.320D-04  6.453D-01
 -5.740D-04  8.013D-01
 -6.942D-04  6.231D-01
 -6.150D-04  8.045D-01
 -7.648D-04  5.965D-01
 -6.577D-04  8.075D-01
 -8.465D-04  5.643D-01
 -7.021D-04  8.106D-01
 -9.437D-04  5.250D-01
 -7.484D-04  8.135D-01
 -1.064D-03  4.761D-01
 -7.965D-04  8.165D-01
 -1.220D-03  4.138D-01
 -8.465D-04  8.194D-01
 -1.442D-03  3.313D-01
 -8.983D-04  8.225D-01
 -1.808D-03  2.146D-01
 -9.518D-04  8.257D-01
 -2.647D-03  2.630D-02
 -1.007D-03  8.296D-01
 -2.218D-05  7.496D-01
 -3.474D-05  7.502D-01
 -4.653D-05  7.493D-01
 -5.795D-05  7.509D-01
 -6.945D-05  7.488D-01
 -8.066D-05  7.520D-01
 -9.234D-05  7.482D-01
 -1.035D-04  7.534D-01
 -1.156D-04  7.473D-01
 -1.265D-04  7.551D-01
 -1.393D-04  7.461D-01
 -1.501D-04  7.570D-01
 -1.637D-04  7.445D-01
 -1.741D-04  7.592D-01
 -1.889D-04  7.426D-01
 -1.988D-04  7.616D-01
 -2.151D-04  7.401D-01
 -2.242D-04  7.642D-01
 -2.424D-04  7.371D-01
 -2.504D-04  7.669D-01
 -2.710D-04  7.334D-01
 -2.775D-04  7.698D-01
 -3.011D-04  7.288D-01
 -3.056D-04  7.728D-01
 -3.329D-04  7.233D-01
 -3.347D-04  7.759D-01
 -3.667D-04  7.167D-01
 -3.650D-04  7.790D-01
 -4.027D-04  7.088D-01
 -3.964D-04  7.821D-01
 -4.412D-04  6.995D-01
 -4.292D-04  7.852D-01
 -4.828D-04  6.883D-01
 -4.633D-04  7.883D-01
 -5.278D-04  6.751D-01
 -4.988D-04  7.914D-01
 -5.770D-04  6.595D-01
 -5.359D-04  7.944D-01
 -6.314D-04  6.410D-01
 -5.744D-04  7.973D-01
 -6.921D-04  6.189D-01
 -6.146D-04  8.002D-01
 -7.608D-04  5.925D-01
 -6.565D-04  8.030D-01
 -8.403D-04  5.606D-01
 -7.001D-04  8.057D-01
 -9.347D-04  5.217D-01
 -7.454D-04  8.083D-01
 -1.051D-03  4.733D-01
 -7.925D-04  8.109D-01
 -1.202D-03  4.116D-01
 -8.414D-04  8.135D-01
 -1.416D-03  3.297D-01
 -8.921D-04  8.162D-01
 -1.767D-03  2.135D-01
 -9.444D-04  8.191D-01
 -2.573D-03  2.471D-02
 -9.981D-04  8.224D-01
 -2.155D-05  7.479D-01
 -3.379D-05  7.474D-01
 -4.518D-05  7.484D-01
 -5.639D-05  7.470D-01
 -6.737D-05  7.493D-01
 -7.858D-05  7.465D-01
 -8.943D-05  7.504D-01
 -1.009D-04  7.457D-01
 -1.117D-04  7.518D-01
 -1.236D-04  7.447D-01
 -1.343D-04  7.535D-01
 -1.469D-04  7.433D-01
 -1.573D-04  7.554D-01
 -1.709D-04  7.416D-01
 -1.810D-04  7.576D-01
 -1.957D-04  7.395D-01
 -2.052D-04  7.599D-01
 -2.215D-04  7.369D-01
 -2.302D-04  7.624D-01
 -2.484D-04  7.336D-01
 -2.560D-04  7.650D-01
 -2.766D-04  7.297D-01
 -2.827D-04  7.678D-01
 -3.063D-04  7.250D-01
 -3.103D-04  7.706D-01
 -3.376D-04  7.193D-01
 -3.390D-04  7.734D-01
 -3.709D-04  7.126D-01
 -3.688D-04  7.763D-01
 -4.063D-04  7.045D-01
 -3.997D-04  7.792D-01
 -4.441D-04  6.950D-01
 -4.319D-04  7.821D-01
 -4.849D-04  6.838D-01
 -4.655D-04  7.849D-01
 -5.291D-04  6.706D-01
 -5.004D-04  7.877D-01
 -5.773D-04  6.549D-01
 -5.368D-04  7.904D-01
