 -3.388D-04  7.657D-01
 -3.598D-04  7.725D-01
 -3.890D-04  7.607D-01
 -4.091D-04  7.716D-01
 -4.435D-04  7.534D-01
 -4.615D-04  7.703D-01
 -5.037D-04  7.432D-01
 -5.173D-04  7.686D-01
 -5.710D-04  7.294D-01
 -5.770D-04  7.665D-01
 -6.477D-04  7.108D-01
 -6.409D-04  7.639D-01
 -7.370D-04  6.863D-01
 -7.093D-04  7.610D-01
 -8.439D-04  6.543D-01
 -7.826D-04  7.577D-01
 -9.762D-04  6.127D-01
 -8.611D-04  7.542D-01
 -1.147D-03  5.588D-01
 -9.449D-04  7.506D-01
 -1.382D-03  4.889D-01
 -1.034D-03  7.473D-01
 -1.735D-03  3.971D-01
 -1.128D-03  7.446D-01
 -2.350D-03  2.733D-01
 -1.226D-03  7.433D-01
 -3.837D-03  9.458D-02
 -1.326D-03  7.452D-01
 -4.210D-05  7.714D-01
 -6.421D-05  7.715D-01
 -8.417D-05  7.716D-01
 -1.034D-04  7.717D-01
 -1.222D-04  7.719D-01
 -1.411D-04  7.718D-01
 -1.600D-04  7.722D-01
 -1.792D-04  7.717D-01
 -1.984D-04  7.725D-01
 -2.184D-04  7.711D-01
 -2.381D-04  7.727D-01
 -2.593D-04  7.700D-01
 -2.794D-04  7.728D-01
 -3.024D-04  7.678D-01
 -3.226D-04  7.726D-01
 -3.482D-04  7.644D-01
 -3.682D-04  7.722D-01
 -3.975D-04  7.593D-01
 -4.165D-04  7.714D-01
 -4.511D-04  7.519D-01
 -4.677D-04  7.703D-01
 -5.102D-04  7.416D-01
 -5.223D-04  7.687D-01
 -5.763D-04  7.276D-01
 -5.805D-04  7.668D-01
 -6.516D-04  7.090D-01
 -6.427D-04  7.644D-01
 -7.391D-04  6.844D-01
 -7.092D-04  7.617D-01
 -8.436D-04  6.525D-01
 -7.804D-04  7.586D-01
 -9.725D-04  6.110D-01
 -8.563D-04  7.553D-01
 -1.139D-03  5.573D-01
 -9.373D-04  7.520D-01
 -1.366D-03  4.874D-01
 -1.023D-03  7.489D-01
 -1.706D-03  3.955D-01
 -1.114D-03  7.464D-01
 -2.298D-03  2.708D-01
 -1.208D-03  7.453D-01
 -3.723D-03  8.902D-02
 -1.304D-03  7.471D-01
 -4.061D-05  7.701D-01
 -6.193D-05  7.702D-01
 -8.117D-05  7.703D-01
 -9.965D-05  7.705D-01
 -1.179D-04  7.706D-01
 -1.360D-04  7.709D-01
 -1.542D-04  7.707D-01
 -1.725D-04  7.713D-01
 -1.913D-04  7.706D-01
 -2.099D-04  7.717D-01
 -2.296D-04  7.700D-01
 -2.487D-04  7.720D-01
 -2.696D-04  7.688D-01
 -2.891D-04  7.722D-01
 -3.119D-04  7.666D-01
 -3.315D-04  7.721D-01
 -3.569D-04  7.631D-01
 -3.761D-04  7.718D-01
 -4.054D-04  7.578D-01
 -4.233D-04  7.711D-01
 -4.581D-04  7.503D-01
 -4.735D-04  7.701D-01
 -5.162D-04  7.399D-01
 -5.268D-04  7.687D-01
 -5.811D-04  7.258D-01
 -5.836D-04  7.669D-01
 -6.550D-04  7.071D-01
 -6.442D-04  7.647D-01
 -7.407D-04  6.825D-01
 -7.089D-04  7.621D-01
 -8.427D-04  6.506D-01
 -7.779D-04  7.592D-01
 -9.684D-04  6.093D-01
 -8.515D-04  7.562D-01
 -1.130D-03  5.558D-01
 -9.298D-04  7.530D-01
 -1.350D-03  4.861D-01
 -1.013D-03  7.501D-01
 -1.678D-03  3.941D-01
 -1.100D-03  7.478D-01
 -2.246D-03  2.687D-01
 -1.191D-03  7.467D-01
 -3.612D-03  8.406D-02
 -1.283D-03  7.485D-01
 -3.920D-05  7.687D-01
 -5.978D-05  7.689D-01
 -7.833D-05  7.690D-01
 -9.616D-05  7.692D-01
 -1.137D-04  7.695D-01
 -1.312D-04  7.695D-01
 -1.487D-04  7.699D-01
 -1.664D-04  7.696D-01
 -1.842D-04  7.704D-01
 -2.026D-04  7.695D-01
 -2.207D-04  7.709D-01
 -2.400D-04  7.689D-01
 -2.586D-04  7.713D-01
 -2.793D-04  7.676D-01
 -2.982D-04  7.715D-01
 -3.208D-04  7.653D-01
 -3.397D-04  7.715D-01
 -3.651D-04  7.616D-01
 -3.834D-04  7.712D-01
 -4.127D-04  7.562D-01
 -4.297D-04  7.706D-01
 -4.646D-04  7.485D-01
 -4.787D-04  7.697D-01
 -5.217D-04  7.380D-01
 -5.308D-04  7.684D-01
 -5.855D-04  7.238D-01
 -5.863D-04  7.667D-01
 -6.579D-04  7.050D-01
 -6.453D-04  7.647D-01
 -7.418D-04  6.805D-01
 -7.083D-04  7.622D-01
 -8.415D-04  6.487D-01
 -7.753D-04  7.595D-01
 -9.639D-04  6.076D-01
 -8.467D-04  7.566D-01
 -1.121D-03  5.543D-01
 -9.225D-04  7.536D-01
 -1.334D-03  4.849D-01
 -1.003D-03  7.509D-01
 -1.650D-03  3.930D-01
 -1.087D-03  7.487D-01
 -2.197D-03  2.670D-01
 -1.175D-03  7.477D-01
 -3.505D-03  7.965D-02
 -1.263D-03  7.494D-01
 -3.787D-05  7.673D-01
 -5.773D-05  7.675D-01
 -7.565D-05  7.676D-01
 -9.284D-05  7.679D-01
 -1.098D-04  7.680D-01
 -1.266D-04  7.684D-01
 -1.435D-04  7.683D-01
 -1.605D-04  7.689D-01
 -1.778D-04  7.685D-01
 -1.951D-04  7.695D-01
 -2.131D-04  7.683D-01
 -2.308D-04  7.700D-01
 -2.498D-04  7.676D-01
 -2.679D-04  7.704D-01
 -2.884D-04  7.662D-01
 -3.066D-04  7.707D-01
 -3.291D-04  7.638D-01
 -3.473D-04  7.707D-01
 -3.727D-04  7.600D-01
 -3.902D-04  7.705D-01
 -4.196D-04  7.545D-01
 -4.355D-04  7.700D-01
 -4.706D-04  7.466D-01
 -4.835D-04  7.692D-01
 -5.267D-04  7.360D-01
 -5.344D-04  7.679D-01
 -5.893D-04  7.217D-01
 -5.886D-04  7.663D-01
 -6.603D-04  7.029D-01
 -6.462D-04  7.643D-01
 -7.424D-04  6.784D-01
 -7.074D-04  7.620D-01
 -8.398D-04  6.467D-01
 -7.726D-04  7.594D-01
 -9.590D-04  6.058D-01
 -8.418D-04  7.566D-01
 -1.111D-03  5.529D-01
 -9.152D-04  7.538D-01
 -1.318D-03  4.837D-01
 -9.927D-04  7.512D-01
 -1.623D-03  3.919D-01
 -1.074D-03  7.490D-01
 -2.148D-03  2.655D-01
 -1.159D-03  7.481D-01
 -3.402D-03  7.577D-02
 -1.244D-03  7.497D-01
 -3.660D-05  7.659D-01
 -5.580D-05  7.660D-01
 -7.310D-05  7.662D-01
 -8.971D-05  7.664D-01
 -1.060D-04  7.667D-01
 -1.223D-04  7.668D-01
 -1.386D-04  7.673D-01
 -1.550D-04  7.671D-01
 -1.715D-04  7.679D-01
 -1.884D-04  7.672D-01
 -2.053D-04  7.685D-01
 -2.230D-04  7.670D-01
 -2.402D-04  7.690D-01
 -2.590D-04  7.663D-01
 -2.766D-04  7.695D-01
 -2.969D-04  7.648D-01
 -3.146D-04  7.698D-01
 -3.370D-04  7.622D-01
 -3.545D-04  7.699D-01
 -3.798D-04  7.583D-01
 -3.965D-04  7.697D-01
 -4.259D-04  7.526D-01
 -4.409D-04  7.692D-01
 -4.761D-04  7.446D-01
 -4.879D-04  7.684D-01
 -5.312D-04  7.338D-01
 -5.377D-04  7.672D-01
 -5.927D-04  7.195D-01
 -5.906D-04  7.656D-01
 -6.623D-04  7.007D-01
 -6.467D-04  7.637D-01
 -7.427D-04  6.762D-01
 -7.064D-04  7.615D-01
 -8.378D-04  6.447D-01
 -7.697D-04  7.590D-01
 -9.539D-04  6.040D-01
 -8.369D-04  7.563D-01
 -1.102D-03  5.514D-01
 -9.080D-04  7.536D-01
 -1.301D-03  4.826D-01
 -9.830D-04  7.510D-01
 -1.596D-03  3.911D-01
 -1.062D-03  7.489D-01
 -2.100D-03  2.643D-01
 -1.143D-03  7.479D-01
 -3.302D-03  7.236D-02
 -1.226D-03  7.494D-01
 -3.540D-05  7.644D-01
 -5.396D-05  7.645D-01
 -7.069D-05  7.647D-01
 -8.673D-05  7.649D-01
 -1.025D-04  7.651D-01
 -1.182D-04  7.655D-01
 -1.339D-04  7.655D-01
 -1.497D-04  7.661D-01
 -1.658D-04  7.658D-01
 -1.818D-04  7.668D-01
 -1.984D-04  7.659D-01
 -2.149D-04  7.674D-01
 -2.323D-04  7.657D-01
 -2.491D-04  7.680D-01
 -2.677D-04  7.648D-01
 -2.847D-04  7.684D-01
 -3.049D-04  7.632D-01
 -3.220D-04  7.687D-01
 -3.443D-04  7.605D-01
 -3.612D-04  7.688D-01
 -3.864D-04  7.564D-01
 -4.024D-04  7.686D-01
 -4.318D-04  7.505D-01
 -4.459D-04  7.682D-01
 -4.812D-04  7.424D-01
 -4.919D-04  7.673D-01
 -5.354D-04  7.315D-01
 -5.406D-04  7.662D-01
 -5.957D-04  7.171D-01
 -5.923D-04  7.647D-01
 -6.640D-04  6.982D-01
 -6.470D-04  7.628D-01
 -7.426D-04  6.739D-01
 -7.051D-04  7.606D-01
 -8.354D-04  6.425D-01
 -7.668D-04  7.582D-01
 -9.485D-04  6.021D-01
 -8.320D-04  7.555D-01
 -1.092D-03  5.498D-01
 -9.009D-04  7.529D-01
 -1.285D-03  4.815D-01
 -9.735D-04  7.504D-01
 -1.569D-03  3.903D-01
 -1.050D-03  7.483D-01
 -2.054D-03  2.633D-01
 -1.128D-03  7.473D-01
 -3.206D-03  6.940D-02
 -1.208D-03  7.486D-01
 -3.426D-05  7.628D-01
 -5.222D-05  7.630D-01
 -6.839D-05  7.632D-01
 -8.392D-05  7.633D-01
 -9.916D-05  7.636D-01
 -1.143D-04  7.638D-01
 -1.295D-04  7.642D-01
 -1.448D-04  7.642D-01
 -1.601D-04  7.649D-01
 -1.758D-04  7.645D-01
 -1.915D-04  7.656D-01
 -2.078D-04  7.645D-01
 -2.238D-04  7.662D-01
 -2.410D-04  7.642D-01
 -2.574D-04  7.668D-01
 -2.758D-04  7.632D-01
 -2.924D-04  7.672D-01
 -3.124D-04  7.614D-01
 -3.290D-04  7.675D-01
 -3.512D-04  7.585D-01
 -3.674D-04  7.676D-01
 -3.927D-04  7.543D-01
 -4.078D-04  7.674D-01
 -4.373D-04  7.483D-01
 -4.505D-04  7.669D-01
 -4.858D-04  7.400D-01
 -4.955D-04  7.661D-01
 -5.391D-04  7.290D-01
 -5.432D-04  7.649D-01
 -5.984D-04  7.145D-01
 -5.937D-04  7.634D-01
 -6.652D-04  6.957D-01
 -6.471D-04  7.615D-01
 -7.421D-04  6.714D-01
 -7.037D-04  7.594D-01
 -8.327D-04  6.402D-01
 -7.637D-04  7.570D-01
 -9.428D-04  6.001D-01
 -8.270D-04  7.544D-01
 -1.082D-03  5.482D-01
 -8.939D-04  7.518D-01
 -1.269D-03  4.804D-01
 -9.643D-04  7.493D-01
 -1.543D-03  3.895D-01
 -1.038D-03  7.472D-01
 -2.009D-03  2.625D-01
 -1.114D-03  7.461D-01
 -3.113D-03  6.684D-02
 -1.191D-03  7.473D-01
 -3.317D-05  7.612D-01
 -5.056D-05  7.613D-01
 -6.621D-05  7.615D-01
 -8.123D-05  7.618D-01
 -9.598D-05  7.619D-01
 -1.106D-04  7.623D-01
 -1.253D-04  7.624D-01
 -1.400D-04  7.629D-01
 -1.550D-04  7.628D-01
 -1.699D-04  7.636D-01
 -1.853D-04  7.630D-01
 -2.006D-04  7.643D-01
 -2.167D-04  7.630D-01
 -2.323D-04  7.649D-01
 -2.493D-04  7.625D-01
 -2.652D-04  7.655D-01
 -2.834D-04  7.614D-01
 -2.996D-04  7.659D-01
 -3.195D-04  7.595D-01
 -3.355D-04  7.662D-01
 -3.577D-04  7.565D-01
 -3.732D-04  7.662D-01
 -3.985D-04  7.520D-01
 -4.129D-04  7.659D-01
 -4.424D-04  7.458D-01
 -4.547D-04  7.654D-01
 -4.901D-04  7.375D-01
 -4.988D-04  7.645D-01
 -5.425D-04  7.263D-01
 -5.455D-04  7.633D-01
 -6.006D-04  7.118D-01
 -5.948D-04  7.618D-01
 -6.661D-04  6.929D-01
 -6.470D-04  7.600D-01
 -7.414D-04  6.688D-01
 -7.021D-04  7.578D-01
 -8.298D-04  6.378D-01
 -7.605D-04  7.554D-01
 -9.369D-04  5.980D-01
 -8.221D-04  7.528D-01
 -1.072D-03  5.465D-01
 -8.870D-04  7.502D-01
 -1.253D-03  4.792D-01
 -9.552D-04  7.477D-01
 -1.517D-03  3.888D-01
 -1.026D-03  7.456D-01
 -1.965D-03  2.619D-01
 -1.100D-03  7.445D-01
 -3.023D-03  6.464D-02
 -1.175D-03  7.454D-01
 -3.213D-05  7.595D-01
 -4.898D-05  7.597D-01
 -6.414D-05  7.599D-01
 -7.868D-05  7.601D-01
 -9.295D-05  7.603D-01
 -1.071D-04  7.605D-01
 -1.213D-04  7.609D-01
 -1.356D-04  7.609D-01
 -1.499D-04  7.616D-01
 -1.645D-04  7.613D-01
 -1.791D-04  7.622D-01
 -1.942D-04  7.615D-01
 -2.092D-04  7.629D-01
 -2.250D-04  7.613D-01
 -2.403D-04  7.635D-01
 -2.571D-04  7.607D-01
 -2.726D-04  7.640D-01
 -2.907D-04  7.595D-01
 -3.063D-04  7.644D-01
 -3.261D-04  7.574D-01
 -3.416D-04  7.646D-01
 -3.637D-04  7.542D-01
 -3.786D-04  7.645D-01
 -4.039D-04  7.496D-01
 -4.176D-04  7.642D-01
 -4.471D-04  7.432D-01
 -4.586D-04  7.636D-01
 -4.940D-04  7.347D-01
 -5.018D-04  7.627D-01
 -5.455D-04  7.234D-01
 -5.474D-04  7.615D-01
 -6.025D-04  7.088D-01
 -5.957D-04  7.599D-01
 -6.667D-04  6.900D-01
 -6.466D-04  7.580D-01
 -7.403D-04  6.659D-01
 -7.004D-04  7.559D-01
 -8.265D-04  6.352D-01
 -7.572D-04  7.534D-01
 -9.308D-04  5.957D-01
 -8.171D-04  7.509D-01
 -1.062D-03  5.447D-01
 -8.801D-04  7.482D-01
 -1.237D-03  4.779D-01
 -9.463D-04  7.457D-01
 -1.492D-03  3.881D-01
 -1.015D-03  7.436D-01
 -1.922D-03  2.613D-01
 -1.087D-03  7.423D-01
 -2.937D-03  6.278D-02
 -1.159D-03  7.431D-01
 -3.115D-05  7.578D-01
 -4.747D-05  7.580D-01
 -6.216D-05  7.581D-01
 -7.624D-05  7.584D-01
 -9.007D-05  7.585D-01
 -1.038D-04  7.589D-01
 -1.175D-04  7.590D-01
 -1.313D-04  7.594D-01
 -1.452D-04  7.594D-01
 -1.592D-04  7.601D-01
 -1.735D-04  7.597D-01
 -1.878D-04  7.607D-01
 -2.027D-04  7.598D-01
 -2.173D-04  7.614D-01
 -2.329D-04  7.595D-01
 -2.478D-04  7.619D-01
 -2.644D-04  7.588D-01
 -2.795D-04  7.624D-01
 -2.975D-04  7.574D-01
 -3.127D-04  7.627D-01
 -3.323D-04  7.551D-01
 -3.473D-04  7.628D-01
 -3.694D-04  7.517D-01
 -3.837D-04  7.627D-01
 -4.089D-04  7.469D-01
 -4.219D-04  7.623D-01
 -4.515D-04  7.404D-01
 -4.621D-04  7.616D-01
 -4.976D-04  7.317D-01
 -5.045D-04  7.606D-01
 -5.481D-04  7.204D-01
 -5.491D-04  7.593D-01
 -6.041D-04  7.057D-01
 -5.963D-04  7.577D-01
 -6.670D-04  6.869D-01
 -6.460D-04  7.558D-01
 -7.389D-04  6.630D-01
 -6.985D-04  7.536D-01
 -8.231D-04  6.324D-01
 -7.538D-04  7.511D-01
 -9.245D-04  5.933D-01
 -8.121D-04  7.485D-01
 -1.052D-03  5.428D-01
 -8.733D-04  7.458D-01
 -1.221D-03  4.766D-01
 -9.375D-04  7.433D-01
 -1.467D-03  3.873D-01
 -1.004D-03  7.411D-01
 -1.881D-03  2.609D-01
 -1.074D-03  7.397D-01
 -2.854D-03  6.121D-02
 -1.144D-03  7.402D-01
 -3.021D-05  7.561D-01
 -4.603D-05  7.562D-01
 -6.028D-05  7.564D-01
 -7.393D-05  7.565D-01
 -8.731D-05  7.568D-01
 -1.006D-04  7.569D-01
 -1.139D-04  7.573D-01
 -1.273D-04  7.574D-01
 -1.407D-04  7.579D-01
 -1.543D-04  7.577D-01
 -1.680D-04  7.585D-01
 -1.820D-04  7.580D-01
 -1.960D-04  7.591D-01
 -2.106D-04  7.580D-01
 -2.249D-04  7.597D-01
 -2.403D-04  7.576D-01
 -2.549D-04  7.602D-01
 -2.713D-04  7.567D-01
 -2.861D-04  7.606D-01
 -3.039D-04  7.551D-01
 -3.186D-04  7.608D-01
 -3.382D-04  7.526D-01
 -3.527D-04  7.608D-01
 -3.747D-04  7.491D-01
 -3.884D-04  7.606D-01
 -4.136D-04  7.441D-01
 -4.259D-04  7.601D-01
 -4.555D-04  7.374D-01
 -4.653D-04  7.594D-01
 -5.008D-04  7.286D-01
 -5.069D-04  7.583D-01
 -5.505D-04  7.171D-01
 -5.506D-04  7.569D-01
 -6.054D-04  7.024D-01
 -5.967D-04  7.552D-01
 -6.670D-04  6.836D-01
 -6.453D-04  7.532D-01
 -7.373D-04  6.598D-01
 -6.965D-04  7.509D-01
 -8.194D-04  6.295D-01
 -7.504D-04  7.484D-01
 -9.181D-04  5.907D-01
 -8.071D-04  7.457D-01
 -1.042D-03  5.407D-01
 -8.666D-04  7.430D-01
 -1.205D-03  4.751D-01
 -9.289D-04  7.404D-01
 -1.442D-03  3.865D-01
 -9.938D-04  7.381D-01
 -1.841D-03  2.605D-01
 -1.061D-03  7.366D-01
 -2.774D-03  5.990D-02
 -1.129D-03  7.369D-01
 -2.931D-05  7.542D-01
 -4.466D-05  7.544D-01
 -5.848D-05  7.545D-01
 -7.171D-05  7.547D-01
 -8.470D-05  7.549D-01
 -9.758D-05  7.552D-01
 -1.105D-04  7.553D-01
 -1.234D-04  7.557D-01
 -1.364D-04  7.557D-01
 -1.495D-04  7.563D-01
 -1.629D-04  7.560D-01
 -1.762D-04  7.568D-01
 -1.900D-04  7.561D-01
 -2.037D-04  7.574D-01
 -2.181D-04  7.560D-01
 -2.321D-04  7.579D-01
 -2.473D-04  7.554D-01
 -2.615D-04  7.583D-01
 -2.779D-04  7.544D-01
 -2.922D-04  7.586D-01
 -3.099D-04  7.526D-01
 -3.242D-04  7.587D-01
 -3.437D-04  7.500D-01
 -3.577D-04  7.586D-01
 -3.796D-04  7.462D-01
 -3.928D-04  7.583D-01
 -4.180D-04  7.410D-01
 -4.296D-04  7.577D-01
 -4.591D-04  7.342D-01
 -4.683D-04  7.568D-01
 -5.037D-04  7.252D-01
 -5.090D-04  7.556D-01
 -5.525D-04  7.136D-01
 -5.518D-04  7.541D-01
 -6.063D-04  6.989D-01
 -5.969D-04  7.523D-01
 -6.667D-04  6.802D-01
 -6.443D-04  7.503D-01
 -7.354D-04  6.564D-01
 -6.943D-04  7.479D-01
 -8.155D-04  6.263D-01
 -7.468D-04  7.453D-01
 -9.115D-04  5.880D-01
 -8.020D-04  7.426D-01
 -1.031D-03  5.385D-01
 -8.599D-04  7.398D-01
 -1.190D-03  4.735D-01
 -9.204D-04  7.371D-01
 -1.418D-03  3.857D-01
 -9.833D-04  7.347D-01
 -1.801D-03  2.602D-01
 -1.048D-03  7.331D-01
 -2.696D-03  5.882D-02
 -1.114D-03  7.331D-01
 -2.845D-05  7.524D-01
 -4.335D-05  7.525D-01
 -5.676D-05  7.527D-01
 -6.960D-05  7.528D-01
 -8.219D-05  7.530D-01
 -9.469D-05  7.532D-01
 -1.072D-04  7.535D-01
 -1.197D-04  7.535D-01
 -1.323D-04  7.540D-01
 -1.450D-04  7.539D-01
 -1.578D-04  7.545D-01
 -1.709D-04  7.541D-01
 -1.840D-04  7.550D-01
 -1.976D-04  7.541D-01
 -2.110D-04  7.555D-01
 -2.252D-04  7.538D-01
 -2.389D-04  7.559D-01
 -2.540D-04  7.531D-01
 -2.678D-04  7.563D-01
 -2.840D-04  7.519D-01
 -2.980D-04  7.564D-01
 -3.156D-04  7.499D-01
 -3.295D-04  7.564D-01
 -3.489D-04  7.471D-01
 -3.624D-04  7.562D-01
 -3.843D-04  7.431D-01
 -3.968D-04  7.557D-01
 -4.220D-04  7.378D-01
 -4.330D-04  7.550D-01
 -4.625D-04  7.307D-01
 -4.709D-04  7.540D-01
 -5.064D-04  7.216D-01
 -5.108D-04  7.527D-01
 -5.542D-04  7.100D-01
 -5.528D-04  7.511D-01
 -6.070D-04  6.952D-01
 -5.969D-04  7.492D-01
 -6.661D-04  6.765D-01
 -6.432D-04  7.470D-01
 -7.333D-04  6.529D-01
 -6.920D-04  7.445D-01
 -8.114D-04  6.230D-01
 -7.432D-04  7.419D-01
 -9.048D-04  5.850D-01
 -7.969D-04  7.391D-01
 -1.021D-03  5.361D-01
 -8.532D-04  7.362D-01
 -1.174D-03  4.718D-01
 -9.120D-04  7.334D-01
 -1.395D-03  3.847D-01
 -9.731D-04  7.309D-01
 -1.763D-03  2.598D-01
 -1.036D-03  7.291D-01
 -2.622D-03  5.794D-02
 -1.100D-03  7.289D-01
 -2.763D-05  7.505D-01
 -4.210D-05  7.506D-01
 -5.512D-05  7.507D-01
 -6.758D-05  7.509D-01
 -7.980D-05  7.510D-01
 -9.192D-05  7.513D-01
 -1.040D-04  7.514D-01
 -1.162D-04  7.517D-01
 -1.284D-04  7.517D-01
 -1.407D-04  7.521D-01
 -1.532D-04  7.519D-01
 -1.657D-04  7.526D-01
 -1.786D-04  7.520D-01
 -1.914D-04  7.531D-01
 -2.048D-04  7.519D-01
 -2.179D-04  7.535D-01
 -2.320D-04  7.515D-01
 -2.453D-04  7.538D-01
 -2.603D-04  7.506D-01
 -2.738D-04  7.540D-01
 -2.899D-04  7.492D-01
 -3.035D-04  7.540D-01
 -3.209D-04  7.470D-01
 -3.344D-04  7.539D-01
 -3.538D-04  7.440D-01
 -3.667D-04  7.535D-01
 -3.886D-04  7.398D-01
 -4.006D-04  7.529D-01
 -4.257D-04  7.343D-01
 -4.361D-04  7.520D-01
 -4.656D-04  7.271D-01
 -4.733D-04  7.509D-01
 -5.087D-04  7.178D-01
 -5.124D-04  7.495D-01
 -5.557D-04  7.061D-01
 -5.535D-04  7.477D-01
 -6.074D-04  6.912D-01
 -5.967D-04  7.457D-01
 -6.653D-04  6.726D-01
 -6.420D-04  7.434D-01
 -7.309D-04  6.491D-01
 -6.896D-04  7.409D-01
 -8.071D-04  6.195D-01
 -7.395D-04  7.381D-01
 -8.980D-04  5.819D-01
 -7.918D-04  7.352D-01
 -1.011D-03  5.335D-01
 -8.466D-04  7.322D-01
 -1.159D-03  4.700D-01
 -9.037D-04  7.293D-01
 -1.372D-03  3.836D-01
 -9.631D-04  7.267D-01
 -1.726D-03  2.594D-01
 -1.024D-03  7.247D-01
 -2.550D-03  5.721D-02
 -1.086D-03  7.243D-01
 -2.685D-05  7.486D-01
 -4.090D-05  7.486D-01
 -5.354D-05  7.488D-01
 -6.565D-05  7.489D-01
 -7.751D-05  7.491D-01
 -8.928D-05  7.492D-01
 -1.010D-04  7.494D-01
 -1.128D-04  7.494D-01
 -1.246D-04  7.498D-01
 -1.366D-04  7.497D-01
 -1.486D-04  7.502D-01
 -1.609D-04  7.499D-01
 -1.732D-04  7.506D-01
 -1.858D-04  7.498D-01
 -1.984D-04  7.510D-01
 -2.116D-04  7.496D-01
 -2.244D-04  7.513D-01
 -2.383D-04  7.490D-01
 -2.514D-04  7.515D-01
 -2.662D-04  7.479D-01
 -2.794D-04  7.515D-01
 -2.954D-04  7.463D-01
 -3.086D-04  7.514D-01
 -3.260D-04  7.439D-01
 -3.390D-04  7.511D-01
 -3.583D-04  7.407D-01
 -3.708D-04  7.506D-01
 -3.926D-04  7.363D-01
 -4.041D-04  7.499D-01
 -4.292D-04  7.306D-01
 -4.389D-04  7.488D-01
 -4.684D-04  7.232D-01
 -4.755D-04  7.475D-01
 -5.107D-04  7.138D-01
 -5.138D-04  7.460D-01
 -5.568D-04  7.020D-01
 -5.540D-04  7.441D-01
 -6.076D-04  6.871D-01
 -5.963D-04  7.419D-01
 -6.642D-04  6.685D-01
 -6.406D-04  7.395D-01
 -7.284D-04  6.452D-01
 -6.870D-04  7.368D-01
 -8.026D-04  6.158D-01
 -7.357D-04  7.339D-01
 -8.911D-04  5.786D-01
 -7.867D-04  7.309D-01
 -1.001D-03  5.308D-01
 -8.400D-04  7.278D-01
 -1.144D-03  4.679D-01
 -8.955D-04  7.248D-01
 -1.349D-03  3.825D-01
 -9.532D-04  7.220D-01
 -1.690D-03  2.590D-01
 -1.013D-03  7.199D-01
 -2.481D-03  5.662D-02
 -1.073D-03  7.192D-01
 -2.609D-05  7.466D-01
 -3.975D-05  7.466D-01
 -5.204D-05  7.467D-01
 -6.380D-05  7.469D-01
 -7.532D-05  7.470D-01
 -8.674D-05  7.471D-01
 -9.815D-05  7.472D-01
 -1.096D-04  7.475D-01
 -1.211D-04  7.474D-01
 -1.326D-04  7.478D-01
 -1.444D-04  7.476D-01
 -1.561D-04  7.481D-01
 -1.682D-04  7.476D-01
 -1.802D-04  7.484D-01
 -1.927D-04  7.475D-01
 -2.050D-04  7.487D-01
 -2.181D-04  7.471D-01
 -2.306D-04  7.489D-01
 -2.444D-04  7.463D-01
 -2.571D-04  7.489D-01
 -2.718D-04  7.451D-01
 -2.847D-04  7.488D-01
 -3.005D-04  7.432D-01
 -3.134D-04  7.486D-01
 -3.307D-04  7.406D-01
 -3.433D-04  7.481D-01
 -3.626D-04  7.372D-01
 -3.746D-04  7.475D-01
 -3.963D-04  7.326D-01
 -4.073D-04  7.465D-01
 -4.323D-04  7.267D-01
 -4.415D-04  7.454D-01
 -4.709D-04  7.191D-01
 -4.774D-04  7.439D-01
 -5.125D-04  7.096D-01
 -5.150D-04  7.422D-01
 -5.578D-04  6.977D-01
 -5.544D-04  7.401D-01
 -6.075D-04  6.828D-01
 -5.957D-04  7.378D-01
 -6.629D-04  6.642D-01
 -6.390D-04  7.353D-01
 -7.256D-04  6.410D-01
 -6.843D-04  7.325D-01
 -7.980D-04  6.120D-01
 -7.318D-04  7.295D-01
 -8.841D-04  5.751D-01
 -7.815D-04  7.263D-01
 -9.904D-04  5.279D-01
 -8.334D-04  7.231D-01
 -1.129D-03  4.657D-01
 -8.874D-04  7.199D-01
 -1.327D-03  3.811D-01
 -9.435D-04  7.170D-01
 -1.655D-03  2.585D-01
 -1.001D-03  7.147D-01
 -2.414D-03  5.614D-02
 -1.060D-03  7.137D-01
 -2.537D-05  7.445D-01
 -3.865D-05  7.446D-01
 -5.060D-05  7.447D-01
 -6.203D-05  7.448D-01
 -7.322D-05  7.449D-01
 -8.432D-05  7.449D-01
 -9.539D-05  7.451D-01
 -1.065D-04  7.451D-01
 -1.176D-04  7.454D-01
 -1.289D-04  7.453D-01
 -1.402D-04  7.457D-01
 -1.517D-04  7.454D-01
 -1.632D-04  7.459D-01
 -1.751D-04  7.453D-01
 -1.869D-04  7.461D-01
 -1.992D-04  7.450D-01
 -2.113D-04  7.463D-01
 -2.242D-04  7.444D-01
 -2.365D-04  7.463D-01
 -2.501D-04  7.434D-01
 -2.626D-04  7.462D-01
 -2.771D-04  7.420D-01
 -2.897D-04  7.460D-01
 -3.054D-04  7.399D-01
 -3.180D-04  7.455D-01
 -3.352D-04  7.371D-01
 -3.474D-04  7.449D-01
 -3.665D-04  7.334D-01
 -3.781D-04  7.441D-01
 -3.998D-04  7.286D-01
 -4.103D-04  7.430D-01
 -4.352D-04  7.225D-01
 -4.439D-04  7.416D-01
 -4.731D-04  7.148D-01
 -4.791D-04  7.400D-01
 -5.140D-04  7.051D-01
 -5.159D-04  7.381D-01
 -5.585D-04  6.931D-01
 -5.545D-04  7.359D-01
