 -3.590D-05  1.501D+00
 -1.379D-05  1.495D+00
 -4.829D-05  1.503D+00
 -1.835D-05  1.489D+00
 -6.237D-05  1.506D+00
 -2.353D-05  1.485D+00
 -7.808D-05  1.511D+00
 -2.934D-05  1.480D+00
 -9.533D-05  1.517D+00
 -3.577D-05  1.476D+00
 -1.140D-04  1.524D+00
 -4.282D-05  1.472D+00
 -1.340D-04  1.533D+00
 -5.050D-05  1.468D+00
 -1.552D-04  1.544D+00
 -5.880D-05  1.464D+00
 -1.774D-04  1.556D+00
 -6.772D-05  1.459D+00
 -2.004D-04  1.572D+00
 -7.725D-05  1.455D+00
 -2.238D-04  1.590D+00
 -8.740D-05  1.450D+00
 -2.473D-04  1.613D+00
 -9.816D-05  1.445D+00
 -2.704D-04  1.641D+00
 -1.095D-04  1.439D+00
 -2.926D-04  1.676D+00
 -1.215D-04  1.434D+00
 -3.128D-04  1.720D+00
 -1.341D-04  1.428D+00
 -3.301D-04  1.777D+00
 -1.473D-04  1.421D+00
 -3.425D-04  1.854D+00
 -1.611D-04  1.414D+00
 -3.476D-04  1.961D+00
 -1.755D-04  1.407D+00
 -3.412D-04  2.120D+00
 -1.905D-04  1.399D+00
 -3.163D-04  2.379D+00
 -2.062D-04  1.390D+00
 -2.590D-04  2.884D+00
 -2.225D-04  1.381D+00
 -1.396D-04  4.348D+00
 -2.394D-04  1.371D+00
 -1.722D-04  2.762D+00
 -2.571D-04  1.360D+00
 -7.458D-04 -1.955D+00
 -2.757D-04  1.347D+00
 -3.810D-08  1.872D+00
 -3.677D-08  1.848D+00
 -2.314D-06  1.542D+00
 -1.057D-06  1.643D+00
 -6.491D-06  1.485D+00
 -2.763D-06  1.525D+00
 -1.250D-05  1.471D+00
 -5.086D-06  1.490D+00
 -2.033D-05  1.466D+00
 -8.028D-06  1.474D+00
 -2.995D-05  1.465D+00
 -1.159D-05  1.464D+00
 -4.132D-05  1.466D+00
 -1.577D-05  1.458D+00
 -5.441D-05  1.468D+00
 -2.056D-05  1.452D+00
 -6.915D-05  1.471D+00
 -2.597D-05  1.448D+00
 -8.548D-05  1.475D+00
 -3.200D-05  1.444D+00
 -1.033D-04  1.481D+00
 -3.864D-05  1.440D+00
 -1.226D-04  1.488D+00
 -4.589D-05  1.436D+00
 -1.431D-04  1.496D+00
 -5.375D-05  1.432D+00
 -1.648D-04  1.505D+00
 -6.222D-05  1.428D+00
 -1.875D-04  1.517D+00
 -7.130D-05  1.423D+00
 -2.109D-04  1.531D+00
 -8.098D-05  1.419D+00
 -2.348D-04  1.548D+00
 -9.126D-05  1.414D+00
 -2.588D-04  1.569D+00
 -1.021D-04  1.409D+00
 -2.825D-04  1.594D+00
 -1.136D-04  1.403D+00
 -3.052D-04  1.626D+00
 -1.257D-04  1.397D+00
 -3.261D-04  1.667D+00
 -1.383D-04  1.391D+00
 -3.442D-04  1.719D+00
 -1.516D-04  1.385D+00
 -3.576D-04  1.789D+00
 -1.654D-04  1.378D+00
 -3.641D-04  1.887D+00
 -1.799D-04  1.370D+00
 -3.596D-04  2.030D+00
 -1.949D-04  1.362D+00
 -3.374D-04  2.260D+00
 -2.105D-04  1.354D+00
 -2.845D-04  2.695D+00
 -2.267D-04  1.345D+00
 -1.682D-04  3.934D+00
 -2.436D-04  1.335D+00
 -1.594D-04  3.148D+00
 -2.612D-04  1.324D+00
 -6.625D-04 -1.813D+00
 -2.796D-04  1.311D+00
 -3.487D-07  7.463D-01
 -9.101D-07  1.628D+00
 -4.382D-07  1.831D+00
 -4.116D-06  1.467D+00
 -1.813D-06  1.523D+00
 -9.134D-06  1.442D+00
 -3.795D-06  1.468D+00
 -1.595D-05  1.434D+00
 -6.386D-06  1.446D+00
 -2.455D-05  1.432D+00
 -9.585D-06  1.435D+00
 -3.490D-05  1.431D+00
 -1.339D-05  1.428D+00
 -4.696D-05  1.432D+00
 -1.781D-05  1.422D+00
 -6.070D-05  1.435D+00
 -2.283D-05  1.418D+00
 -7.606D-05  1.438D+00
 -2.845D-05  1.414D+00
 -9.297D-05  1.442D+00
 -3.468D-05  1.410D+00
 -1.114D-04  1.447D+00
 -4.151D-05  1.406D+00
 -1.311D-04  1.453D+00
 -4.894D-05  1.402D+00
 -1.522D-04  1.460D+00
 -5.697D-05  1.398D+00
 -1.743D-04  1.469D+00
 -6.559D-05  1.394D+00
 -1.974D-04  1.480D+00
 -7.481D-05  1.389D+00
 -2.213D-04  1.493D+00
 -8.462D-05  1.384D+00
 -2.456D-04  1.508D+00
 -9.501D-05  1.379D+00
 -2.700D-04  1.527D+00
 -1.060D-04  1.374D+00
 -2.942D-04  1.551D+00
 -1.175D-04  1.369D+00
 -3.174D-04  1.580D+00
 -1.297D-04  1.363D+00
 -3.389D-04  1.617D+00
 -1.424D-04  1.356D+00
 -3.577D-04  1.665D+00
 -1.557D-04  1.350D+00
 -3.721D-04  1.730D+00
 -1.695D-04  1.343D+00
 -3.798D-04  1.818D+00
 -1.839D-04  1.335D+00
 -3.770D-04  1.948D+00
 -1.989D-04  1.327D+00
 -3.573D-04  2.154D+00
 -2.145D-04  1.319D+00
 -3.085D-04  2.534D+00
 -2.307D-04  1.310D+00
 -2.011D-04  3.522D+00
 -2.474D-04  1.300D+00
 -1.440D-04  3.562D+00
 -2.649D-04  1.289D+00
 -5.839D-04 -1.416D+00
 -2.831D-04  1.276D+00
 -2.860D-08  2.858D+00
 -2.753D-08  2.839D+00
 -2.257D-06  1.468D+00
 -1.041D-06  1.555D+00
 -6.301D-06  1.418D+00
 -2.691D-06  1.453D+00
 -1.212D-05  1.405D+00
 -4.939D-06  1.422D+00
 -1.971D-05  1.401D+00
 -7.785D-06  1.408D+00
 -2.904D-05  1.399D+00
 -1.123D-05  1.400D+00
 -4.008D-05  1.400D+00
 -1.527D-05  1.394D+00
 -5.280D-05  1.401D+00
 -1.990D-05  1.389D+00
 -6.715D-05  1.403D+00
 -2.514D-05  1.385D+00
 -8.308D-05  1.406D+00
 -3.096D-05  1.381D+00
 -1.005D-04  1.409D+00
 -3.737D-05  1.377D+00
 -1.194D-04  1.414D+00
 -4.438D-05  1.373D+00
 -1.397D-04  1.420D+00
 -5.197D-05  1.369D+00
 -1.611D-04  1.426D+00
 -6.015D-05  1.365D+00
 -1.837D-04  1.434D+00
 -6.891D-05  1.361D+00
 -2.072D-04  1.444D+00
 -7.825D-05  1.356D+00
 -2.314D-04  1.456D+00
 -8.816D-05  1.352D+00
 -2.561D-04  1.470D+00
 -9.865D-05  1.347D+00
 -2.809D-04  1.488D+00
 -1.097D-04  1.341D+00
 -3.055D-04  1.509D+00
 -1.213D-04  1.336D+00
 -3.292D-04  1.536D+00
 -1.335D-04  1.330D+00
 -3.513D-04  1.570D+00
 -1.462D-04  1.323D+00
 -3.707D-04  1.615D+00
 -1.595D-04  1.317D+00
 -3.859D-04  1.673D+00
 -1.734D-04  1.309D+00
 -3.948D-04  1.755D+00
 -1.878D-04  1.302D+00
 -3.936D-04  1.873D+00
 -2.027D-04  1.294D+00
 -3.762D-04  2.058D+00
 -2.182D-04  1.285D+00
 -3.310D-04  2.394D+00
 -2.343D-04  1.276D+00
 -2.312D-04  3.212D+00
 -2.509D-04  1.266D+00
 -1.449D-04  3.737D+00
 -2.682D-04  1.255D+00
 -5.149D-04 -1.056D+00
 -2.862D-04  1.243D+00
 -3.199D-07  7.419D-01
 -8.953D-07  1.541D+00
 -4.393D-07  1.713D+00
 -3.992D-06  1.402D+00
 -1.767D-06  1.451D+00
 -8.840D-06  1.380D+00
 -3.681D-06  1.403D+00
 -1.543D-05  1.373D+00
 -6.183D-06  1.384D+00
 -2.375D-05  1.370D+00
 -9.272D-06  1.373D+00
 -3.377D-05  1.369D+00
 -1.295D-05  1.367D+00
 -4.546D-05  1.370D+00
 -1.721D-05  1.362D+00
 -5.879D-05  1.371D+00
 -2.205D-05  1.358D+00
 -7.371D-05  1.373D+00
 -2.748D-05  1.354D+00
 -9.018D-05  1.375D+00
 -3.349D-05  1.350D+00
 -1.081D-04  1.379D+00
 -4.007D-05  1.346D+00
 -1.275D-04  1.383D+00
 -4.724D-05  1.342D+00
 -1.481D-04  1.388D+00
 -5.498D-05  1.338D+00
 -1.700D-04  1.394D+00
 -6.329D-05  1.334D+00
 -1.929D-04  1.401D+00
 -7.216D-05  1.330D+00
 -2.168D-04  1.410D+00
 -8.161D-05  1.325D+00
 -2.413D-04  1.421D+00
 -9.161D-05  1.320D+00
 -2.664D-04  1.434D+00
 -1.022D-04  1.315D+00
 -2.915D-04  1.450D+00
 -1.133D-04  1.310D+00
 -3.164D-04  1.470D+00
 -1.249D-04  1.304D+00
 -3.405D-04  1.494D+00
 -1.372D-04  1.298D+00
 -3.631D-04  1.526D+00
 -1.499D-04  1.291D+00
 -3.831D-04  1.567D+00
 -1.632D-04  1.285D+00
 -3.991D-04  1.621D+00
 -1.770D-04  1.277D+00
 -4.090D-04  1.695D+00
 -1.913D-04  1.270D+00
 -4.092D-04  1.803D+00
 -2.062D-04  1.262D+00
 -3.940D-04  1.972D+00
 -2.216D-04  1.253D+00
 -3.523D-04  2.270D+00
 -2.376D-04  1.244D+00
 -2.589D-04  2.964D+00
 -2.541D-04  1.234D+00
 -1.393D-04  4.002D+00
 -2.712D-04  1.223D+00
 -4.521D-04 -7.341D-01
 -2.890D-04  1.211D+00
 -2.280D-08  3.711D+00
 -2.188D-08  3.703D+00
 -2.191D-06  1.402D+00
 -1.018D-06  1.478D+00
 -6.090D-06  1.358D+00
 -2.609D-06  1.389D+00
 -1.171D-05  1.347D+00
 -4.776D-06  1.362D+00
 -1.903D-05  1.342D+00
 -7.519D-06  1.349D+00
 -2.804D-05  1.341D+00
 -1.084D-05  1.341D+00
 -3.871D-05  1.340D+00
 -1.473D-05  1.336D+00
 -5.102D-05  1.341D+00
 -1.920D-05  1.332D+00
 -6.492D-05  1.342D+00
 -2.424D-05  1.328D+00
 -8.037D-05  1.344D+00
 -2.985D-05  1.324D+00
 -9.733D-05  1.346D+00
 -3.602D-05  1.320D+00
 -1.157D-04  1.349D+00
 -4.277D-05  1.317D+00
 -1.355D-04  1.353D+00
 -5.008D-05  1.313D+00
 -1.565D-04  1.357D+00
 -5.794D-05  1.309D+00
 -1.788D-04  1.363D+00
 -6.637D-05  1.304D+00
 -2.020D-04  1.369D+00
 -7.535D-05  1.300D+00
 -2.262D-04  1.377D+00
 -8.488D-05  1.295D+00
 -2.510D-04  1.387D+00
 -9.496D-05  1.290D+00
 -2.763D-04  1.399D+00
 -1.056D-04  1.285D+00
 -3.018D-04  1.414D+00
 -1.167D-04  1.279D+00
 -3.269D-04  1.432D+00
 -1.284D-04  1.273D+00
 -3.514D-04  1.455D+00
 -1.406D-04  1.267D+00
 -3.743D-04  1.484D+00
 -1.534D-04  1.261D+00
 -3.949D-04  1.521D+00
 -1.666D-04  1.254D+00
 -4.116D-04  1.571D+00
 -1.804D-04  1.247D+00
 -4.224D-04  1.640D+00
 -1.947D-04  1.239D+00
 -4.240D-04  1.739D+00
 -2.095D-04  1.231D+00
 -4.108D-04  1.892D+00
 -2.248D-04  1.222D+00
 -3.723D-04  2.160D+00
 -2.406D-04  1.213D+00
 -2.847D-04  2.759D+00
 -2.569D-04  1.203D+00
 -1.384D-04  4.159D+00
 -2.739D-04  1.192D+00
 -3.966D-04 -3.980D-01
 -2.915D-04  1.180D+00
 -2.941D-07  7.374D-01
 -8.751D-07  1.465D+00
 -4.361D-07  1.613D+00
 -3.857D-06  1.343D+00
 -1.714D-06  1.386D+00
 -8.526D-06  1.323D+00
 -3.557D-06  1.344D+00
 -1.488D-05  1.317D+00
 -5.965D-06  1.327D+00
 -2.289D-05  1.314D+00
 -8.938D-06  1.318D+00
 -3.255D-05  1.313D+00
 -1.247D-05  1.312D+00
 -4.384D-05  1.313D+00
 -1.657D-05  1.307D+00
 -5.672D-05  1.313D+00
 -2.123D-05  1.303D+00
 -7.115D-05  1.314D+00
 -2.645D-05  1.299D+00
 -8.710D-05  1.316D+00
 -3.223D-05  1.296D+00
 -1.045D-04  1.318D+00
 -3.856D-05  1.292D+00
 -1.233D-04  1.321D+00
 -4.545D-05  1.288D+00
 -1.435D-04  1.324D+00
 -5.289D-05  1.284D+00
 -1.649D-04  1.328D+00
 -6.087D-05  1.280D+00
 -1.874D-04  1.333D+00
 -6.940D-05  1.276D+00
 -2.109D-04  1.339D+00
 -7.846D-05  1.271D+00
 -2.353D-04  1.346D+00
 -8.807D-05  1.266D+00
 -2.604D-04  1.355D+00
 -9.820D-05  1.261D+00
 -2.860D-04  1.366D+00
 -1.089D-04  1.256D+00
 -3.116D-04  1.379D+00
 -1.200D-04  1.250D+00
 -3.371D-04  1.396D+00
 -1.317D-04  1.244D+00
 -3.618D-04  1.417D+00
 -1.439D-04  1.238D+00
 -3.851D-04  1.444D+00
 -1.567D-04  1.231D+00
 -4.061D-04  1.478D+00
 -1.699D-04  1.224D+00
 -4.235D-04  1.525D+00
 -1.836D-04  1.217D+00
 -4.351D-04  1.588D+00
 -1.978D-04  1.209D+00
 -4.380D-04  1.679D+00
 -2.125D-04  1.201D+00
 -4.266D-04  1.819D+00
 -2.276D-04  1.192D+00
 -3.910D-04  2.061D+00
 -2.433D-04  1.183D+00
 -3.088D-04  2.586D+00
 -2.595D-04  1.173D+00
 -1.478D-04  4.115D+00
 -2.762D-04  1.162D+00
 -3.539D-04  2.940D-02
 -2.936D-04  1.150D+00
 -1.999D-08  4.305D+00
 -1.918D-08  4.300D+00
 -2.118D-06  1.343D+00
 -9.906D-07  1.409D+00
 -5.868D-06  1.303D+00
 -2.520D-06  1.331D+00
 -1.127D-05  1.293D+00
 -4.603D-06  1.307D+00
 -1.832D-05  1.289D+00
 -7.240D-06  1.295D+00
 -2.699D-05  1.287D+00
 -1.043D-05  1.288D+00
 -3.727D-05  1.287D+00
 -1.417D-05  1.283D+00
 -4.913D-05  1.287D+00
 -1.846D-05  1.279D+00
 -6.254D-05  1.287D+00
 -2.330D-05  1.275D+00
 -7.747D-05  1.288D+00
 -2.869D-05  1.272D+00
 -9.387D-05  1.289D+00
 -3.462D-05  1.268D+00
 -1.117D-04  1.291D+00
 -4.110D-05  1.265D+00
 -1.309D-04  1.293D+00
 -4.811D-05  1.261D+00
 -1.514D-04  1.296D+00
 -5.566D-05  1.257D+00
 -1.731D-04  1.299D+00
 -6.375D-05  1.253D+00
 -1.959D-04  1.304D+00
 -7.236D-05  1.248D+00
 -2.197D-04  1.309D+00
 -8.150D-05  1.243D+00
 -2.443D-04  1.316D+00
 -9.116D-05  1.238D+00
 -2.696D-04  1.324D+00
 -1.013D-04  1.233D+00
 -2.953D-04  1.334D+00
 -1.120D-04  1.228D+00
 -3.212D-04  1.346D+00
 -1.232D-04  1.222D+00
 -3.468D-04  1.361D+00
 -1.349D-04  1.216D+00
 -3.718D-04  1.381D+00
 -1.471D-04  1.209D+00
 -3.954D-04  1.405D+00
 -1.597D-04  1.203D+00
 -4.168D-04  1.437D+00
 -1.729D-04  1.195D+00
 -4.347D-04  1.480D+00
 -1.865D-04  1.188D+00
 -4.471D-04  1.539D+00
 -2.006D-04  1.180D+00
 -4.511D-04  1.622D+00
 -2.152D-04  1.172D+00
 -4.415D-04  1.751D+00
 -2.302D-04  1.163D+00
 -4.086D-04  1.971D+00
 -2.457D-04  1.154D+00
 -3.313D-04  2.435D+00
 -2.617D-04  1.143D+00
 -1.501D-04  4.191D+00
 -2.783D-04  1.133D+00
 -3.137D-04  4.232D-01
 -2.954D-04  1.121D+00
 -2.710D-07  7.327D-01
 -8.512D-07  1.398D+00
 -4.295D-07  1.526D+00
 -3.714D-06  1.289D+00
 -1.657D-06  1.328D+00
 -8.199D-06  1.272D+00
 -3.426D-06  1.290D+00
 -1.430D-05  1.266D+00
 -5.738D-06  1.275D+00
 -2.200D-05  1.263D+00
 -8.591D-06  1.267D+00
 -3.129D-05  1.262D+00
 -1.199D-05  1.261D+00
 -4.215D-05  1.261D+00
 -1.592D-05  1.257D+00
 -5.455D-05  1.261D+00
 -2.039D-05  1.253D+00
 -6.846D-05  1.262D+00
 -2.540D-05  1.249D+00
 -8.385D-05  1.262D+00
 -3.094D-05  1.246D+00
 -1.007D-04  1.263D+00
 -3.702D-05  1.242D+00
 -1.189D-04  1.265D+00
 -4.362D-05  1.238D+00
 -1.384D-04  1.267D+00
 -5.075D-05  1.234D+00
 -1.592D-04  1.269D+00
 -5.840D-05  1.230D+00
 -1.811D-04  1.272D+00
 -6.657D-05  1.226D+00
 -2.042D-04  1.276D+00
 -7.526D-05  1.221D+00
 -2.282D-04  1.281D+00
 -8.445D-05  1.217D+00
 -2.530D-04  1.286D+00
 -9.415D-05  1.212D+00
 -2.784D-04  1.294D+00
 -1.044D-04  1.206D+00
 -3.043D-04  1.303D+00
 -1.150D-04  1.201D+00
 -3.303D-04  1.314D+00
 -1.262D-04  1.195D+00
 -3.561D-04  1.328D+00
 -1.379D-04  1.188D+00
 -3.813D-04  1.346D+00
 -1.500D-04  1.182D+00
 -4.052D-04  1.369D+00
 -1.627D-04  1.175D+00
 -4.269D-04  1.398D+00
 -1.757D-04  1.168D+00
 -4.452D-04  1.438D+00
 -1.893D-04  1.160D+00
 -4.584D-04  1.492D+00
 -2.033D-04  1.152D+00
 -4.634D-04  1.569D+00
 -2.177D-04  1.144D+00
 -4.554D-04  1.688D+00
 -2.326D-04  1.135D+00
 -4.251D-04  1.889D+00
 -2.479D-04  1.125D+00
 -3.523D-04  2.303D+00
 -2.637D-04  1.115D+00
 -1.756D-04  3.833D+00
 -2.800D-04  1.104D+00
 -2.754D-04  8.008D-01
 -2.969D-04  1.092D+00
 -2.138D-08  4.296D+00
 -2.054D-08  4.289D+00
 -2.042D-06  1.288D+00
 -9.599D-07  1.347D+00
 -5.639D-06  1.253D+00
 -2.426D-06  1.278D+00
 -1.082D-05  1.244D+00
 -4.424D-06  1.256D+00
 -1.758D-05  1.240D+00
 -6.953D-06  1.246D+00
 -2.591D-05  1.238D+00
 -1.001D-05  1.240D+00
 -3.578D-05  1.237D+00
 -1.360D-05  1.235D+00
 -4.718D-05  1.237D+00
 -1.771D-05  1.231D+00
 -6.008D-05  1.237D+00
 -2.235D-05  1.227D+00
 -7.446D-05  1.237D+00
 -2.752D-05  1.224D+00
 -9.026D-05  1.237D+00
 -3.320D-05  1.220D+00
 -1.075D-04  1.238D+00
 -3.940D-05  1.217D+00
 -1.260D-04  1.239D+00
 -4.612D-05  1.213D+00
 -1.458D-04  1.241D+00
 -5.335D-05  1.209D+00
 -1.669D-04  1.243D+00
 -6.109D-05  1.205D+00
 -1.891D-04  1.245D+00
 -6.933D-05  1.200D+00
 -2.123D-04  1.249D+00
 -7.808D-05  1.196D+00
 -2.365D-04  1.253D+00
 -8.732D-05  1.191D+00
 -2.614D-04  1.258D+00
 -9.705D-05  1.185D+00
 -2.870D-04  1.265D+00
 -1.073D-04  1.180D+00
 -3.130D-04  1.273D+00
 -1.180D-04  1.174D+00
 -3.391D-04  1.283D+00
 -1.291D-04  1.168D+00
 -3.651D-04  1.296D+00
 -1.408D-04  1.162D+00
 -3.904D-04  1.312D+00
 -1.528D-04  1.155D+00
 -4.144D-04  1.333D+00
 -1.654D-04  1.148D+00
 -4.364D-04  1.361D+00
 -1.784D-04  1.141D+00
 -4.552D-04  1.397D+00
 -1.918D-04  1.133D+00
 -4.690D-04  1.448D+00
 -2.057D-04  1.125D+00
 -4.749D-04  1.519D+00
 -2.200D-04  1.116D+00
 -4.684D-04  1.629D+00
 -2.347D-04  1.107D+00
 -4.405D-04  1.813D+00
 -2.499D-04  1.097D+00
 -3.719D-04  2.186D+00
 -2.654D-04  1.087D+00
 -2.063D-04  3.445D+00
 -2.815D-04  1.076D+00
 -2.481D-04  1.193D+00
 -2.981D-04  1.064D+00
 -2.503D-07  7.278D-01
 -8.246D-07  1.336D+00
 -4.205D-07  1.448D+00
 -3.568D-06  1.240D+00
 -1.596D-06  1.274D+00
 -7.866D-06  1.224D+00
 -3.291D-06  1.241D+00
 -1.371D-05  1.219D+00
 -5.506D-06  1.227D+00
 -2.110D-05  1.216D+00
 -8.240D-06  1.219D+00
 -3.001D-05  1.214D+00
 -1.149D-05  1.214D+00
 -4.043D-05  1.214D+00
 -1.526D-05  1.210D+00
 -5.234D-05  1.213D+00
 -1.954D-05  1.206D+00
 -6.570D-05  1.213D+00
 -2.434D-05  1.203D+00
 -8.050D-05  1.213D+00
 -2.964D-05  1.199D+00
 -9.669D-05  1.213D+00
 -3.546D-05  1.196D+00
 -1.142D-04  1.214D+00
 -4.178D-05  1.192D+00
 -1.331D-04  1.215D+00
 -4.860D-05  1.188D+00
 -1.532D-04  1.216D+00
 -5.592D-05  1.184D+00
 -1.745D-04  1.218D+00
 -6.373D-05  1.180D+00
 -1.968D-04  1.220D+00
 -7.203D-05  1.175D+00
 -2.202D-04  1.223D+00
 -8.082D-05  1.171D+00
 -2.445D-04  1.226D+00
 -9.009D-05  1.165D+00
 -2.696D-04  1.231D+00
 -9.984D-05  1.160D+00
 -2.953D-04  1.236D+00
 -1.101D-04  1.154D+00
 -3.213D-04  1.244D+00
 -1.207D-04  1.149D+00
 -3.475D-04  1.253D+00
 -1.319D-04  1.142D+00
 -3.735D-04  1.265D+00
 -1.435D-04  1.136D+00
 -3.990D-04  1.280D+00
 -1.555D-04  1.129D+00
 -4.232D-04  1.299D+00
 -1.679D-04  1.122D+00
 -4.454D-04  1.325D+00
 -1.808D-04  1.114D+00
 -4.646D-04  1.359D+00
 -1.942D-04  1.106D+00
 -4.789D-04  1.405D+00
 -2.079D-04  1.098D+00
 -4.857D-04  1.472D+00
 -2.220D-04  1.089D+00
 -4.805D-04  1.573D+00
 -2.366D-04  1.080D+00
 -4.548D-04  1.742D+00
 -2.515D-04  1.070D+00
 -3.903D-04  2.080D+00
 -2.669D-04  1.060D+00
 -2.341D-04  3.148D+00
 -2.827D-04  1.049D+00
 -2.266D-04  1.561D+00
 -2.991D-04  1.037D+00
