 -6.452D-04  7.757D-01
  0.000D+00 -1.000D+00
 -7.468D-04  7.729D-01
  0.000D+00 -1.000D+00
 -8.561D-04  7.688D-01
  0.000D+00 -1.000D+00
 -9.748D-04  7.630D-01
  0.000D+00 -1.000D+00
 -1.105D-03  7.550D-01
  0.000D+00 -1.000D+00
 -1.249D-03  7.443D-01
  0.000D+00 -1.000D+00
 -1.412D-03  7.300D-01
  0.000D+00 -1.000D+00
 -1.598D-03  7.112D-01
  0.000D+00 -1.000D+00
 -1.818D-03  6.862D-01
  0.000D+00 -1.000D+00
 -2.084D-03  6.530D-01
  0.000D+00 -1.000D+00
 -2.425D-03  6.077D-01
  0.000D+00 -1.000D+00
 -2.898D-03  5.441D-01
  0.000D+00 -1.000D+00
 -3.657D-03  4.487D-01
  0.000D+00 -1.000D+00
 -5.358D-03  2.848D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -9.190D-05  7.782D-01
  0.000D+00 -1.000D+00
 -1.662D-04  7.783D-01
  0.000D+00 -1.000D+00
 -2.419D-04  7.784D-01
  0.000D+00 -1.000D+00
 -3.197D-04  7.784D-01
  0.000D+00 -1.000D+00
 -4.001D-04  7.782D-01
  0.000D+00 -1.000D+00
 -4.840D-04  7.777D-01
  0.000D+00 -1.000D+00
 -5.722D-04  7.766D-01
  0.000D+00 -1.000D+00
 -6.656D-04  7.748D-01
  0.000D+00 -1.000D+00
 -7.653D-04  7.720D-01
  0.000D+00 -1.000D+00
 -8.725D-04  7.679D-01
  0.000D+00 -1.000D+00
 -9.889D-04  7.622D-01
  0.000D+00 -1.000D+00
 -1.116D-03  7.542D-01
  0.000D+00 -1.000D+00
 -1.258D-03  7.436D-01
  0.000D+00 -1.000D+00
 -1.417D-03  7.294D-01
  0.000D+00 -1.000D+00
 -1.598D-03  7.107D-01
  0.000D+00 -1.000D+00
 -1.811D-03  6.859D-01
  0.000D+00 -1.000D+00
 -2.070D-03  6.528D-01
  0.000D+00 -1.000D+00
 -2.399D-03  6.078D-01
  0.000D+00 -1.000D+00
 -2.855D-03  5.442D-01
  0.000D+00 -1.000D+00
 -3.586D-03  4.485D-01
  0.000D+00 -1.000D+00
 -5.215D-03  2.828D-01
  0.000D+00 -1.000D+00
 -5.304D-05  7.767D-01
  0.000D+00 -1.000D+00
 -1.242D-04  7.768D-01
  0.000D+00 -1.000D+00
 -1.963D-04  7.770D-01
  0.000D+00 -1.000D+00
 -2.699D-04  7.772D-01
  0.000D+00 -1.000D+00
 -3.458D-04  7.773D-01
  0.000D+00 -1.000D+00
 -4.245D-04  7.771D-01
  0.000D+00 -1.000D+00
 -5.066D-04  7.767D-01
  0.000D+00 -1.000D+00
 -5.931D-04  7.756D-01
  0.000D+00 -1.000D+00
 -6.847D-04  7.739D-01
  0.000D+00 -1.000D+00
 -7.825D-04  7.711D-01
  0.000D+00 -1.000D+00
 -8.877D-04  7.670D-01
  0.000D+00 -1.000D+00
 -1.002D-03  7.613D-01
  0.000D+00 -1.000D+00
 -1.127D-03  7.534D-01
  0.000D+00 -1.000D+00
 -1.265D-03  7.428D-01
  0.000D+00 -1.000D+00
 -1.420D-03  7.287D-01
  0.000D+00 -1.000D+00
 -1.597D-03  7.101D-01
  0.000D+00 -1.000D+00
 -1.805D-03  6.855D-01
  0.000D+00 -1.000D+00
 -2.055D-03  6.526D-01
  0.000D+00 -1.000D+00
 -2.374D-03  6.078D-01
  0.000D+00 -1.000D+00
 -2.814D-03  5.444D-01
  0.000D+00 -1.000D+00
 -3.516D-03  4.485D-01
  0.000D+00 -1.000D+00
 -5.077D-03  2.812D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -8.532D-05  7.753D-01
  0.000D+00 -1.000D+00
 -1.543D-04  7.755D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.758D-01
  0.000D+00 -1.000D+00
 -2.962D-04  7.760D-01
  0.000D+00 -1.000D+00
 -3.703D-04  7.762D-01
  0.000D+00 -1.000D+00
 -4.473D-04  7.761D-01
  0.000D+00 -1.000D+00
 -5.278D-04  7.756D-01
  0.000D+00 -1.000D+00
 -6.126D-04  7.746D-01
  0.000D+00 -1.000D+00
 -7.025D-04  7.729D-01
  0.000D+00 -1.000D+00
 -7.985D-04  7.701D-01
  0.000D+00 -1.000D+00
 -9.017D-04  7.660D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.603D-01
  0.000D+00 -1.000D+00
 -1.136D-03  7.524D-01
  0.000D+00 -1.000D+00
 -1.271D-03  7.418D-01
  0.000D+00 -1.000D+00
 -1.423D-03  7.278D-01
  0.000D+00 -1.000D+00
 -1.596D-03  7.093D-01
  0.000D+00 -1.000D+00
 -1.797D-03  6.849D-01
  0.000D+00 -1.000D+00
 -2.040D-03  6.522D-01
  0.000D+00 -1.000D+00
 -2.349D-03  6.077D-01
  0.000D+00 -1.000D+00
 -2.773D-03  5.445D-01
  0.000D+00 -1.000D+00
 -3.447D-03  4.487D-01
  0.000D+00 -1.000D+00
 -4.943D-03  2.800D-01
  0.000D+00 -1.000D+00
 -4.932D-05  7.737D-01
  0.000D+00 -1.000D+00
 -1.154D-04  7.739D-01
  0.000D+00 -1.000D+00
 -1.824D-04  7.742D-01
  0.000D+00 -1.000D+00
 -2.507D-04  7.745D-01
  0.000D+00 -1.000D+00
 -3.208D-04  7.748D-01
  0.000D+00 -1.000D+00
 -3.932D-04  7.750D-01
  0.000D+00 -1.000D+00
 -4.686D-04  7.750D-01
  0.000D+00 -1.000D+00
 -5.476D-04  7.746D-01
  0.000D+00 -1.000D+00
 -6.309D-04  7.736D-01
  0.000D+00 -1.000D+00
 -7.191D-04  7.718D-01
  0.000D+00 -1.000D+00
 -8.134D-04  7.690D-01
  0.000D+00 -1.000D+00
 -9.147D-04  7.649D-01
  0.000D+00 -1.000D+00
 -1.024D-03  7.591D-01
  0.000D+00 -1.000D+00
 -1.144D-03  7.513D-01
  0.000D+00 -1.000D+00
 -1.277D-03  7.407D-01
  0.000D+00 -1.000D+00
 -1.425D-03  7.268D-01
  0.000D+00 -1.000D+00
 -1.593D-03  7.084D-01
  0.000D+00 -1.000D+00
 -1.789D-03  6.842D-01
  0.000D+00 -1.000D+00
 -2.025D-03  6.517D-01
  0.000D+00 -1.000D+00
 -2.324D-03  6.075D-01
  0.000D+00 -1.000D+00
 -2.733D-03  5.447D-01
  0.000D+00 -1.000D+00
 -3.381D-03  4.489D-01
  0.000D+00 -1.000D+00
 -4.815D-03  2.792D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.945D-05  7.723D-01
  0.000D+00 -1.000D+00
 -1.436D-04  7.725D-01
  0.000D+00 -1.000D+00
 -2.087D-04  7.729D-01
  0.000D+00 -1.000D+00
 -2.753D-04  7.733D-01
  0.000D+00 -1.000D+00
 -3.438D-04  7.736D-01
  0.000D+00 -1.000D+00
 -4.148D-04  7.739D-01
  0.000D+00 -1.000D+00
 -4.887D-04  7.738D-01
  0.000D+00 -1.000D+00
 -5.662D-04  7.734D-01
  0.000D+00 -1.000D+00
 -6.480D-04  7.724D-01
  0.000D+00 -1.000D+00
 -7.347D-04  7.706D-01
  0.000D+00 -1.000D+00
 -8.272D-04  7.678D-01
  0.000D+00 -1.000D+00
 -9.266D-04  7.636D-01
  0.000D+00 -1.000D+00
 -1.034D-03  7.578D-01
  0.000D+00 -1.000D+00
 -1.152D-03  7.500D-01
  0.000D+00 -1.000D+00
 -1.281D-03  7.395D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.256D-01
  0.000D+00 -1.000D+00
 -1.590D-03  7.073D-01
  0.000D+00 -1.000D+00
 -1.781D-03  6.833D-01
  0.000D+00 -1.000D+00
 -2.010D-03  6.511D-01
  0.000D+00 -1.000D+00
 -2.299D-03  6.072D-01
  0.000D+00 -1.000D+00
 -2.693D-03  5.447D-01
  0.000D+00 -1.000D+00
 -3.316D-03  4.492D-01
  0.000D+00 -1.000D+00
 -4.690D-03  2.786D-01
  0.000D+00 -1.000D+00
 -4.599D-05  7.706D-01
  0.000D+00 -1.000D+00
 -1.076D-04  7.708D-01
  0.000D+00 -1.000D+00
 -1.700D-04  7.711D-01
  0.000D+00 -1.000D+00
 -2.334D-04  7.716D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.720D-01
  0.000D+00 -1.000D+00
 -3.655D-04  7.724D-01
  0.000D+00 -1.000D+00
 -4.351D-04  7.727D-01
  0.000D+00 -1.000D+00
 -5.076D-04  7.726D-01
  0.000D+00 -1.000D+00
 -5.837D-04  7.722D-01
  0.000D+00 -1.000D+00
 -6.640D-04  7.711D-01
  0.000D+00 -1.000D+00
 -7.492D-04  7.692D-01
  0.000D+00 -1.000D+00
 -8.401D-04  7.664D-01
  0.000D+00 -1.000D+00
 -9.377D-04  7.622D-01
  0.000D+00 -1.000D+00
 -1.043D-03  7.564D-01
  0.000D+00 -1.000D+00
 -1.158D-03  7.485D-01
  0.000D+00 -1.000D+00
 -1.285D-03  7.380D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.242D-01
  0.000D+00 -1.000D+00
 -1.586D-03  7.061D-01
  0.000D+00 -1.000D+00
 -1.772D-03  6.822D-01
  0.000D+00 -1.000D+00
 -1.994D-03  6.503D-01
  0.000D+00 -1.000D+00
 -2.274D-03  6.067D-01
  0.000D+00 -1.000D+00
 -2.654D-03  5.447D-01
  0.000D+00 -1.000D+00
 -3.254D-03  4.495D-01
  0.000D+00 -1.000D+00
 -4.570D-03  2.783D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.418D-05  7.691D-01
  0.000D+00 -1.000D+00
 -1.340D-04  7.693D-01
  0.000D+00 -1.000D+00
 -1.947D-04  7.697D-01
  0.000D+00 -1.000D+00
 -2.567D-04  7.702D-01
  0.000D+00 -1.000D+00
 -3.203D-04  7.707D-01
  0.000D+00 -1.000D+00
 -3.859D-04  7.711D-01
  0.000D+00 -1.000D+00
 -4.541D-04  7.714D-01
  0.000D+00 -1.000D+00
 -5.254D-04  7.713D-01
  0.000D+00 -1.000D+00
 -6.001D-04  7.708D-01
  0.000D+00 -1.000D+00
 -6.790D-04  7.697D-01
  0.000D+00 -1.000D+00
 -7.627D-04  7.678D-01
  0.000D+00 -1.000D+00
 -8.520D-04  7.648D-01
  0.000D+00 -1.000D+00
 -9.478D-04  7.606D-01
  0.000D+00 -1.000D+00
 -1.051D-03  7.547D-01
  0.000D+00 -1.000D+00
 -1.164D-03  7.468D-01
  0.000D+00 -1.000D+00
 -1.288D-03  7.363D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.226D-01
  0.000D+00 -1.000D+00
 -1.582D-03  7.046D-01
  0.000D+00 -1.000D+00
 -1.763D-03  6.809D-01
  0.000D+00 -1.000D+00
 -1.978D-03  6.493D-01
  0.000D+00 -1.000D+00
 -2.249D-03  6.061D-01
  0.000D+00 -1.000D+00
 -2.616D-03  5.446D-01
  0.000D+00 -1.000D+00
 -3.192D-03  4.498D-01
  0.000D+00 -1.000D+00
 -4.455D-03  2.782D-01
  0.000D+00 -1.000D+00
 -4.300D-05  7.673D-01
  0.000D+00 -1.000D+00
 -1.006D-04  7.675D-01
  0.000D+00 -1.000D+00
 -1.588D-04  7.679D-01
  0.000D+00 -1.000D+00
 -2.180D-04  7.683D-01
  0.000D+00 -1.000D+00
 -2.785D-04  7.688D-01
  0.000D+00 -1.000D+00
 -3.408D-04  7.694D-01
  0.000D+00 -1.000D+00
 -4.052D-04  7.698D-01
  0.000D+00 -1.000D+00
 -4.721D-04  7.700D-01
  0.000D+00 -1.000D+00
 -5.421D-04  7.699D-01
  0.000D+00 -1.000D+00
 -6.156D-04  7.693D-01
  0.000D+00 -1.000D+00
 -6.931D-04  7.681D-01
  0.000D+00 -1.000D+00
 -7.754D-04  7.661D-01
  0.000D+00 -1.000D+00
 -8.631D-04  7.631D-01
  0.000D+00 -1.000D+00
 -9.572D-04  7.588D-01
  0.000D+00 -1.000D+00
 -1.059D-03  7.529D-01
  0.000D+00 -1.000D+00
 -1.169D-03  7.449D-01
  0.000D+00 -1.000D+00
 -1.291D-03  7.345D-01
  0.000D+00 -1.000D+00
 -1.425D-03  7.208D-01
  0.000D+00 -1.000D+00
 -1.578D-03  7.029D-01
  0.000D+00 -1.000D+00
 -1.753D-03  6.794D-01
  0.000D+00 -1.000D+00
 -1.963D-03  6.481D-01
  0.000D+00 -1.000D+00
 -2.224D-03  6.053D-01
  0.000D+00 -1.000D+00
 -2.579D-03  5.443D-01
  0.000D+00 -1.000D+00
 -3.133D-03  4.500D-01
  0.000D+00 -1.000D+00
 -4.343D-03  2.783D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.942D-05  7.657D-01
  0.000D+00 -1.000D+00
 -1.254D-04  7.659D-01
  0.000D+00 -1.000D+00
 -1.821D-04  7.664D-01
  0.000D+00 -1.000D+00
 -2.399D-04  7.669D-01
  0.000D+00 -1.000D+00
 -2.991D-04  7.674D-01
  0.000D+00 -1.000D+00
 -3.601D-04  7.679D-01
  0.000D+00 -1.000D+00
 -4.233D-04  7.683D-01
  0.000D+00 -1.000D+00
 -4.891D-04  7.685D-01
  0.000D+00 -1.000D+00
 -5.578D-04  7.683D-01
  0.000D+00 -1.000D+00
 -6.301D-04  7.677D-01
  0.000D+00 -1.000D+00
 -7.063D-04  7.664D-01
  0.000D+00 -1.000D+00
 -7.872D-04  7.643D-01
  0.000D+00 -1.000D+00
 -8.733D-04  7.612D-01
  0.000D+00 -1.000D+00
 -9.657D-04  7.568D-01
  0.000D+00 -1.000D+00
 -1.065D-03  7.508D-01
  0.000D+00 -1.000D+00
 -1.174D-03  7.428D-01
  0.000D+00 -1.000D+00
 -1.292D-03  7.323D-01
  0.000D+00 -1.000D+00
 -1.424D-03  7.187D-01
  0.000D+00 -1.000D+00
 -1.572D-03  7.009D-01
  0.000D+00 -1.000D+00
 -1.743D-03  6.776D-01
  0.000D+00 -1.000D+00
 -1.947D-03  6.466D-01
  0.000D+00 -1.000D+00
 -2.200D-03  6.043D-01
  0.000D+00 -1.000D+00
 -2.542D-03  5.438D-01
  0.000D+00 -1.000D+00
 -3.075D-03  4.501D-01
  0.000D+00 -1.000D+00
 -4.235D-03  2.785D-01
  0.000D+00 -1.000D+00
 -4.029D-05  7.638D-01
  0.000D+00 -1.000D+00
 -9.424D-05  7.640D-01
  0.000D+00 -1.000D+00
 -1.487D-04  7.644D-01
  0.000D+00 -1.000D+00
 -2.041D-04  7.648D-01
  0.000D+00 -1.000D+00
 -2.606D-04  7.654D-01
  0.000D+00 -1.000D+00
 -3.186D-04  7.659D-01
  0.000D+00 -1.000D+00
 -3.784D-04  7.664D-01
  0.000D+00 -1.000D+00
 -4.404D-04  7.668D-01
  0.000D+00 -1.000D+00
 -5.051D-04  7.669D-01
  0.000D+00 -1.000D+00
 -5.726D-04  7.666D-01
  0.000D+00 -1.000D+00
 -6.437D-04  7.659D-01
  0.000D+00 -1.000D+00
 -7.187D-04  7.645D-01
  0.000D+00 -1.000D+00
 -7.982D-04  7.623D-01
  0.000D+00 -1.000D+00
 -8.828D-04  7.591D-01
  0.000D+00 -1.000D+00
 -9.736D-04  7.546D-01
  0.000D+00 -1.000D+00
 -1.071D-03  7.485D-01
  0.000D+00 -1.000D+00
 -1.177D-03  7.405D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.300D-01
  0.000D+00 -1.000D+00
 -1.422D-03  7.164D-01
  0.000D+00 -1.000D+00
 -1.567D-03  6.987D-01
  0.000D+00 -1.000D+00
 -1.733D-03  6.756D-01
  0.000D+00 -1.000D+00
 -1.931D-03  6.450D-01
  0.000D+00 -1.000D+00
 -2.176D-03  6.031D-01
  0.000D+00 -1.000D+00
 -2.506D-03  5.432D-01
  0.000D+00 -1.000D+00
 -3.019D-03  4.502D-01
  0.000D+00 -1.000D+00
 -4.131D-03  2.787D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.512D-05  7.621D-01
  0.000D+00 -1.000D+00
 -1.176D-04  7.624D-01
  0.000D+00 -1.000D+00
 -1.707D-04  7.628D-01
  0.000D+00 -1.000D+00
 -2.248D-04  7.633D-01
  0.000D+00 -1.000D+00
 -2.801D-04  7.638D-01
  0.000D+00 -1.000D+00
 -3.370D-04  7.643D-01
  0.000D+00 -1.000D+00
 -3.957D-04  7.648D-01
  0.000D+00 -1.000D+00
 -4.566D-04  7.651D-01
  0.000D+00 -1.000D+00
 -5.201D-04  7.651D-01
  0.000D+00 -1.000D+00
 -5.866D-04  7.647D-01
  0.000D+00 -1.000D+00
 -6.565D-04  7.639D-01
  0.000D+00 -1.000D+00
 -7.302D-04  7.624D-01
  0.000D+00 -1.000D+00
 -8.084D-04  7.601D-01
  0.000D+00 -1.000D+00
 -8.916D-04  7.567D-01
  0.000D+00 -1.000D+00
 -9.807D-04  7.521D-01
  0.000D+00 -1.000D+00
 -1.077D-03  7.460D-01
  0.000D+00 -1.000D+00
 -1.181D-03  7.379D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.274D-01
  0.000D+00 -1.000D+00
 -1.420D-03  7.138D-01
  0.000D+00 -1.000D+00
 -1.561D-03  6.963D-01
  0.000D+00 -1.000D+00
 -1.723D-03  6.734D-01
  0.000D+00 -1.000D+00
 -1.914D-03  6.430D-01
  0.000D+00 -1.000D+00
 -2.152D-03  6.016D-01
  0.000D+00 -1.000D+00
 -2.471D-03  5.423D-01
  0.000D+00 -1.000D+00
 -2.964D-03  4.501D-01
  0.000D+00 -1.000D+00
 -4.031D-03  2.791D-01
  0.000D+00 -1.000D+00
 -3.784D-05  7.602D-01
  0.000D+00 -1.000D+00
 -8.849D-05  7.604D-01
  0.000D+00 -1.000D+00
 -1.396D-04  7.607D-01
  0.000D+00 -1.000D+00
 -1.915D-04  7.611D-01
  0.000D+00 -1.000D+00
 -2.444D-04  7.616D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.622D-01
  0.000D+00 -1.000D+00
 -3.543D-04  7.627D-01
  0.000D+00 -1.000D+00
 -4.120D-04  7.631D-01
  0.000D+00 -1.000D+00
 -4.719D-04  7.633D-01
  0.000D+00 -1.000D+00
 -5.344D-04  7.632D-01
  0.000D+00 -1.000D+00
 -5.998D-04  7.627D-01
  0.000D+00 -1.000D+00
 -6.685D-04  7.617D-01
  0.000D+00 -1.000D+00
 -7.411D-04  7.601D-01
  0.000D+00 -1.000D+00
 -8.179D-04  7.576D-01
  0.000D+00 -1.000D+00
 -8.997D-04  7.542D-01
  0.000D+00 -1.000D+00
 -9.872D-04  7.494D-01
  0.000D+00 -1.000D+00
 -1.081D-03  7.432D-01
  0.000D+00 -1.000D+00
 -1.183D-03  7.350D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.245D-01
  0.000D+00 -1.000D+00
 -1.417D-03  7.110D-01
  0.000D+00 -1.000D+00
 -1.555D-03  6.936D-01
  0.000D+00 -1.000D+00
 -1.712D-03  6.709D-01
  0.000D+00 -1.000D+00
 -1.898D-03  6.409D-01
  0.000D+00 -1.000D+00
 -2.128D-03  5.999D-01
  0.000D+00 -1.000D+00
 -2.436D-03  5.413D-01
  0.000D+00 -1.000D+00
 -2.911D-03  4.499D-01
  0.000D+00 -1.000D+00
 -3.935D-03  2.794D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.122D-05  7.584D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.586D-01
  0.000D+00 -1.000D+00
 -1.604D-04  7.590D-01
  0.000D+00 -1.000D+00
 -2.111D-04  7.594D-01
  0.000D+00 -1.000D+00
 -2.629D-04  7.599D-01
  0.000D+00 -1.000D+00
 -3.160D-04  7.604D-01
  0.000D+00 -1.000D+00
 -3.708D-04  7.609D-01
  0.000D+00 -1.000D+00
 -4.275D-04  7.612D-01
  0.000D+00 -1.000D+00
 -4.864D-04  7.613D-01
  0.000D+00 -1.000D+00
 -5.478D-04  7.611D-01
  0.000D+00 -1.000D+00
 -6.122D-04  7.605D-01
  0.000D+00 -1.000D+00
 -6.798D-04  7.594D-01
  0.000D+00 -1.000D+00
 -7.512D-04  7.576D-01
  0.000D+00 -1.000D+00
 -8.268D-04  7.550D-01
  0.000D+00 -1.000D+00
 -9.072D-04  7.514D-01
  0.000D+00 -1.000D+00
 -9.931D-04  7.465D-01
  0.000D+00 -1.000D+00
 -1.085D-03  7.402D-01
  0.000D+00 -1.000D+00
 -1.185D-03  7.320D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.214D-01
  0.000D+00 -1.000D+00
 -1.414D-03  7.080D-01
  0.000D+00 -1.000D+00
 -1.548D-03  6.906D-01
  0.000D+00 -1.000D+00
 -1.702D-03  6.681D-01
  0.000D+00 -1.000D+00
 -1.882D-03  6.384D-01
  0.000D+00 -1.000D+00
 -2.105D-03  5.980D-01
  0.000D+00 -1.000D+00
 -2.402D-03  5.400D-01
  0.000D+00 -1.000D+00
 -2.859D-03  4.495D-01
  0.000D+00 -1.000D+00
 -3.841D-03  2.798D-01
  0.000D+00 -1.000D+00
 -3.561D-05  7.564D-01
  0.000D+00 -1.000D+00
 -8.326D-05  7.565D-01
  0.000D+00 -1.000D+00
 -1.313D-04  7.568D-01
  0.000D+00 -1.000D+00
 -1.800D-04  7.572D-01
  0.000D+00 -1.000D+00
 -2.296D-04  7.577D-01
  0.000D+00 -1.000D+00
 -2.804D-04  7.581D-01
  0.000D+00 -1.000D+00
 -3.326D-04  7.586D-01
  0.000D+00 -1.000D+00
 -3.864D-04  7.590D-01
  0.000D+00 -1.000D+00
 -4.421D-04  7.592D-01
  0.000D+00 -1.000D+00
 -5.001D-04  7.592D-01
  0.000D+00 -1.000D+00
 -5.605D-04  7.588D-01
  0.000D+00 -1.000D+00
 -6.239D-04  7.581D-01
  0.000D+00 -1.000D+00
 -6.905D-04  7.568D-01
  0.000D+00 -1.000D+00
 -7.607D-04  7.549D-01
  0.000D+00 -1.000D+00
 -8.350D-04  7.521D-01
  0.000D+00 -1.000D+00
 -9.140D-04  7.484D-01
  0.000D+00 -1.000D+00
 -9.984D-04  7.434D-01
  0.000D+00 -1.000D+00
 -1.089D-03  7.369D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.286D-01
  0.000D+00 -1.000D+00
 -1.293D-03  7.181D-01
  0.000D+00 -1.000D+00
 -1.410D-03  7.046D-01
  0.000D+00 -1.000D+00
 -1.541D-03  6.874D-01
  0.000D+00 -1.000D+00
 -1.691D-03  6.651D-01
  0.000D+00 -1.000D+00
 -1.866D-03  6.358D-01
  0.000D+00 -1.000D+00
 -2.082D-03  5.958D-01
  0.000D+00 -1.000D+00
 -2.369D-03  5.385D-01
  0.000D+00 -1.000D+00
 -2.809D-03  4.489D-01
  0.000D+00 -1.000D+00
 -3.751D-03  2.801D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.766D-05  7.545D-01
  0.000D+00 -1.000D+00
 -1.041D-04  7.547D-01
  0.000D+00 -1.000D+00
 -1.510D-04  7.550D-01
  0.000D+00 -1.000D+00
 -1.986D-04  7.554D-01
  0.000D+00 -1.000D+00
 -2.472D-04  7.558D-01
  0.000D+00 -1.000D+00
 -2.970D-04  7.562D-01
  0.000D+00 -1.000D+00
 -3.482D-04  7.566D-01
  0.000D+00 -1.000D+00
 -4.011D-04  7.569D-01
  0.000D+00 -1.000D+00
 -4.560D-04  7.570D-01
  0.000D+00 -1.000D+00
 -5.130D-04  7.569D-01
  0.000D+00 -1.000D+00
 -5.725D-04  7.564D-01
  0.000D+00 -1.000D+00
 -6.349D-04  7.555D-01
  0.000D+00 -1.000D+00
 -7.004D-04  7.540D-01
  0.000D+00 -1.000D+00
 -7.695D-04  7.519D-01
  0.000D+00 -1.000D+00
 -8.426D-04  7.490D-01
  0.000D+00 -1.000D+00
 -9.203D-04  7.451D-01
  0.000D+00 -1.000D+00
 -1.003D-03  7.400D-01
  0.000D+00 -1.000D+00
 -1.092D-03  7.334D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.251D-01
  0.000D+00 -1.000D+00
 -1.292D-03  7.145D-01
  0.000D+00 -1.000D+00
 -1.406D-03  7.010D-01
  0.000D+00 -1.000D+00
 -1.534D-03  6.839D-01
  0.000D+00 -1.000D+00
 -1.679D-03  6.618D-01
  0.000D+00 -1.000D+00
 -1.850D-03  6.328D-01
  0.000D+00 -1.000D+00
 -2.059D-03  5.933D-01
  0.000D+00 -1.000D+00
 -2.336D-03  5.368D-01
  0.000D+00 -1.000D+00
 -2.760D-03  4.482D-01
  0.000D+00 -1.000D+00
 -3.664D-03  2.804D-01
  0.000D+00 -1.000D+00
 -3.357D-05  7.524D-01
  0.000D+00 -1.000D+00
 -7.848D-05  7.525D-01
  0.000D+00 -1.000D+00
 -1.238D-04  7.528D-01
  0.000D+00 -1.000D+00
 -1.696D-04  7.531D-01
  0.000D+00 -1.000D+00
 -2.163D-04  7.535D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.538D-01
  0.000D+00 -1.000D+00
 -3.128D-04  7.542D-01
  0.000D+00 -1.000D+00
 -3.631D-04  7.545D-01
  0.000D+00 -1.000D+00
 -4.151D-04  7.547D-01
  0.000D+00 -1.000D+00
 -4.691D-04  7.547D-01
  0.000D+00 -1.000D+00
 -5.252D-04  7.544D-01
  0.000D+00 -1.000D+00
 -5.839D-04  7.538D-01
  0.000D+00 -1.000D+00
 -6.453D-04  7.527D-01
  0.000D+00 -1.000D+00
 -7.098D-04  7.511D-01
  0.000D+00 -1.000D+00
 -7.777D-04  7.488D-01
  0.000D+00 -1.000D+00
 -8.496D-04  7.457D-01
  0.000D+00 -1.000D+00
 -9.259D-04  7.416D-01
  0.000D+00 -1.000D+00
 -1.007D-03  7.364D-01
  0.000D+00 -1.000D+00
 -1.094D-03  7.297D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.212D-01
  0.000D+00 -1.000D+00
 -1.290D-03  7.106D-01
  0.000D+00 -1.000D+00
 -1.402D-03  6.972D-01
  0.000D+00 -1.000D+00
 -1.527D-03  6.802D-01
  0.000D+00 -1.000D+00
 -1.668D-03  6.583D-01
  0.000D+00 -1.000D+00
 -1.834D-03  6.296D-01
  0.000D+00 -1.000D+00
 -2.036D-03  5.906D-01
  0.000D+00 -1.000D+00
 -2.304D-03  5.348D-01
  0.000D+00 -1.000D+00
 -2.712D-03  4.472D-01
  0.000D+00 -1.000D+00
 -3.581D-03  2.806D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.440D-05  7.504D-01
  0.000D+00 -1.000D+00
 -9.817D-05  7.506D-01
  0.000D+00 -1.000D+00
 -1.424D-04  7.508D-01
  0.000D+00 -1.000D+00
 -1.873D-04  7.511D-01
  0.000D+00 -1.000D+00
 -2.330D-04  7.515D-01
  0.000D+00 -1.000D+00
 -2.797D-04  7.518D-01
  0.000D+00 -1.000D+00
 -3.277D-04  7.521D-01
  0.000D+00 -1.000D+00
 -3.772D-04  7.523D-01
  0.000D+00 -1.000D+00
 -4.284D-04  7.523D-01
  0.000D+00 -1.000D+00
 -4.815D-04  7.522D-01
  0.000D+00 -1.000D+00
 -5.368D-04  7.517D-01
  0.000D+00 -1.000D+00
 -5.945D-04  7.509D-01
  0.000D+00 -1.000D+00
 -6.550D-04  7.497D-01
  0.000D+00 -1.000D+00
 -7.185D-04  7.479D-01
  0.000D+00 -1.000D+00
 -7.854D-04  7.454D-01
  0.000D+00 -1.000D+00
 -8.561D-04  7.421D-01
  0.000D+00 -1.000D+00
 -9.311D-04  7.379D-01
  0.000D+00 -1.000D+00
 -1.011D-03  7.325D-01
  0.000D+00 -1.000D+00
 -1.096D-03  7.257D-01
  0.000D+00 -1.000D+00
