 -3.465D-04  7.526D-01
 -3.693D-04  7.514D-01
 -3.930D-04  7.498D-01
 -4.173D-04  7.480D-01
 -4.428D-04  7.455D-01
 -4.689D-04  7.432D-01
 -4.966D-04  7.395D-01
 -5.247D-04  7.367D-01
 -5.555D-04  7.311D-01
 -5.857D-04  7.281D-01
 -6.207D-04  7.195D-01
 -6.529D-04  7.170D-01
 -6.944D-04  7.038D-01
 -7.275D-04  7.031D-01
 -7.797D-04  6.821D-01
 -8.112D-04  6.860D-01
 -8.820D-04  6.521D-01
 -9.060D-04  6.655D-01
 -1.011D-03  6.097D-01
 -1.014D-03  6.415D-01
 -1.187D-03  5.488D-01
 -1.138D-03  6.141D-01
 -1.455D-03  4.593D-01
 -1.279D-03  5.839D-01
 -1.940D-03  3.245D-01
 -1.440D-03  5.526D-01
 -3.180D-03  1.121D-01
 -1.614D-03  5.240D-01
 -5.260D-05  7.538D-01
 -7.767D-05  7.540D-01
 -9.912D-05  7.543D-01
 -1.190D-04  7.545D-01
 -1.382D-04  7.548D-01
 -1.570D-04  7.550D-01
 -1.756D-04  7.552D-01
 -1.943D-04  7.554D-01
 -2.131D-04  7.554D-01
 -2.321D-04  7.554D-01
 -2.515D-04  7.553D-01
 -2.711D-04  7.550D-01
 -2.912D-04  7.546D-01
 -3.118D-04  7.540D-01
 -3.330D-04  7.533D-01
 -3.547D-04  7.522D-01
 -3.771D-04  7.510D-01
 -4.003D-04  7.493D-01
 -4.241D-04  7.476D-01
 -4.491D-04  7.450D-01
 -4.746D-04  7.428D-01
 -5.019D-04  7.389D-01
 -5.293D-04  7.362D-01
 -5.595D-04  7.304D-01
 -5.889D-04  7.276D-01
 -6.234D-04  7.188D-01
 -6.545D-04  7.167D-01
 -6.955D-04  7.030D-01
 -7.272D-04  7.030D-01
 -7.788D-04  6.813D-01
 -8.085D-04  6.862D-01
 -8.787D-04  6.512D-01
 -9.002D-04  6.662D-01
 -1.005D-03  6.087D-01
 -1.004D-03  6.428D-01
 -1.176D-03  5.478D-01
 -1.123D-03  6.161D-01
 -1.435D-03  4.583D-01
 -1.258D-03  5.869D-01
 -1.903D-03  3.231D-01
 -1.411D-03  5.565D-01
 -3.094D-03  1.084D-01
 -1.575D-03  5.289D-01
 -5.083D-05  7.530D-01
 -7.506D-05  7.533D-01
 -9.576D-05  7.536D-01
 -1.150D-04  7.539D-01
 -1.334D-04  7.541D-01
 -1.516D-04  7.544D-01
 -1.695D-04  7.546D-01
 -1.875D-04  7.548D-01
 -2.056D-04  7.550D-01
 -2.238D-04  7.550D-01
 -2.424D-04  7.550D-01
 -2.612D-04  7.549D-01
 -2.804D-04  7.546D-01
 -3.001D-04  7.541D-01
 -3.203D-04  7.535D-01
 -3.410D-04  7.527D-01
 -3.623D-04  7.516D-01
 -3.842D-04  7.504D-01
 -4.070D-04  7.486D-01
 -4.304D-04  7.469D-01
 -4.549D-04  7.442D-01
 -4.799D-04  7.421D-01
 -5.067D-04  7.380D-01
 -5.334D-04  7.355D-01
 -5.632D-04  7.295D-01
 -5.918D-04  7.270D-01
 -6.258D-04  7.178D-01
 -6.558D-04  7.161D-01
 -6.963D-04  7.019D-01
 -7.266D-04  7.026D-01
 -7.777D-04  6.801D-01
 -8.055D-04  6.862D-01
 -8.751D-04  6.500D-01
 -8.942D-04  6.666D-01
 -9.978D-04  6.076D-01
 -9.945D-04  6.438D-01
 -1.164D-03  5.468D-01
 -1.108D-03  6.179D-01
 -1.415D-03  4.573D-01
 -1.238D-03  5.895D-01
 -1.866D-03  3.219D-01
 -1.383D-03  5.601D-01
 -3.010D-03  1.053D-01
 -1.538D-03  5.334D-01
 -4.916D-05  7.522D-01
 -7.257D-05  7.525D-01
 -9.258D-05  7.528D-01
 -1.111D-04  7.531D-01
 -1.290D-04  7.534D-01
 -1.464D-04  7.537D-01
 -1.637D-04  7.539D-01
 -1.810D-04  7.542D-01
 -1.984D-04  7.543D-01
 -2.160D-04  7.545D-01
 -2.338D-04  7.545D-01
 -2.519D-04  7.544D-01
 -2.703D-04  7.543D-01
 -2.891D-04  7.539D-01
 -3.084D-04  7.535D-01
 -3.282D-04  7.528D-01
 -3.485D-04  7.520D-01
 -3.694D-04  7.508D-01
 -3.909D-04  7.496D-01
 -4.133D-04  7.477D-01
 -4.362D-04  7.461D-01
 -4.602D-04  7.433D-01
 -4.847D-04  7.411D-01
 -5.110D-04  7.370D-01
 -5.372D-04  7.346D-01
 -5.664D-04  7.283D-01
 -5.942D-04  7.261D-01
 -6.277D-04  7.166D-01
 -6.567D-04  7.153D-01
 -6.967D-04  7.006D-01
 -7.257D-04  7.020D-01
 -7.763D-04  6.788D-01
 -8.024D-04  6.859D-01
 -8.713D-04  6.487D-01
 -8.882D-04  6.668D-01
 -9.908D-04  6.063D-01
 -9.849D-04  6.445D-01
 -1.152D-03  5.456D-01
 -1.094D-03  6.194D-01
 -1.396D-03  4.563D-01
 -1.218D-03  5.918D-01
 -1.831D-03  3.208D-01
 -1.356D-03  5.633D-01
 -2.929D-03  1.025D-01
 -1.503D-03  5.375D-01
 -4.757D-05  7.513D-01
 -7.022D-05  7.516D-01
 -8.956D-05  7.519D-01
 -1.075D-04  7.522D-01
 -1.247D-04  7.525D-01
 -1.416D-04  7.528D-01
 -1.583D-04  7.531D-01
 -1.749D-04  7.533D-01
 -1.917D-04  7.536D-01
 -2.086D-04  7.537D-01
 -2.257D-04  7.538D-01
 -2.431D-04  7.538D-01
 -2.608D-04  7.537D-01
 -2.788D-04  7.535D-01
 -2.973D-04  7.531D-01
 -3.161D-04  7.527D-01
 -3.356D-04  7.519D-01
 -3.555D-04  7.511D-01
 -3.760D-04  7.498D-01
 -3.971D-04  7.486D-01
 -4.191D-04  7.466D-01
 -4.415D-04  7.449D-01
 -4.652D-04  7.420D-01
 -4.891D-04  7.400D-01
 -5.150D-04  7.356D-01
 -5.405D-04  7.334D-01
 -5.693D-04  7.269D-01
 -5.963D-04  7.249D-01
 -6.293D-04  7.151D-01
 -6.573D-04  7.143D-01
 -6.968D-04  6.990D-01
 -7.245D-04  7.012D-01
 -7.746D-04  6.772D-01
 -7.990D-04  6.853D-01
 -8.674D-04  6.471D-01
 -8.821D-04  6.666D-01
 -9.837D-04  6.048D-01
 -9.754D-04  6.450D-01
 -1.141D-03  5.443D-01
 -1.080D-03  6.205D-01
 -1.376D-03  4.552D-01
 -1.198D-03  5.938D-01
 -1.796D-03  3.198D-01
 -1.330D-03  5.662D-01
 -2.850D-03  1.000D-01
 -1.470D-03  5.413D-01
 -4.606D-05  7.503D-01
 -6.798D-05  7.505D-01
 -8.669D-05  7.508D-01
 -1.040D-04  7.512D-01
 -1.207D-04  7.515D-01
 -1.369D-04  7.518D-01
 -1.531D-04  7.521D-01
 -1.692D-04  7.524D-01
 -1.853D-04  7.526D-01
 -2.016D-04  7.528D-01
 -2.180D-04  7.529D-01
 -2.347D-04  7.530D-01
 -2.517D-04  7.530D-01
 -2.691D-04  7.528D-01
 -2.867D-04  7.526D-01
 -3.049D-04  7.522D-01
 -3.234D-04  7.516D-01
 -3.424D-04  7.508D-01
 -3.620D-04  7.499D-01
 -3.822D-04  7.486D-01
 -4.029D-04  7.473D-01
 -4.244D-04  7.453D-01
 -4.464D-04  7.436D-01
 -4.697D-04  7.406D-01
 -4.931D-04  7.386D-01
 -5.186D-04  7.341D-01
 -5.435D-04  7.319D-01
 -5.718D-04  7.252D-01
 -5.981D-04  7.235D-01
 -6.306D-04  7.133D-01
 -6.576D-04  7.129D-01
 -6.967D-04  6.972D-01
 -7.231D-04  7.000D-01
 -7.727D-04  6.753D-01
 -7.954D-04  6.845D-01
 -8.632D-04  6.453D-01
 -8.759D-04  6.662D-01
 -9.765D-04  6.031D-01
 -9.659D-04  6.451D-01
 -1.129D-03  5.428D-01
 -1.067D-03  6.214D-01
 -1.357D-03  4.541D-01
 -1.180D-03  5.955D-01
 -1.762D-03  3.189D-01
 -1.305D-03  5.687D-01
 -2.774D-03  9.792D-02
 -1.438D-03  5.446D-01
 -4.462D-05  7.492D-01
 -6.585D-05  7.495D-01
 -8.396D-05  7.497D-01
 -1.007D-04  7.500D-01
 -1.168D-04  7.504D-01
 -1.326D-04  7.507D-01
 -1.481D-04  7.510D-01
 -1.637D-04  7.513D-01
 -1.793D-04  7.515D-01
 -1.949D-04  7.517D-01
 -2.108D-04  7.519D-01
 -2.269D-04  7.520D-01
 -2.432D-04  7.520D-01
 -2.599D-04  7.520D-01
 -2.768D-04  7.518D-01
 -2.942D-04  7.514D-01
 -3.120D-04  7.510D-01
 -3.302D-04  7.504D-01
 -3.489D-04  7.495D-01
 -3.681D-04  7.486D-01
 -3.879D-04  7.471D-01
 -4.082D-04  7.458D-01
 -4.294D-04  7.437D-01
 -4.510D-04  7.420D-01
 -4.739D-04  7.388D-01
 -4.968D-04  7.369D-01
 -5.218D-04  7.322D-01
 -5.461D-04  7.302D-01
 -5.740D-04  7.233D-01
 -5.995D-04  7.218D-01
 -6.316D-04  7.112D-01
 -6.576D-04  7.113D-01
 -6.962D-04  6.951D-01
 -7.214D-04  6.986D-01
 -7.705D-04  6.732D-01
 -7.917D-04  6.834D-01
 -8.588D-04  6.432D-01
 -8.697D-04  6.655D-01
 -9.692D-04  6.012D-01
 -9.565D-04  6.449D-01
 -1.117D-03  5.412D-01
 -1.054D-03  6.218D-01
 -1.338D-03  4.529D-01
 -1.162D-03  5.967D-01
 -1.728D-03  3.180D-01
 -1.281D-03  5.709D-01
 -2.701D-03  9.610D-02
 -1.408D-03  5.475D-01
 -4.325D-05  7.480D-01
 -6.382D-05  7.483D-01
 -8.136D-05  7.486D-01
 -9.761D-05  7.489D-01
 -1.132D-04  7.492D-01
 -1.284D-04  7.495D-01
 -1.435D-04  7.498D-01
 -1.585D-04  7.501D-01
 -1.735D-04  7.503D-01
 -1.887D-04  7.505D-01
 -2.039D-04  7.507D-01
 -2.194D-04  7.508D-01
 -2.352D-04  7.509D-01
 -2.512D-04  7.509D-01
 -2.675D-04  7.507D-01
 -2.842D-04  7.505D-01
 -3.012D-04  7.501D-01
 -3.186D-04  7.495D-01
 -3.365D-04  7.489D-01
 -3.549D-04  7.479D-01
 -3.737D-04  7.469D-01
 -3.932D-04  7.454D-01
 -4.132D-04  7.441D-01
 -4.340D-04  7.418D-01
 -4.552D-04  7.402D-01
 -4.777D-04  7.369D-01
 -5.001D-04  7.350D-01
 -5.247D-04  7.301D-01
 -5.484D-04  7.283D-01
 -5.759D-04  7.210D-01
 -6.006D-04  7.198D-01
 -6.323D-04  7.089D-01
 -6.574D-04  7.095D-01
 -6.956D-04  6.927D-01
 -7.195D-04  6.969D-01
 -7.681D-04  6.708D-01
 -7.878D-04  6.819D-01
 -8.543D-04  6.409D-01
 -8.634D-04  6.644D-01
 -9.618D-04  5.991D-01
 -9.472D-04  6.444D-01
 -1.106D-03  5.394D-01
 -1.041D-03  6.219D-01
 -1.319D-03  4.516D-01
 -1.144D-03  5.976D-01
 -1.696D-03  3.172D-01
 -1.258D-03  5.726D-01
 -2.630D-03  9.453D-02
 -1.379D-03  5.500D-01
 -4.195D-05  7.468D-01
 -6.189D-05  7.470D-01
 -7.889D-05  7.473D-01
 -9.463D-05  7.476D-01
 -1.097D-04  7.479D-01
 -1.244D-04  7.482D-01
 -1.390D-04  7.484D-01
 -1.535D-04  7.487D-01
 -1.681D-04  7.490D-01
 -1.827D-04  7.492D-01
 -1.974D-04  7.494D-01
 -2.124D-04  7.495D-01
 -2.275D-04  7.496D-01
 -2.429D-04  7.496D-01
 -2.586D-04  7.495D-01
 -2.747D-04  7.493D-01
 -2.910D-04  7.490D-01
 -3.077D-04  7.485D-01
 -3.249D-04  7.479D-01
 -3.424D-04  7.472D-01
 -3.605D-04  7.461D-01
 -3.790D-04  7.451D-01
 -3.982D-04  7.435D-01
 -4.178D-04  7.421D-01
 -4.383D-04  7.397D-01
 -4.590D-04  7.381D-01
 -4.811D-04  7.346D-01
 -5.031D-04  7.328D-01
 -5.273D-04  7.277D-01
 -5.504D-04  7.260D-01
 -5.775D-04  7.185D-01
 -6.015D-04  7.176D-01
 -6.328D-04  7.063D-01
 -6.569D-04  7.073D-01
 -6.946D-04  6.900D-01
 -7.174D-04  6.949D-01
 -7.656D-04  6.682D-01
 -7.838D-04  6.802D-01
 -8.497D-04  6.383D-01
 -8.570D-04  6.631D-01
 -9.543D-04  5.967D-01
 -9.380D-04  6.435D-01
 -1.094D-03  5.374D-01
 -1.028D-03  6.217D-01
 -1.301D-03  4.502D-01
 -1.127D-03  5.981D-01
 -1.664D-03  3.163D-01
 -1.236D-03  5.738D-01
 -2.561D-03  9.319D-02
 -1.351D-03  5.520D-01
 -4.070D-05  7.454D-01
 -6.004D-05  7.457D-01
 -7.653D-05  7.459D-01
 -9.179D-05  7.462D-01
 -1.064D-04  7.465D-01
 -1.207D-04  7.467D-01
 -1.348D-04  7.470D-01
 -1.488D-04  7.473D-01
 -1.629D-04  7.475D-01
 -1.770D-04  7.478D-01
 -1.913D-04  7.479D-01
 -2.057D-04  7.481D-01
 -2.203D-04  7.482D-01
 -2.351D-04  7.482D-01
 -2.503D-04  7.481D-01
 -2.657D-04  7.479D-01
 -2.814D-04  7.477D-01
 -2.975D-04  7.473D-01
 -3.139D-04  7.468D-01
 -3.307D-04  7.460D-01
 -3.480D-04  7.452D-01
 -3.658D-04  7.441D-01
 -3.839D-04  7.430D-01
 -4.028D-04  7.413D-01
 -4.220D-04  7.399D-01
 -4.422D-04  7.374D-01
 -4.625D-04  7.357D-01
 -4.843D-04  7.321D-01
 -5.057D-04  7.303D-01
 -5.296D-04  7.250D-01
 -5.521D-04  7.235D-01
 -5.788D-04  7.157D-01
 -6.021D-04  7.151D-01
 -6.329D-04  7.034D-01
 -6.562D-04  7.048D-01
 -6.935D-04  6.871D-01
 -7.152D-04  6.926D-01
 -7.628D-04  6.652D-01
 -7.797D-04  6.781D-01
 -8.448D-04  6.354D-01
 -8.506D-04  6.614D-01
 -9.468D-04  5.941D-01
 -9.289D-04  6.423D-01
 -1.082D-03  5.352D-01
 -1.015D-03  6.211D-01
 -1.283D-03  4.486D-01
 -1.111D-03  5.982D-01
 -1.633D-03  3.155D-01
 -1.215D-03  5.747D-01
 -2.494D-03  9.203D-02
 -1.324D-03  5.535D-01
 -3.951D-05  7.440D-01
 -5.828D-05  7.443D-01
 -7.428D-05  7.445D-01
 -8.907D-05  7.447D-01
 -1.032D-04  7.450D-01
 -1.171D-04  7.453D-01
 -1.307D-04  7.455D-01
 -1.443D-04  7.458D-01
 -1.579D-04  7.460D-01
 -1.716D-04  7.462D-01
 -1.854D-04  7.464D-01
 -1.993D-04  7.465D-01
 -2.134D-04  7.466D-01
 -2.277D-04  7.466D-01
 -2.423D-04  7.465D-01
 -2.571D-04  7.464D-01
 -2.723D-04  7.461D-01
 -2.877D-04  7.458D-01
 -3.035D-04  7.453D-01
 -3.197D-04  7.447D-01
 -3.362D-04  7.439D-01
 -3.532D-04  7.431D-01
 -3.707D-04  7.418D-01
 -3.885D-04  7.407D-01
 -4.071D-04  7.388D-01
 -4.259D-04  7.374D-01
 -4.458D-04  7.347D-01
 -4.657D-04  7.331D-01
 -4.871D-04  7.293D-01
 -5.081D-04  7.276D-01
 -5.316D-04  7.221D-01
 -5.535D-04  7.207D-01
 -5.798D-04  7.126D-01
 -6.024D-04  7.123D-01
 -6.329D-04  7.002D-01
 -6.553D-04  7.021D-01
 -6.921D-04  6.839D-01
 -7.127D-04  6.900D-01
 -7.598D-04  6.620D-01
 -7.754D-04  6.758D-01
 -8.399D-04  6.323D-01
 -8.442D-04  6.594D-01
 -9.391D-04  5.912D-01
 -9.199D-04  6.408D-01
 -1.071D-03  5.328D-01
 -1.003D-03  6.201D-01
 -1.265D-03  4.469D-01
 -1.095D-03  5.979D-01
 -1.602D-03  3.145D-01
 -1.195D-03  5.751D-01
 -2.430D-03  9.103D-02
 -1.299D-03  5.546D-01
 -3.838D-05  7.426D-01
 -5.660D-05  7.428D-01
 -7.213D-05  7.430D-01
 -8.648D-05  7.432D-01
 -1.002D-04  7.434D-01
 -1.136D-04  7.437D-01
 -1.269D-04  7.439D-01
 -1.400D-04  7.441D-01
 -1.532D-04  7.443D-01
 -1.664D-04  7.445D-01
 -1.798D-04  7.447D-01
 -1.932D-04  7.448D-01
 -2.069D-04  7.449D-01
 -2.207D-04  7.449D-01
 -2.347D-04  7.448D-01
 -2.490D-04  7.447D-01
 -2.636D-04  7.445D-01
 -2.785D-04  7.441D-01
 -2.937D-04  7.437D-01
 -3.092D-04  7.431D-01
 -3.251D-04  7.425D-01
 -3.414D-04  7.415D-01
 -3.580D-04  7.406D-01
 -3.753D-04  7.393D-01
 -3.928D-04  7.381D-01
 -4.110D-04  7.361D-01
 -4.295D-04  7.346D-01
 -4.491D-04  7.318D-01
 -4.686D-04  7.302D-01
 -4.897D-04  7.262D-01
 -5.101D-04  7.246D-01
 -5.333D-04  7.188D-01
 -5.547D-04  7.176D-01
 -5.806D-04  7.093D-01
 -6.025D-04  7.092D-01
 -6.326D-04  6.968D-01
 -6.541D-04  6.991D-01
 -6.905D-04  6.804D-01
 -7.101D-04  6.871D-01
 -7.567D-04  6.585D-01
 -7.711D-04  6.731D-01
 -8.348D-04  6.290D-01
 -8.378D-04  6.570D-01
 -9.314D-04  5.881D-01
 -9.110D-04  6.389D-01
 -1.059D-03  5.302D-01
 -9.913D-04  6.188D-01
 -1.247D-03  4.450D-01
 -1.079D-03  5.971D-01
 -1.573D-03  3.136D-01
 -1.175D-03  5.751D-01
 -2.368D-03  9.016D-02
 -1.274D-03  5.552D-01
 -3.729D-05  7.410D-01
 -5.499D-05  7.412D-01
 -7.007D-05  7.414D-01
 -8.401D-05  7.416D-01
 -9.735D-05  7.418D-01
 -1.104D-04  7.420D-01
 -1.232D-04  7.422D-01
 -1.360D-04  7.424D-01
 -1.487D-04  7.426D-01
 -1.615D-04  7.428D-01
 -1.744D-04  7.429D-01
 -1.874D-04  7.430D-01
 -2.006D-04  7.430D-01
 -2.140D-04  7.430D-01
 -2.275D-04  7.430D-01
 -2.413D-04  7.428D-01
 -2.554D-04  7.426D-01
 -2.697D-04  7.423D-01
 -2.843D-04  7.419D-01
 -2.993D-04  7.414D-01
 -3.145D-04  7.407D-01
 -3.302D-04  7.400D-01
 -3.462D-04  7.389D-01
 -3.626D-04  7.379D-01
 -3.795D-04  7.365D-01
 -3.967D-04  7.352D-01
 -4.147D-04  7.331D-01
 -4.329D-04  7.316D-01
 -4.521D-04  7.286D-01
 -4.712D-04  7.270D-01
 -4.919D-04  7.229D-01
 -5.120D-04  7.213D-01
 -5.348D-04  7.153D-01
 -5.556D-04  7.143D-01
 -5.812D-04  7.057D-01
 -6.023D-04  7.058D-01
 -6.321D-04  6.931D-01
 -6.528D-04  6.958D-01
 -6.888D-04  6.766D-01
 -7.073D-04  6.839D-01
 -7.535D-04  6.548D-01
 -7.666D-04  6.701D-01
 -8.296D-04  6.254D-01
 -8.313D-04  6.544D-01
 -9.237D-04  5.848D-01
 -9.021D-04  6.366D-01
 -1.048D-03  5.273D-01
 -9.796D-04  6.170D-01
 -1.230D-03  4.430D-01
 -1.064D-03  5.960D-01
 -1.544D-03  3.125D-01
 -1.156D-03  5.746D-01
 -2.308D-03  8.940D-02
 -1.251D-03  5.554D-01
 -3.625D-05  7.394D-01
 -5.345D-05  7.396D-01
 -6.810D-05  7.398D-01
 -8.164D-05  7.399D-01
 -9.459D-05  7.401D-01
 -1.072D-04  7.403D-01
 -1.197D-04  7.405D-01
 -1.320D-04  7.406D-01
 -1.444D-04  7.408D-01
 -1.568D-04  7.409D-01
 -1.693D-04  7.410D-01
 -1.819D-04  7.411D-01
 -1.947D-04  7.411D-01
 -2.076D-04  7.411D-01
 -2.207D-04  7.410D-01
 -2.340D-04  7.409D-01
 -2.476D-04  7.406D-01
 -2.614D-04  7.403D-01
 -2.755D-04  7.400D-01
 -2.898D-04  7.394D-01
 -3.045D-04  7.388D-01
 -3.196D-04  7.380D-01
 -3.349D-04  7.372D-01
 -3.507D-04  7.361D-01
 -3.668D-04  7.350D-01
 -3.835D-04  7.334D-01
 -4.004D-04  7.321D-01
 -4.181D-04  7.298D-01
 -4.359D-04  7.283D-01
 -4.548D-04  7.252D-01
 -4.735D-04  7.236D-01
 -4.940D-04  7.192D-01
 -5.135D-04  7.178D-01
 -5.360D-04  7.116D-01
 -5.562D-04  7.107D-01
 -5.815D-04  7.017D-01
 -6.020D-04  7.022D-01
 -6.313D-04  6.891D-01
 -6.512D-04  6.922D-01
 -6.868D-04  6.726D-01
 -7.044D-04  6.804D-01
 -7.500D-04  6.508D-01
 -7.621D-04  6.668D-01
 -8.244D-04  6.215D-01
 -8.248D-04  6.514D-01
 -9.159D-04  5.812D-01
 -8.933D-04  6.340D-01
 -1.037D-03  5.243D-01
 -9.681D-04  6.149D-01
 -1.213D-03  4.407D-01
 -1.050D-03  5.945D-01
 -1.515D-03  3.113D-01
 -1.137D-03  5.737D-01
 -2.250D-03  8.871D-02
 -1.228D-03  5.550D-01
 -3.525D-05  7.378D-01
 -5.198D-05  7.379D-01
 -6.622D-05  7.380D-01
 -7.937D-05  7.382D-01
 -9.195D-05  7.383D-01
 -1.042D-04  7.385D-01
 -1.163D-04  7.386D-01
 -1.283D-04  7.387D-01
 -1.403D-04  7.389D-01
 -1.523D-04  7.390D-01
 -1.644D-04  7.390D-01
 -1.767D-04  7.391D-01
 -1.890D-04  7.391D-01
 -2.015D-04  7.390D-01
 -2.142D-04  7.389D-01
 -2.270D-04  7.388D-01
 -2.401D-04  7.385D-01
 -2.534D-04  7.382D-01
 -2.670D-04  7.378D-01
 -2.809D-04  7.374D-01
 -2.950D-04  7.367D-01
 -3.095D-04  7.360D-01
 -3.243D-04  7.351D-01
 -3.394D-04  7.342D-01
 -3.549D-04  7.330D-01
 -3.708D-04  7.318D-01
 -3.872D-04  7.301D-01
 -4.038D-04  7.287D-01
 -4.212D-04  7.263D-01
 -4.387D-04  7.248D-01
 -4.573D-04  7.215D-01
 -4.756D-04  7.199D-01
 -4.957D-04  7.153D-01
 -5.148D-04  7.139D-01
 -5.370D-04  7.075D-01
 -5.567D-04  7.068D-01
 -5.816D-04  6.976D-01
 -6.014D-04  6.983D-01
 -6.304D-04  6.848D-01
 -6.495D-04  6.883D-01
 -6.847D-04  6.683D-01
 -7.014D-04  6.766D-01
 -7.464D-04  6.465D-01
 -7.574D-04  6.633D-01
 -8.190D-04  6.174D-01
 -8.183D-04  6.481D-01
 -9.081D-04  5.774D-01
 -8.846D-04  6.311D-01
 -1.025D-03  5.210D-01
 -9.568D-04  6.125D-01
 -1.196D-03  4.383D-01
 -1.035D-03  5.926D-01
 -1.488D-03  3.100D-01
 -1.119D-03  5.724D-01
 -2.194D-03  8.807D-02
 -1.207D-03  5.542D-01
 -3.429D-05  7.360D-01
 -5.056D-05  7.361D-01
 -6.441D-05  7.363D-01
 -7.720D-05  7.364D-01
 -8.942D-05  7.365D-01
 -1.013D-04  7.366D-01
 -1.131D-04  7.367D-01
 -1.247D-04  7.368D-01
 -1.364D-04  7.369D-01
 -1.480D-04  7.369D-01
 -1.598D-04  7.370D-01
 -1.716D-04  7.370D-01
 -1.836D-04  7.369D-01
 -1.957D-04  7.369D-01
 -2.079D-04  7.367D-01
 -2.204D-04  7.366D-01
 -2.330D-04  7.363D-01
 -2.459D-04  7.360D-01
 -2.590D-04  7.356D-01
 -2.724D-04  7.351D-01
 -2.860D-04  7.345D-01
 -2.999D-04  7.338D-01
 -3.141D-04  7.330D-01
 -3.287D-04  7.320D-01
 -3.435D-04  7.310D-01
 -3.588D-04  7.296D-01
 -3.744D-04  7.284D-01
 -3.906D-04  7.265D-01
 -4.069D-04  7.251D-01
 -4.240D-04  7.225D-01
 -4.412D-04  7.210D-01
 -4.595D-04  7.175D-01
 -4.774D-04  7.159D-01
 -4.972D-04  7.112D-01
 -5.159D-04  7.099D-01
 -5.377D-04  7.032D-01
 -5.569D-04  7.026D-01
 -5.815D-04  6.931D-01
 -6.007D-04  6.941D-01
 -6.293D-04  6.803D-01
 -6.476D-04  6.841D-01
 -6.824D-04  6.637D-01
 -6.982D-04  6.726D-01
 -7.427D-04  6.420D-01
 -7.527D-04  6.594D-01
 -8.135D-04  6.130D-01
 -8.118D-04  6.444D-01
 -9.003D-04  5.734D-01
 -8.760D-04  6.278D-01
 -1.014D-03  5.175D-01
 -9.456D-04  6.096D-01
 -1.179D-03  4.357D-01
 -1.021D-03  5.903D-01
 -1.461D-03  3.086D-01
 -1.102D-03  5.706D-01
 -2.139D-03  8.746D-02
 -1.186D-03  5.530D-01
 -3.337D-05  7.342D-01
 -4.921D-05  7.343D-01
 -6.268D-05  7.344D-01
 -7.511D-05  7.345D-01
 -8.700D-05  7.346D-01
 -9.858D-05  7.347D-01
 -1.100D-04  7.347D-01
 -1.213D-04  7.348D-01
 -1.326D-04  7.348D-01
 -1.439D-04  7.348D-01
 -1.553D-04  7.348D-01
 -1.668D-04  7.348D-01
 -1.784D-04  7.347D-01
 -1.901D-04  7.346D-01
 -2.020D-04  7.345D-01
 -2.140D-04  7.343D-01
 -2.262D-04  7.340D-01
 -2.387D-04  7.336D-01
 -2.513D-04  7.332D-01
 -2.642D-04  7.327D-01
 -2.774D-04  7.321D-01
 -2.908D-04  7.314D-01
 -3.045D-04  7.306D-01
 -3.185D-04  7.297D-01
 -3.328D-04  7.286D-01
 -3.474D-04  7.275D-01
 -3.625D-04  7.260D-01
 -3.778D-04  7.247D-01
 -3.937D-04  7.227D-01
 -4.097D-04  7.212D-01
 -4.266D-04  7.185D-01
 -4.434D-04  7.169D-01
 -4.615D-04  7.133D-01
 -4.790D-04  7.117D-01
 -4.985D-04  7.068D-01
 -5.168D-04  7.055D-01
 -5.383D-04  6.986D-01
 -5.569D-04  6.982D-01
 -5.811D-04  6.884D-01
 -5.997D-04  6.896D-01
 -6.280D-04  6.755D-01
 -6.456D-04  6.797D-01
 -6.799D-04  6.588D-01
 -6.948D-04  6.682D-01
 -7.389D-04  6.372D-01
 -7.479D-04  6.552D-01
 -8.079D-04  6.084D-01
 -8.053D-04  6.405D-01
 -8.924D-04  5.691D-01
 -8.674D-04  6.242D-01
 -1.003D-03  5.138D-01
 -9.347D-04  6.064D-01
 -1.163D-03  4.329D-01
 -1.007D-03  5.876D-01
 -1.434D-03  3.070D-01
 -1.085D-03  5.685D-01
 -2.087D-03  8.685D-02
 -1.165D-03  5.513D-01
 -3.249D-05  7.324D-01
 -4.790D-05  7.324D-01
 -6.101D-05  7.325D-01
 -7.311D-05  7.326D-01
 -8.467D-05  7.326D-01
 -9.593D-05  7.326D-01
 -1.070D-04  7.327D-01
 -1.180D-04  7.327D-01
 -1.290D-04  7.327D-01
 -1.400D-04  7.327D-01
 -1.511D-04  7.326D-01
 -1.622D-04  7.326D-01
 -1.734D-04  7.324D-01
 -1.848D-04  7.323D-01
 -1.963D-04  7.321D-01
 -2.079D-04  7.319D-01
 -2.198D-04  7.315D-01
 -2.318D-04  7.312D-01
 -2.440D-04  7.307D-01
 -2.565D-04  7.302D-01
 -2.692D-04  7.296D-01
 -2.821D-04  7.289D-01
 -2.953D-04  7.281D-01
 -3.088D-04  7.272D-01
 -3.226D-04  7.262D-01
 -3.367D-04  7.249D-01
 -3.511D-04  7.238D-01
 -3.659D-04  7.221D-01
 -3.810D-04  7.207D-01
 -3.966D-04  7.186D-01
 -4.124D-04  7.170D-01
 -4.289D-04  7.142D-01
 -4.454D-04  7.126D-01
 -4.632D-04  7.088D-01
 -4.804D-04  7.072D-01
 -4.996D-04  7.021D-01
 -5.174D-04  7.009D-01
 -5.386D-04  6.938D-01
 -5.567D-04  6.935D-01
