 -6.452D-04  7.754D-01
  0.000D+00 -1.000D+00
 -7.469D-04  7.725D-01
  0.000D+00 -1.000D+00
 -8.562D-04  7.683D-01
  0.000D+00 -1.000D+00
 -9.750D-04  7.623D-01
  0.000D+00 -1.000D+00
 -1.105D-03  7.543D-01
  0.000D+00 -1.000D+00
 -1.250D-03  7.434D-01
  0.000D+00 -1.000D+00
 -1.413D-03  7.290D-01
  0.000D+00 -1.000D+00
 -1.600D-03  7.100D-01
  0.000D+00 -1.000D+00
 -1.819D-03  6.849D-01
  0.000D+00 -1.000D+00
 -2.086D-03  6.515D-01
  0.000D+00 -1.000D+00
 -2.428D-03  6.062D-01
  0.000D+00 -1.000D+00
 -2.904D-03  5.424D-01
  0.000D+00 -1.000D+00
 -3.668D-03  4.471D-01
  0.000D+00 -1.000D+00
 -5.381D-03  2.836D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -9.190D-05  7.782D-01
  0.000D+00 -1.000D+00
 -1.662D-04  7.783D-01
  0.000D+00 -1.000D+00
 -2.419D-04  7.783D-01
  0.000D+00 -1.000D+00
 -3.197D-04  7.783D-01
  0.000D+00 -1.000D+00
 -4.001D-04  7.781D-01
  0.000D+00 -1.000D+00
 -4.840D-04  7.775D-01
  0.000D+00 -1.000D+00
 -5.723D-04  7.763D-01
  0.000D+00 -1.000D+00
 -6.657D-04  7.745D-01
  0.000D+00 -1.000D+00
 -7.654D-04  7.716D-01
  0.000D+00 -1.000D+00
 -8.726D-04  7.674D-01
  0.000D+00 -1.000D+00
 -9.891D-04  7.615D-01
  0.000D+00 -1.000D+00
 -1.117D-03  7.535D-01
  0.000D+00 -1.000D+00
 -1.258D-03  7.427D-01
  0.000D+00 -1.000D+00
 -1.417D-03  7.284D-01
  0.000D+00 -1.000D+00
 -1.599D-03  7.095D-01
  0.000D+00 -1.000D+00
 -1.813D-03  6.846D-01
  0.000D+00 -1.000D+00
 -2.072D-03  6.513D-01
  0.000D+00 -1.000D+00
 -2.403D-03  6.061D-01
  0.000D+00 -1.000D+00
 -2.861D-03  5.425D-01
  0.000D+00 -1.000D+00
 -3.596D-03  4.468D-01
  0.000D+00 -1.000D+00
 -5.237D-03  2.815D-01
  0.000D+00 -1.000D+00
 -5.304D-05  7.767D-01
  0.000D+00 -1.000D+00
 -1.242D-04  7.768D-01
  0.000D+00 -1.000D+00
 -1.963D-04  7.770D-01
  0.000D+00 -1.000D+00
 -2.699D-04  7.771D-01
  0.000D+00 -1.000D+00
 -3.458D-04  7.772D-01
  0.000D+00 -1.000D+00
 -4.245D-04  7.770D-01
  0.000D+00 -1.000D+00
 -5.066D-04  7.764D-01
  0.000D+00 -1.000D+00
 -5.931D-04  7.754D-01
  0.000D+00 -1.000D+00
 -6.847D-04  7.735D-01
  0.000D+00 -1.000D+00
 -7.826D-04  7.707D-01
  0.000D+00 -1.000D+00
 -8.878D-04  7.665D-01
  0.000D+00 -1.000D+00
 -1.002D-03  7.606D-01
  0.000D+00 -1.000D+00
 -1.127D-03  7.526D-01
  0.000D+00 -1.000D+00
 -1.265D-03  7.419D-01
  0.000D+00 -1.000D+00
 -1.421D-03  7.276D-01
  0.000D+00 -1.000D+00
 -1.598D-03  7.089D-01
  0.000D+00 -1.000D+00
 -1.806D-03  6.841D-01
  0.000D+00 -1.000D+00
 -2.058D-03  6.511D-01
  0.000D+00 -1.000D+00
 -2.378D-03  6.061D-01
  0.000D+00 -1.000D+00
 -2.820D-03  5.426D-01
  0.000D+00 -1.000D+00
 -3.526D-03  4.467D-01
  0.000D+00 -1.000D+00
 -5.098D-03  2.798D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -8.532D-05  7.753D-01
  0.000D+00 -1.000D+00
 -1.543D-04  7.755D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.757D-01
  0.000D+00 -1.000D+00
 -2.962D-04  7.759D-01
  0.000D+00 -1.000D+00
 -3.703D-04  7.760D-01
  0.000D+00 -1.000D+00
 -4.473D-04  7.759D-01
  0.000D+00 -1.000D+00
 -5.278D-04  7.754D-01
  0.000D+00 -1.000D+00
 -6.126D-04  7.743D-01
  0.000D+00 -1.000D+00
 -7.025D-04  7.725D-01
  0.000D+00 -1.000D+00
 -7.986D-04  7.696D-01
  0.000D+00 -1.000D+00
 -9.018D-04  7.655D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.596D-01
  0.000D+00 -1.000D+00
 -1.136D-03  7.516D-01
  0.000D+00 -1.000D+00
 -1.272D-03  7.409D-01
  0.000D+00 -1.000D+00
 -1.423D-03  7.268D-01
  0.000D+00 -1.000D+00
 -1.596D-03  7.081D-01
  0.000D+00 -1.000D+00
 -1.799D-03  6.835D-01
  0.000D+00 -1.000D+00
 -2.043D-03  6.507D-01
  0.000D+00 -1.000D+00
 -2.352D-03  6.060D-01
  0.000D+00 -1.000D+00
 -2.779D-03  5.427D-01
  0.000D+00 -1.000D+00
 -3.457D-03  4.468D-01
  0.000D+00 -1.000D+00
 -4.965D-03  2.785D-01
  0.000D+00 -1.000D+00
 -4.932D-05  7.737D-01
  0.000D+00 -1.000D+00
 -1.154D-04  7.739D-01
  0.000D+00 -1.000D+00
 -1.824D-04  7.742D-01
  0.000D+00 -1.000D+00
 -2.506D-04  7.745D-01
  0.000D+00 -1.000D+00
 -3.208D-04  7.747D-01
  0.000D+00 -1.000D+00
 -3.932D-04  7.749D-01
  0.000D+00 -1.000D+00
 -4.686D-04  7.748D-01
  0.000D+00 -1.000D+00
 -5.476D-04  7.743D-01
  0.000D+00 -1.000D+00
 -6.309D-04  7.732D-01
  0.000D+00 -1.000D+00
 -7.192D-04  7.714D-01
  0.000D+00 -1.000D+00
 -8.134D-04  7.685D-01
  0.000D+00 -1.000D+00
 -9.147D-04  7.643D-01
  0.000D+00 -1.000D+00
 -1.025D-03  7.585D-01
  0.000D+00 -1.000D+00
 -1.144D-03  7.505D-01
  0.000D+00 -1.000D+00
 -1.277D-03  7.398D-01
  0.000D+00 -1.000D+00
 -1.425D-03  7.258D-01
  0.000D+00 -1.000D+00
 -1.594D-03  7.072D-01
  0.000D+00 -1.000D+00
 -1.791D-03  6.828D-01
  0.000D+00 -1.000D+00
 -2.027D-03  6.502D-01
  0.000D+00 -1.000D+00
 -2.327D-03  6.058D-01
  0.000D+00 -1.000D+00
 -2.738D-03  5.428D-01
  0.000D+00 -1.000D+00
 -3.391D-03  4.469D-01
  0.000D+00 -1.000D+00
 -4.835D-03  2.775D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.945D-05  7.723D-01
  0.000D+00 -1.000D+00
 -1.436D-04  7.725D-01
  0.000D+00 -1.000D+00
 -2.087D-04  7.728D-01
  0.000D+00 -1.000D+00
 -2.753D-04  7.732D-01
  0.000D+00 -1.000D+00
 -3.438D-04  7.735D-01
  0.000D+00 -1.000D+00
 -4.148D-04  7.737D-01
  0.000D+00 -1.000D+00
 -4.887D-04  7.736D-01
  0.000D+00 -1.000D+00
 -5.662D-04  7.731D-01
  0.000D+00 -1.000D+00
 -6.480D-04  7.721D-01
  0.000D+00 -1.000D+00
 -7.347D-04  7.702D-01
  0.000D+00 -1.000D+00
 -8.272D-04  7.673D-01
  0.000D+00 -1.000D+00
 -9.267D-04  7.630D-01
  0.000D+00 -1.000D+00
 -1.034D-03  7.572D-01
  0.000D+00 -1.000D+00
 -1.152D-03  7.492D-01
  0.000D+00 -1.000D+00
 -1.282D-03  7.386D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.245D-01
  0.000D+00 -1.000D+00
 -1.591D-03  7.062D-01
  0.000D+00 -1.000D+00
 -1.782D-03  6.819D-01
  0.000D+00 -1.000D+00
 -2.012D-03  6.496D-01
  0.000D+00 -1.000D+00
 -2.302D-03  6.055D-01
  0.000D+00 -1.000D+00
 -2.698D-03  5.428D-01
  0.000D+00 -1.000D+00
 -3.326D-03  4.472D-01
  0.000D+00 -1.000D+00
 -4.710D-03  2.768D-01
  0.000D+00 -1.000D+00
 -4.599D-05  7.706D-01
  0.000D+00 -1.000D+00
 -1.076D-04  7.708D-01
  0.000D+00 -1.000D+00
 -1.700D-04  7.711D-01
  0.000D+00 -1.000D+00
 -2.334D-04  7.715D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.719D-01
  0.000D+00 -1.000D+00
 -3.655D-04  7.723D-01
  0.000D+00 -1.000D+00
 -4.351D-04  7.725D-01
  0.000D+00 -1.000D+00
 -5.076D-04  7.724D-01
  0.000D+00 -1.000D+00
 -5.837D-04  7.719D-01
  0.000D+00 -1.000D+00
 -6.640D-04  7.708D-01
  0.000D+00 -1.000D+00
 -7.492D-04  7.688D-01
  0.000D+00 -1.000D+00
 -8.401D-04  7.659D-01
  0.000D+00 -1.000D+00
 -9.377D-04  7.616D-01
  0.000D+00 -1.000D+00
 -1.043D-03  7.557D-01
  0.000D+00 -1.000D+00
 -1.158D-03  7.477D-01
  0.000D+00 -1.000D+00
 -1.285D-03  7.371D-01
  0.000D+00 -1.000D+00
 -1.427D-03  7.232D-01
  0.000D+00 -1.000D+00
 -1.587D-03  7.049D-01
  0.000D+00 -1.000D+00
 -1.773D-03  6.808D-01
  0.000D+00 -1.000D+00
 -1.996D-03  6.488D-01
  0.000D+00 -1.000D+00
 -2.277D-03  6.050D-01
  0.000D+00 -1.000D+00
 -2.659D-03  5.428D-01
  0.000D+00 -1.000D+00
 -3.263D-03  4.474D-01
  0.000D+00 -1.000D+00
 -4.590D-03  2.764D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -7.418D-05  7.690D-01
  0.000D+00 -1.000D+00
 -1.340D-04  7.693D-01
  0.000D+00 -1.000D+00
 -1.947D-04  7.697D-01
  0.000D+00 -1.000D+00
 -2.567D-04  7.702D-01
  0.000D+00 -1.000D+00
 -3.202D-04  7.706D-01
  0.000D+00 -1.000D+00
 -3.859D-04  7.710D-01
  0.000D+00 -1.000D+00
 -4.541D-04  7.712D-01
  0.000D+00 -1.000D+00
 -5.253D-04  7.711D-01
  0.000D+00 -1.000D+00
 -6.001D-04  7.705D-01
  0.000D+00 -1.000D+00
 -6.790D-04  7.693D-01
  0.000D+00 -1.000D+00
 -7.627D-04  7.673D-01
  0.000D+00 -1.000D+00
 -8.520D-04  7.643D-01
  0.000D+00 -1.000D+00
 -9.478D-04  7.600D-01
  0.000D+00 -1.000D+00
 -1.051D-03  7.540D-01
  0.000D+00 -1.000D+00
 -1.164D-03  7.460D-01
  0.000D+00 -1.000D+00
 -1.288D-03  7.354D-01
  0.000D+00 -1.000D+00
 -1.427D-03  7.216D-01
  0.000D+00 -1.000D+00
 -1.583D-03  7.034D-01
  0.000D+00 -1.000D+00
 -1.764D-03  6.795D-01
  0.000D+00 -1.000D+00
 -1.980D-03  6.478D-01
  0.000D+00 -1.000D+00
 -2.252D-03  6.044D-01
  0.000D+00 -1.000D+00
 -2.621D-03  5.426D-01
  0.000D+00 -1.000D+00
 -3.201D-03  4.476D-01
  0.000D+00 -1.000D+00
 -4.474D-03  2.762D-01
  0.000D+00 -1.000D+00
 -4.300D-05  7.673D-01
  0.000D+00 -1.000D+00
 -1.006D-04  7.675D-01
  0.000D+00 -1.000D+00
 -1.588D-04  7.678D-01
  0.000D+00 -1.000D+00
 -2.180D-04  7.683D-01
  0.000D+00 -1.000D+00
 -2.785D-04  7.688D-01
  0.000D+00 -1.000D+00
 -3.408D-04  7.693D-01
  0.000D+00 -1.000D+00
 -4.052D-04  7.696D-01
  0.000D+00 -1.000D+00
 -4.721D-04  7.698D-01
  0.000D+00 -1.000D+00
 -5.421D-04  7.696D-01
  0.000D+00 -1.000D+00
 -6.155D-04  7.690D-01
  0.000D+00 -1.000D+00
 -6.931D-04  7.678D-01
  0.000D+00 -1.000D+00
 -7.753D-04  7.657D-01
  0.000D+00 -1.000D+00
 -8.631D-04  7.626D-01
  0.000D+00 -1.000D+00
 -9.572D-04  7.582D-01
  0.000D+00 -1.000D+00
 -1.059D-03  7.522D-01
  0.000D+00 -1.000D+00
 -1.169D-03  7.441D-01
  0.000D+00 -1.000D+00
 -1.291D-03  7.336D-01
  0.000D+00 -1.000D+00
 -1.426D-03  7.197D-01
  0.000D+00 -1.000D+00
 -1.578D-03  7.017D-01
  0.000D+00 -1.000D+00
 -1.754D-03  6.780D-01
  0.000D+00 -1.000D+00
 -1.964D-03  6.465D-01
  0.000D+00 -1.000D+00
 -2.227D-03  6.036D-01
  0.000D+00 -1.000D+00
 -2.584D-03  5.423D-01
  0.000D+00 -1.000D+00
 -3.142D-03  4.478D-01
  0.000D+00 -1.000D+00
 -4.361D-03  2.762D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.942D-05  7.657D-01
  0.000D+00 -1.000D+00
 -1.254D-04  7.659D-01
  0.000D+00 -1.000D+00
 -1.821D-04  7.663D-01
  0.000D+00 -1.000D+00
 -2.399D-04  7.668D-01
  0.000D+00 -1.000D+00
 -2.991D-04  7.673D-01
  0.000D+00 -1.000D+00
 -3.601D-04  7.678D-01
  0.000D+00 -1.000D+00
 -4.233D-04  7.682D-01
  0.000D+00 -1.000D+00
 -4.890D-04  7.683D-01
  0.000D+00 -1.000D+00
 -5.578D-04  7.681D-01
  0.000D+00 -1.000D+00
 -6.300D-04  7.674D-01
  0.000D+00 -1.000D+00
 -7.062D-04  7.660D-01
  0.000D+00 -1.000D+00
 -7.871D-04  7.639D-01
  0.000D+00 -1.000D+00
 -8.733D-04  7.607D-01
  0.000D+00 -1.000D+00
 -9.657D-04  7.562D-01
  0.000D+00 -1.000D+00
 -1.065D-03  7.501D-01
  0.000D+00 -1.000D+00
 -1.174D-03  7.420D-01
  0.000D+00 -1.000D+00
 -1.293D-03  7.315D-01
  0.000D+00 -1.000D+00
 -1.424D-03  7.177D-01
  0.000D+00 -1.000D+00
 -1.573D-03  6.998D-01
  0.000D+00 -1.000D+00
 -1.745D-03  6.763D-01
  0.000D+00 -1.000D+00
 -1.948D-03  6.451D-01
  0.000D+00 -1.000D+00
 -2.203D-03  6.026D-01
  0.000D+00 -1.000D+00
 -2.547D-03  5.418D-01
  0.000D+00 -1.000D+00
 -3.084D-03  4.479D-01
  0.000D+00 -1.000D+00
 -4.253D-03  2.763D-01
  0.000D+00 -1.000D+00
 -4.029D-05  7.638D-01
  0.000D+00 -1.000D+00
 -9.424D-05  7.640D-01
  0.000D+00 -1.000D+00
 -1.487D-04  7.643D-01
  0.000D+00 -1.000D+00
 -2.041D-04  7.648D-01
  0.000D+00 -1.000D+00
 -2.606D-04  7.653D-01
  0.000D+00 -1.000D+00
 -3.186D-04  7.658D-01
  0.000D+00 -1.000D+00
 -3.784D-04  7.663D-01
  0.000D+00 -1.000D+00
 -4.404D-04  7.666D-01
  0.000D+00 -1.000D+00
 -5.050D-04  7.667D-01
  0.000D+00 -1.000D+00
 -5.726D-04  7.664D-01
  0.000D+00 -1.000D+00
 -6.436D-04  7.656D-01
  0.000D+00 -1.000D+00
 -7.186D-04  7.641D-01
  0.000D+00 -1.000D+00
 -7.981D-04  7.619D-01
  0.000D+00 -1.000D+00
 -8.828D-04  7.586D-01
  0.000D+00 -1.000D+00
 -9.735D-04  7.540D-01
  0.000D+00 -1.000D+00
 -1.071D-03  7.478D-01
  0.000D+00 -1.000D+00
 -1.177D-03  7.397D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.291D-01
  0.000D+00 -1.000D+00
 -1.423D-03  7.154D-01
  0.000D+00 -1.000D+00
 -1.568D-03  6.976D-01
  0.000D+00 -1.000D+00
 -1.734D-03  6.743D-01
  0.000D+00 -1.000D+00
 -1.932D-03  6.434D-01
  0.000D+00 -1.000D+00
 -2.179D-03  6.013D-01
  0.000D+00 -1.000D+00
 -2.511D-03  5.412D-01
  0.000D+00 -1.000D+00
 -3.027D-03  4.480D-01
  0.000D+00 -1.000D+00
 -4.149D-03  2.765D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.512D-05  7.621D-01
  0.000D+00 -1.000D+00
 -1.176D-04  7.624D-01
  0.000D+00 -1.000D+00
 -1.707D-04  7.627D-01
  0.000D+00 -1.000D+00
 -2.248D-04  7.632D-01
  0.000D+00 -1.000D+00
 -2.801D-04  7.637D-01
  0.000D+00 -1.000D+00
 -3.369D-04  7.643D-01
  0.000D+00 -1.000D+00
 -3.957D-04  7.647D-01
  0.000D+00 -1.000D+00
 -4.566D-04  7.649D-01
  0.000D+00 -1.000D+00
 -5.201D-04  7.649D-01
  0.000D+00 -1.000D+00
 -5.866D-04  7.645D-01
  0.000D+00 -1.000D+00
 -6.564D-04  7.636D-01
  0.000D+00 -1.000D+00
 -7.302D-04  7.620D-01
  0.000D+00 -1.000D+00
 -8.083D-04  7.597D-01
  0.000D+00 -1.000D+00
 -8.916D-04  7.562D-01
  0.000D+00 -1.000D+00
 -9.807D-04  7.516D-01
  0.000D+00 -1.000D+00
 -1.077D-03  7.453D-01
  0.000D+00 -1.000D+00
 -1.181D-03  7.371D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.265D-01
  0.000D+00 -1.000D+00
 -1.420D-03  7.128D-01
  0.000D+00 -1.000D+00
 -1.562D-03  6.952D-01
  0.000D+00 -1.000D+00
 -1.724D-03  6.721D-01
  0.000D+00 -1.000D+00
 -1.916D-03  6.415D-01
  0.000D+00 -1.000D+00
 -2.155D-03  5.999D-01
  0.000D+00 -1.000D+00
 -2.475D-03  5.404D-01
  0.000D+00 -1.000D+00
 -2.972D-03  4.479D-01
  0.000D+00 -1.000D+00
 -4.048D-03  2.767D-01
  0.000D+00 -1.000D+00
 -3.784D-05  7.602D-01
  0.000D+00 -1.000D+00
 -8.849D-05  7.604D-01
  0.000D+00 -1.000D+00
 -1.396D-04  7.607D-01
  0.000D+00 -1.000D+00
 -1.915D-04  7.611D-01
  0.000D+00 -1.000D+00
 -2.444D-04  7.616D-01
  0.000D+00 -1.000D+00
 -2.985D-04  7.621D-01
  0.000D+00 -1.000D+00
 -3.543D-04  7.626D-01
  0.000D+00 -1.000D+00
 -4.120D-04  7.629D-01
  0.000D+00 -1.000D+00
 -4.719D-04  7.631D-01
  0.000D+00 -1.000D+00
 -5.343D-04  7.630D-01
  0.000D+00 -1.000D+00
 -5.997D-04  7.625D-01
  0.000D+00 -1.000D+00
 -6.685D-04  7.614D-01
  0.000D+00 -1.000D+00
 -7.410D-04  7.597D-01
  0.000D+00 -1.000D+00
 -8.178D-04  7.572D-01
  0.000D+00 -1.000D+00
 -8.997D-04  7.537D-01
  0.000D+00 -1.000D+00
 -9.871D-04  7.489D-01
  0.000D+00 -1.000D+00
 -1.081D-03  7.426D-01
  0.000D+00 -1.000D+00
 -1.183D-03  7.343D-01
  0.000D+00 -1.000D+00
 -1.295D-03  7.237D-01
  0.000D+00 -1.000D+00
 -1.418D-03  7.101D-01
  0.000D+00 -1.000D+00
 -1.555D-03  6.925D-01
  0.000D+00 -1.000D+00
 -1.713D-03  6.696D-01
  0.000D+00 -1.000D+00
 -1.900D-03  6.394D-01
  0.000D+00 -1.000D+00
 -2.131D-03  5.982D-01
  0.000D+00 -1.000D+00
 -2.440D-03  5.393D-01
  0.000D+00 -1.000D+00
 -2.919D-03  4.476D-01
  0.000D+00 -1.000D+00
 -3.951D-03  2.770D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -6.122D-05  7.584D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.586D-01
  0.000D+00 -1.000D+00
 -1.604D-04  7.590D-01
  0.000D+00 -1.000D+00
 -2.111D-04  7.594D-01
  0.000D+00 -1.000D+00
 -2.629D-04  7.599D-01
  0.000D+00 -1.000D+00
 -3.160D-04  7.604D-01
  0.000D+00 -1.000D+00
 -3.708D-04  7.608D-01
  0.000D+00 -1.000D+00
 -4.274D-04  7.611D-01
  0.000D+00 -1.000D+00
 -4.863D-04  7.611D-01
  0.000D+00 -1.000D+00
 -5.478D-04  7.609D-01
  0.000D+00 -1.000D+00
 -6.121D-04  7.603D-01
  0.000D+00 -1.000D+00
 -6.798D-04  7.591D-01
  0.000D+00 -1.000D+00
 -7.511D-04  7.573D-01
  0.000D+00 -1.000D+00
 -8.267D-04  7.546D-01
  0.000D+00 -1.000D+00
 -9.071D-04  7.509D-01
  0.000D+00 -1.000D+00
 -9.930D-04  7.460D-01
  0.000D+00 -1.000D+00
 -1.085D-03  7.396D-01
  0.000D+00 -1.000D+00
 -1.185D-03  7.313D-01
  0.000D+00 -1.000D+00
 -1.294D-03  7.206D-01
  0.000D+00 -1.000D+00
 -1.414D-03  7.070D-01
  0.000D+00 -1.000D+00
 -1.549D-03  6.895D-01
  0.000D+00 -1.000D+00
 -1.703D-03  6.669D-01
  0.000D+00 -1.000D+00
 -1.884D-03  6.370D-01
  0.000D+00 -1.000D+00
 -2.107D-03  5.963D-01
  0.000D+00 -1.000D+00
 -2.406D-03  5.381D-01
  0.000D+00 -1.000D+00
 -2.867D-03  4.472D-01
  0.000D+00 -1.000D+00
 -3.857D-03  2.773D-01
  0.000D+00 -1.000D+00
 -3.561D-05  7.564D-01
  0.000D+00 -1.000D+00
 -8.326D-05  7.565D-01
  0.000D+00 -1.000D+00
 -1.313D-04  7.568D-01
  0.000D+00 -1.000D+00
 -1.800D-04  7.572D-01
  0.000D+00 -1.000D+00
 -2.296D-04  7.576D-01
  0.000D+00 -1.000D+00
 -2.804D-04  7.581D-01
  0.000D+00 -1.000D+00
 -3.325D-04  7.585D-01
  0.000D+00 -1.000D+00
 -3.863D-04  7.589D-01
  0.000D+00 -1.000D+00
 -4.421D-04  7.590D-01
  0.000D+00 -1.000D+00
 -5.000D-04  7.590D-01
  0.000D+00 -1.000D+00
 -5.605D-04  7.586D-01
  0.000D+00 -1.000D+00
 -6.238D-04  7.579D-01
  0.000D+00 -1.000D+00
 -6.904D-04  7.565D-01
  0.000D+00 -1.000D+00
 -7.606D-04  7.545D-01
  0.000D+00 -1.000D+00
 -8.349D-04  7.517D-01
  0.000D+00 -1.000D+00
 -9.139D-04  7.479D-01
  0.000D+00 -1.000D+00
 -9.983D-04  7.429D-01
  0.000D+00 -1.000D+00
 -1.089D-03  7.363D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.280D-01
  0.000D+00 -1.000D+00
 -1.293D-03  7.173D-01
  0.000D+00 -1.000D+00
 -1.411D-03  7.037D-01
  0.000D+00 -1.000D+00
 -1.542D-03  6.863D-01
  0.000D+00 -1.000D+00
 -1.692D-03  6.639D-01
  0.000D+00 -1.000D+00
 -1.867D-03  6.343D-01
  0.000D+00 -1.000D+00
 -2.084D-03  5.941D-01
  0.000D+00 -1.000D+00
 -2.373D-03  5.366D-01
  0.000D+00 -1.000D+00
 -2.816D-03  4.466D-01
  0.000D+00 -1.000D+00
 -3.767D-03  2.776D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.766D-05  7.545D-01
  0.000D+00 -1.000D+00
 -1.041D-04  7.547D-01
  0.000D+00 -1.000D+00
 -1.510D-04  7.550D-01
  0.000D+00 -1.000D+00
 -1.986D-04  7.553D-01
  0.000D+00 -1.000D+00
 -2.472D-04  7.558D-01
  0.000D+00 -1.000D+00
 -2.970D-04  7.562D-01
  0.000D+00 -1.000D+00
 -3.482D-04  7.565D-01
  0.000D+00 -1.000D+00
 -4.011D-04  7.568D-01
  0.000D+00 -1.000D+00
 -4.559D-04  7.569D-01
  0.000D+00 -1.000D+00
 -5.129D-04  7.567D-01
  0.000D+00 -1.000D+00
 -5.725D-04  7.562D-01
  0.000D+00 -1.000D+00
 -6.348D-04  7.553D-01
  0.000D+00 -1.000D+00
 -7.003D-04  7.538D-01
  0.000D+00 -1.000D+00
 -7.694D-04  7.516D-01
  0.000D+00 -1.000D+00
 -8.425D-04  7.486D-01
  0.000D+00 -1.000D+00
 -9.201D-04  7.447D-01
  0.000D+00 -1.000D+00
 -1.003D-03  7.395D-01
  0.000D+00 -1.000D+00
 -1.092D-03  7.329D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.244D-01
  0.000D+00 -1.000D+00
 -1.292D-03  7.137D-01
  0.000D+00 -1.000D+00
 -1.407D-03  7.001D-01
  0.000D+00 -1.000D+00
 -1.535D-03  6.829D-01
  0.000D+00 -1.000D+00
 -1.680D-03  6.606D-01
  0.000D+00 -1.000D+00
 -1.851D-03  6.314D-01
  0.000D+00 -1.000D+00
 -2.061D-03  5.917D-01
  0.000D+00 -1.000D+00
 -2.340D-03  5.348D-01
  0.000D+00 -1.000D+00
 -2.767D-03  4.459D-01
  0.000D+00 -1.000D+00
 -3.679D-03  2.778D-01
  0.000D+00 -1.000D+00
 -3.357D-05  7.524D-01
  0.000D+00 -1.000D+00
 -7.848D-05  7.525D-01
  0.000D+00 -1.000D+00
 -1.238D-04  7.528D-01
  0.000D+00 -1.000D+00
 -1.696D-04  7.531D-01
  0.000D+00 -1.000D+00
 -2.162D-04  7.534D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.538D-01
  0.000D+00 -1.000D+00
 -3.128D-04  7.542D-01
  0.000D+00 -1.000D+00
 -3.631D-04  7.544D-01
  0.000D+00 -1.000D+00
 -4.151D-04  7.546D-01
  0.000D+00 -1.000D+00
 -4.690D-04  7.545D-01
  0.000D+00 -1.000D+00
 -5.252D-04  7.542D-01
  0.000D+00 -1.000D+00
 -5.838D-04  7.536D-01
  0.000D+00 -1.000D+00
 -6.452D-04  7.525D-01
  0.000D+00 -1.000D+00
 -7.096D-04  7.508D-01
  0.000D+00 -1.000D+00
 -7.776D-04  7.485D-01
  0.000D+00 -1.000D+00
 -8.495D-04  7.453D-01
  0.000D+00 -1.000D+00
 -9.258D-04  7.412D-01
  0.000D+00 -1.000D+00
 -1.007D-03  7.359D-01
  0.000D+00 -1.000D+00
 -1.094D-03  7.291D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.206D-01
  0.000D+00 -1.000D+00
 -1.290D-03  7.099D-01
  0.000D+00 -1.000D+00
 -1.402D-03  6.963D-01
  0.000D+00 -1.000D+00
 -1.527D-03  6.792D-01
  0.000D+00 -1.000D+00
 -1.669D-03  6.571D-01
  0.000D+00 -1.000D+00
 -1.835D-03  6.282D-01
  0.000D+00 -1.000D+00
 -2.038D-03  5.890D-01
  0.000D+00 -1.000D+00
 -2.308D-03  5.329D-01
  0.000D+00 -1.000D+00
 -2.719D-03  4.449D-01
  0.000D+00 -1.000D+00
 -3.595D-03  2.780D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.440D-05  7.504D-01
  0.000D+00 -1.000D+00
 -9.817D-05  7.506D-01
  0.000D+00 -1.000D+00
 -1.424D-04  7.508D-01
  0.000D+00 -1.000D+00
 -1.873D-04  7.511D-01
  0.000D+00 -1.000D+00
 -2.330D-04  7.514D-01
  0.000D+00 -1.000D+00
 -2.797D-04  7.517D-01
  0.000D+00 -1.000D+00
 -3.277D-04  7.520D-01
  0.000D+00 -1.000D+00
 -3.772D-04  7.522D-01
  0.000D+00 -1.000D+00
 -4.284D-04  7.522D-01
  0.000D+00 -1.000D+00
 -4.815D-04  7.520D-01
  0.000D+00 -1.000D+00
 -5.367D-04  7.516D-01
  0.000D+00 -1.000D+00
 -5.945D-04  7.507D-01
  0.000D+00 -1.000D+00
 -6.549D-04  7.495D-01
  0.000D+00 -1.000D+00
 -7.184D-04  7.476D-01
  0.000D+00 -1.000D+00
 -7.853D-04  7.451D-01
  0.000D+00 -1.000D+00
 -8.559D-04  7.418D-01
  0.000D+00 -1.000D+00
 -9.309D-04  7.375D-01
  0.000D+00 -1.000D+00
 -1.011D-03  7.320D-01
  0.000D+00 -1.000D+00
 -1.096D-03  7.252D-01
  0.000D+00 -1.000D+00
