   670.439073  9.889D-11  1.136D-06  2628.4739 .0645 .73  57
   670.529336  9.889D-11  9.276D-07  2673.7912 .0643 .73  58
   670.600988  9.890D-11  7.540D-07  2719.9030 .0640 .73  59
   670.696555  9.890D-11  6.105D-07  2766.7729 .0638 .72  60
   670.768001  9.890D-11  4.922D-07  2814.4419 .0636 .72  61
   670.869407  9.890D-11  3.953D-07  2862.8633 .0633 .71  62
   670.940052  9.890D-11  3.162D-07  2912.0891 .0631 .71  63
   671.047917  9.891D-11  2.519D-07  2962.0606 .0628 .70  64
   671.117078  9.891D-11  1.999D-07  3012.8430 .0626 .70  65
   671.232114  9.891D-11  1.580D-07  3064.3629 .0623 .69  66
   671.299010  9.891D-11  1.243D-07  3116.7018 .0620 .69  67
   671.422031  9.891D-11  9.748D-08  3169.7686 .0618 .68  68
   671.485776  9.892D-11  7.611D-08  3223.6638 .0615 .68  69
   671.617707  9.892D-11  5.920D-08  3278.2758 .0613 .67  70
   671.677296  9.892D-11  4.586D-08  3333.7271 .0610 .67  71
   671.819187  9.892D-11  3.539D-08  3389.8823 .0608 .66  72
   671.873487  9.892D-11  2.720D-08  3446.8900 .0605 .66  73
   672.026520  9.892D-11  2.083D-08  3504.5864 .0603 .66  74
   672.074260  9.892D-11  1.588D-08  3563.1504 .0601 .65  75
   672.239765  9.893D-11  1.206D-08  3622.3858 .0598 .65  76
   672.279518  9.893D-11  9.123D-09  3682.5065 .0596 .64  77
   672.458983  9.893D-11  6.877D-09  3743.2784 .0594 .64  78
   672.489159  9.893D-11  5.161D-09  3804.9562 .0592 .63  79
   672.684247  9.893D-11  3.860D-09  3867.2621 .0589 .63  80
   672.703076  9.893D-11  2.874D-09  3930.4974 .0587 .62  81
   672.915635  9.893D-11  2.133D-09  3994.3345 .0585 .62  82
   672.921151  9.893D-11  1.576D-09  4059.1280 .0583 .61  83
   673.153233  9.893D-11  1.161D-09  4124.4934 .0581 .61  84
   673.143264  9.893D-11  8.506D-10  4190.8458 .0579 .60  85
   673.397137  9.894D-11  6.217D-10  4257.7362 .0578 .60  86
